Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Fue una carrera universitaria.,Fue una carrera olímpica.,carrera,False,0.09613102674484253,1,7,7,0,109850880
Fue una carrera académica.,Fue una carrera benéfica.,carrera,False,0.028302788734436035,1,7,8,1,109850880
Fue una carrera académica.,Fue una carrera reñida.,carrera,False,0.03751891851425171,1,7,9,2,109850880
Fue una carrera académica.,Fue una carrera olímpica.,carrera,False,0.04231041669845581,1,7,7,0,109850880
Fue una carrera benéfica.,Fue una carrera reñida.,carrera,True,0.040248870849609375,1,8,9,1,109850880
Fue una carrera benéfica.,Fue una carrera olímpica.,carrera,True,0.040934205055236816,1,8,7,1,109850880
Fue una carrera reñida.,Fue una carrera olímpica.,carrera,True,0.06588536500930786,1,9,7,2,109850880
Era un cartel publicitario.,Era un cartel informativo.,cartel,True,0.042443692684173584,1,8,7,1,109850880
Era un cartel publicitario.,Era un cartel peligroso.,cartel,False,0.06933075189590454,1,8,7,1,109850880
Era un cartel publicitario.,Era un cartel dominante.,cartel,False,0.04846698045730591,1,8,7,1,109850880
Era un cartel informativo.,Era un cartel peligroso.,cartel,False,0.06165379285812378,1,7,7,0,109850880
Era un cartel informativo.,Era un cartel dominante.,cartel,False,0.044706106185913086,1,7,7,0,109850880
Era un cartel peligroso.,Era un cartel dominante.,cartel,True,0.04273110628128052,1,7,7,0,109850880
Le gustó el casco protector.,Le gustó el casco de la ciclista.,casco,True,0.07535034418106079,1,8,10,2,109850880
Le gustó el casco protector.,Le gustó el casco urbano.,casco,False,0.07023435831069946,1,8,8,0,109850880
Le gustó el casco protector.,Le gustó el casco de la ciudad.,casco,False,0.06367689371109009,1,8,10,2,109850880
Le gustó el casco de la ciclista.,Le gustó el casco urbano.,casco,False,0.09048283100128174,1,10,8,2,109850880
Le gustó el casco de la ciclista.,Le gustó el casco de la ciudad.,casco,False,0.02759408950805664,1,10,10,0,109850880
Le gustó el casco urbano.,Le gustó el casco de la ciudad.,casco,True,0.06597721576690674,1,8,10,2,109850880
Era un caudal financiero.,Era un caudal heredado.,caudal,True,0.08556193113327026,1,7,8,1,109850880
Era un caudal financiero.,Era un caudal ambiental.,caudal,False,0.08498913049697876,1,7,7,0,109850880
Era un caudal financiero.,Era un caudal ecológico.,caudal,False,0.11908888816833496,1,7,7,0,109850880
Era un caudal heredado.,Era un caudal ambiental.,caudal,False,0.07962435483932495,1,8,7,1,109850880
Era un caudal heredado.,Era un caudal ecológico.,caudal,False,0.07441961765289307,1,8,7,1,109850880
Era un caudal ambiental.,Era un caudal ecológico.,caudal,True,0.10357844829559326,1,7,7,0,109850880
Estaba en la cima de la montaña.,Estaba en la cima de la loma.,cima,True,0.023273944854736328,1,10,10,0,109850880
Estaba en la cima de la montaña.,Estaba en la cima de su carrera.,cima,False,0.024709999561309814,1,10,10,0,109850880
Estaba en la cima de la montaña.,Estaba en la cima de la fama.,cima,False,0.02590656280517578,1,10,10,0,109850880
Estaba en la cima de la loma.,Estaba en la cima de su carrera.,cima,False,0.030017316341400146,1,10,10,0,109850880
Estaba en la cima de la loma.,Estaba en la cima de la fama.,cima,False,0.02850419282913208,1,10,10,0,109850880
Estaba en la cima de su carrera.,Estaba en la cima de la fama.,cima,True,0.016739070415496826,1,10,10,0,109850880
Usó la cinta adhesiva.,Usó la cinta pegante.,cinta,True,0.07499849796295166,1,8,9,1,109850880
Usó la cinta adhesiva.,Usó la cinta rosada.,cinta,False,0.07604873180389404,1,8,8,0,109850880
Usó la cinta adhesiva.,Usó la cinta decorativa.,cinta,False,0.072063148021698,1,8,8,0,109850880
Usó la cinta adhesiva.,Usó la cinta métrica.,cinta,False,0.10066235065460205,1,8,8,0,109850880
Usó la cinta adhesiva.,Usó la cinta quirúrgica.,cinta,False,0.07920306921005249,1,8,8,0,109850880
Usó la cinta pegante.,Usó la cinta rosada.,cinta,False,0.03246957063674927,1,9,8,1,109850880
Usó la cinta pegante.,Usó la cinta decorativa.,cinta,False,0.034719645977020264,1,9,8,1,109850880
Usó la cinta pegante.,Usó la cinta métrica.,cinta,False,0.03926980495452881,1,9,8,1,109850880
Usó la cinta pegante.,Usó la cinta quirúrgica.,cinta,False,0.04382526874542236,1,9,8,1,109850880
Usó la cinta rosada.,Usó la cinta decorativa.,cinta,True,0.023631751537322998,1,8,8,0,109850880
Usó la cinta rosada.,Usó la cinta métrica.,cinta,False,0.05706155300140381,1,8,8,0,109850880
Usó la cinta rosada.,Usó la cinta quirúrgica.,cinta,False,0.04167872667312622,1,8,8,0,109850880
Usó la cinta decorativa.,Usó la cinta métrica.,cinta,False,0.061601221561431885,1,8,8,0,109850880
Usó la cinta decorativa.,Usó la cinta quirúrgica.,cinta,False,0.0442204475402832,1,8,8,0,109850880
Usó la cinta métrica.,Usó la cinta quirúrgica.,cinta,False,0.03935307264328003,1,8,8,0,109850880
Se trataba de una clase media.,Se trataba de una clase social.,clase,True,0.05208975076675415,1,9,9,0,109850880
Se trataba de una clase media.,Se trataba de una clase de geología.,clase,False,0.11156028509140015,1,9,11,2,109850880
Se trataba de una clase media.,Se trataba de una clase aburrida.,clase,False,0.08087038993835449,1,9,9,0,109850880
Se trataba de una clase social.,Se trataba de una clase de geología.,clase,False,0.11648213863372803,1,9,11,2,109850880
Se trataba de una clase social.,Se trataba de una clase aburrida.,clase,False,0.11312097311019897,1,9,9,0,109850880
Se trataba de una clase de geología.,Se trataba de una clase aburrida.,clase,True,0.12210553884506226,1,11,9,2,109850880
Era la clave musical.,Era la clave de sol.,clave,True,0.09783166646957397,1,7,8,1,109850880
Era la clave musical.,Era la clave esencial.,clave,False,0.08806037902832031,1,7,7,0,109850880
Era la clave musical.,Era la clave al caso.,clave,False,0.10802793502807617,1,7,8,1,109850880
Era la clave de sol.,Era la clave esencial.,clave,False,0.06539887189865112,1,8,7,1,109850880
Era la clave de sol.,Era la clave al caso.,clave,False,0.08095455169677734,1,8,8,0,109850880
Era la clave esencial.,Era la clave al caso.,clave,True,0.055942535400390625,1,7,8,1,109850880
El clima estaba tenso.,El clima estaba amigable.,clima,True,0.03949582576751709,1,7,7,0,109850880
El clima estaba tenso.,El clima estaba frío.,clima,False,0.04815053939819336,1,7,7,0,109850880
El clima estaba tenso.,El clima estaba lluvioso.,clima,False,0.050572335720062256,1,7,8,1,109850880
El clima estaba amigable.,El clima estaba frío.,clima,False,0.06353181600570679,1,7,7,0,109850880
El clima estaba amigable.,El clima estaba lluvioso.,clima,False,0.05945175886154175,1,7,8,1,109850880
El clima estaba frío.,El clima estaba lluvioso.,clima,True,0.05451017618179321,1,7,8,1,109850880
Era una colonia fragante.,Era una colonia sutil.,colonia,True,0.03967314958572388,1,8,7,1,109850880
Era una colonia fragante.,Era una colonia de hombre.,colonia,True,0.06449234485626221,1,8,8,0,109850880
Era una colonia fragante.,Era una colonia oprimida.,colonia,False,0.03997224569320679,1,8,8,0,109850880
Era una colonia fragante.,Era una colonia abandonada.,colonia,False,0.04891014099121094,1,8,7,1,109850880
Era una colonia fragante.,Era una colonia rebelde.,colonia,False,0.046641647815704346,1,8,7,1,109850880
Era una colonia fragante.,Era una colonia bacteriana.,colonia,False,0.07537466287612915,1,8,8,0,109850880
Era una colonia fragante.,Era una colonia de hormigas.,colonia,False,0.07941180467605591,1,8,8,0,109850880
Era una colonia sutil.,Era una colonia de hombre.,colonia,True,0.06675064563751221,1,7,8,1,109850880
Era una colonia sutil.,Era una colonia oprimida.,colonia,False,0.040363848209381104,1,7,8,1,109850880
Era una colonia sutil.,Era una colonia abandonada.,colonia,False,0.06733769178390503,1,7,7,0,109850880
Era una colonia sutil.,Era una colonia rebelde.,colonia,False,0.04200899600982666,1,7,7,0,109850880
Era una colonia sutil.,Era una colonia bacteriana.,colonia,False,0.08734488487243652,1,7,8,1,109850880
Era una colonia sutil.,Era una colonia de hormigas.,colonia,False,0.0930556058883667,1,7,8,1,109850880
Era una colonia de hombre.,Era una colonia oprimida.,colonia,False,0.0677952766418457,1,8,8,0,109850880
Era una colonia de hombre.,Era una colonia abandonada.,colonia,False,0.06437504291534424,1,8,7,1,109850880
Era una colonia de hombre.,Era una colonia rebelde.,colonia,False,0.05507081747055054,1,8,7,1,109850880
Era una colonia de hombre.,Era una colonia bacteriana.,colonia,False,0.10679930448532104,1,8,8,0,109850880
Era una colonia de hombre.,Era una colonia de hormigas.,colonia,False,0.06067657470703125,1,8,8,0,109850880
Era una colonia oprimida.,Era una colonia abandonada.,colonia,True,0.05434995889663696,1,8,7,1,109850880
Era una colonia oprimida.,Era una colonia rebelde.,colonia,True,0.04631227254867554,1,8,7,1,109850880
Era una colonia oprimida.,Era una colonia bacteriana.,colonia,False,0.07026660442352295,1,8,8,0,109850880
Era una colonia oprimida.,Era una colonia de hormigas.,colonia,False,0.06965774297714233,1,8,8,0,109850880
Era una colonia abandonada.,Era una colonia rebelde.,colonia,True,0.04847574234008789,1,7,7,0,109850880
Era una colonia abandonada.,Era una colonia bacteriana.,colonia,False,0.09635984897613525,1,7,8,1,109850880
Era una colonia abandonada.,Era una colonia de hormigas.,colonia,False,0.08503180742263794,1,7,8,1,109850880
Era una colonia rebelde.,Era una colonia bacteriana.,colonia,False,0.10172432661056519,1,7,8,1,109850880
Era una colonia rebelde.,Era una colonia de hormigas.,colonia,False,0.09916716814041138,1,7,8,1,109850880
Era una colonia bacteriana.,Era una colonia de hormigas.,colonia,True,0.068889319896698,1,8,8,0,109850880
Era una columna de mármol.,Era una columna decorativa.,columna,True,0.07486307621002197,1,8,8,0,109850880
Era una columna de mármol.,Era una columna vertebral.,columna,False,0.1440001130104065,1,8,7,1,109850880
Era una columna de mármol.,Era una columna encorvada.,columna,False,0.06645971536636353,1,8,9,1,109850880
Era una columna decorativa.,Era una columna vertebral.,columna,False,0.08277946710586548,1,8,7,1,109850880
Era una columna decorativa.,Era una columna encorvada.,columna,False,0.027961313724517822,1,8,9,1,109850880
Era una columna vertebral.,Era una columna encorvada.,columna,True,0.10072368383407593,1,7,9,2,109850880
Le gustó la compañía de inversiones.,Le gustó la compañía financiera.,compañía,True,0.09201478958129883,1,9,8,1,109850880
Le gustó la compañía de inversiones.,Le gustó la compañía teatral.,compañía,False,0.09337788820266724,1,9,8,1,109850880
Le gustó la compañía de inversiones.,Le gustó la compañía de actores.,compañía,False,0.003638625144958496,1,9,9,0,109850880
Le gustó la compañía financiera.,Le gustó la compañía teatral.,compañía,False,0.014959275722503662,1,8,8,0,109850880
Le gustó la compañía financiera.,Le gustó la compañía de actores.,compañía,False,0.09383213520050049,1,8,9,1,109850880
Le gustó la compañía teatral.,Le gustó la compañía de actores.,compañía,True,0.0904037356376648,1,8,9,1,109850880
Él navegaba con el compás.,Él observaba el compás.,compás,True,0.032857656478881836,1,9,8,1,109850880
Él navegaba con el compás.,Él bailaba al compás.,compás,False,0.04229956865310669,1,9,8,1,109850880
Él navegaba con el compás.,Él cantaba al compás.,compás,False,0.08261942863464355,1,9,7,2,109850880
Él observaba el compás.,Él bailaba al compás.,compás,False,0.018042147159576416,1,8,8,0,109850880
Él observaba el compás.,Él cantaba al compás.,compás,False,0.04733419418334961,1,8,7,1,109850880
Él bailaba al compás.,Él cantaba al compás.,compás,True,0.02819126844406128,1,8,7,1,109850880
Él vio la copa mundial.,Él vio la copa deportiva.,copa,True,0.08370459079742432,1,8,8,0,109850880
Él vio la copa mundial.,Él vio la copa llena.,copa,False,0.12350994348526001,1,8,8,0,109850880
Él vio la copa mundial.,Él vio la copa vacía.,copa,False,0.09471988677978516,1,8,8,0,109850880
Él vio la copa mundial.,Él vio la copa de cristal.,copa,False,0.11489766836166382,1,8,9,1,109850880
Él vio la copa deportiva.,Él vio la copa llena.,copa,False,0.058093249797821045,1,8,8,0,109850880
Él vio la copa deportiva.,Él vio la copa vacía.,copa,False,0.04704219102859497,1,8,8,0,109850880
Él vio la copa deportiva.,Él vio la copa de cristal.,copa,False,0.05554807186126709,1,8,9,1,109850880
Él vio la copa llena.,Él vio la copa vacía.,copa,True,0.059859395027160645,1,8,8,0,109850880
Él vio la copa llena.,Él vio la copa de cristal.,copa,True,0.06520891189575195,1,8,9,1,109850880
Él vio la copa vacía.,Él vio la copa de cristal.,copa,True,0.054273009300231934,1,8,9,1,109850880
Tenía el corazón partido.,Tenía el corazón angustiado.,corazón,True,0.044398725032806396,1,7,8,1,109850880
Tenía el corazón partido.,Tenía el corazón operado.,corazón,False,0.04637956619262695,1,7,7,0,109850880
Tenía el corazón partido.,Tenía el corazón inflamado.,corazón,False,0.06339776515960693,1,7,8,1,109850880
Tenía el corazón angustiado.,Tenía el corazón operado.,corazón,False,0.0346522331237793,1,8,7,1,109850880
Tenía el corazón angustiado.,Tenía el corazón inflamado.,corazón,False,0.02136218547821045,1,8,8,0,109850880
Tenía el corazón operado.,Tenía el corazón inflamado.,corazón,True,0.02901637554168701,1,7,8,1,109850880
Se trataba de un cordón sedoso.,Se trataba de un cordón de lona.,cordón,True,0.0858657956123352,1,10,11,1,109850880
Se trataba de un cordón sedoso.,Se trataba de un cordón umbilical.,cordón,False,0.027072906494140625,1,10,11,1,109850880
Se trataba de un cordón sedoso.,Se trataba de un cordón biológico.,cordón,False,0.03742104768753052,1,10,9,1,109850880
Se trataba de un cordón sedoso.,Se trataba de un cordón eléctrico.,cordón,False,0.04156094789505005,1,10,9,1,109850880
Se trataba de un cordón sedoso.,Se trataba de un cordón inalámbrico.,cordón,False,0.0694921612739563,1,10,10,0,109850880
Se trataba de un cordón de lona.,Se trataba de un cordón umbilical.,cordón,False,0.08812570571899414,1,11,11,0,109850880
Se trataba de un cordón de lona.,Se trataba de un cordón biológico.,cordón,False,0.08888959884643555,1,11,9,2,109850880
Se trataba de un cordón de lona.,Se trataba de un cordón eléctrico.,cordón,False,0.10231804847717285,1,11,9,2,109850880
Se trataba de un cordón de lona.,Se trataba de un cordón inalámbrico.,cordón,False,0.12423479557037354,1,11,10,1,109850880
Se trataba de un cordón umbilical.,Se trataba de un cordón biológico.,cordón,True,0.042797982692718506,1,11,9,2,109850880
Se trataba de un cordón umbilical.,Se trataba de un cordón eléctrico.,cordón,False,0.046779632568359375,1,11,9,2,109850880
Se trataba de un cordón umbilical.,Se trataba de un cordón inalámbrico.,cordón,False,0.07222765684127808,1,11,10,1,109850880
Se trataba de un cordón biológico.,Se trataba de un cordón eléctrico.,cordón,False,0.029846906661987305,1,9,9,0,109850880
Se trataba de un cordón biológico.,Se trataba de un cordón inalámbrico.,cordón,False,0.040065109729766846,1,9,10,1,109850880
Se trataba de un cordón eléctrico.,Se trataba de un cordón inalámbrico.,cordón,True,0.045496344566345215,1,9,10,1,109850880
Le gustó la corte noble.,Le gustó la corte real.,corte,True,0.03404802083969116,1,8,8,0,109850880
Le gustó la corte noble.,Le gustó la corte suprema.,corte,False,0.0806581974029541,1,8,8,0,109850880
Le gustó la corte noble.,Le gustó la corte judicial.,corte,False,0.06156468391418457,1,8,8,0,109850880
Le gustó la corte noble.,Le gustó el corte de pelo.,corte,False,0.12358689308166504,1,8,9,1,109850880
Le gustó la corte noble.,Le gustó el corte asimétrico.,corte,False,0.060509681701660156,1,8,10,2,109850880
Le gustó la corte real.,Le gustó la corte suprema.,corte,False,0.06908923387527466,1,8,8,0,109850880
Le gustó la corte real.,Le gustó la corte judicial.,corte,False,0.043943166732788086,1,8,8,0,109850880
Le gustó la corte real.,Le gustó el corte de pelo.,corte,False,0.1013135313987732,1,8,9,1,109850880
Le gustó la corte real.,Le gustó el corte asimétrico.,corte,False,0.04217386245727539,1,8,10,2,109850880
Le gustó la corte suprema.,Le gustó la corte judicial.,corte,True,0.06362837553024292,1,8,8,0,109850880
Le gustó la corte suprema.,Le gustó el corte de pelo.,corte,False,0.1556146740913391,1,8,9,1,109850880
Le gustó la corte suprema.,Le gustó el corte asimétrico.,corte,False,0.0881800651550293,1,8,10,2,109850880
Le gustó la corte judicial.,Le gustó el corte de pelo.,corte,False,0.12515109777450562,1,8,9,1,109850880
Le gustó la corte judicial.,Le gustó el corte asimétrico.,corte,False,0.06309688091278076,1,8,10,2,109850880
Le gustó el corte de pelo.,Le gustó el corte asimétrico.,corte,True,0.10909587144851685,1,9,10,1,109850880
Estaba en la corteza terrestre.,Estaba en la corteza geológica.,corteza,True,0.12127381563186646,1,8,10,2,109850880
Estaba en la corteza terrestre.,Estaba en la corteza del árbol.,corteza,False,0.130578875541687,1,8,9,1,109850880
Estaba en la corteza terrestre.,Estaba en la corteza del roble.,corteza,False,0.13207727670669556,1,8,9,1,109850880
Estaba en la corteza terrestre.,Estaba en la corteza cerebral.,corteza,False,0.11842209100723267,1,8,8,0,109850880
Estaba en la corteza terrestre.,Estaba en la corteza prefrontal.,corteza,False,0.10456305742263794,1,8,10,2,109850880
