Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Era una sirena coqueta.,Era una sirena policíaca.,sirena,False,0.017564237117767334,3,10,9,1,278043648
Era una sirena coqueta.,Era una sirena ruidosa.,sirena,False,0.012255847454071045,3,10,9,1,278043648
Era una sirena policíaca.,Era una sirena ruidosa.,sirena,True,0.0065801143646240234,3,9,9,0,278043648
Era un sostén emocional.,Era un sostén incondicional.,sostén,True,0.008593201637268066,3,9,11,2,278043648
Era un sostén emocional.,Era un sostén sedoso.,sostén,False,0.006833434104919434,3,9,10,1,278043648
Era un sostén emocional.,Era un sostén incómodo.,sostén,False,0.0161435604095459,3,9,11,2,278043648
Era un sostén incondicional.,Era un sostén sedoso.,sostén,False,0.012526869773864746,3,11,10,1,278043648
Era un sostén incondicional.,Era un sostén incómodo.,sostén,False,0.01067441701889038,3,11,11,0,278043648
Era un sostén sedoso.,Era un sostén incómodo.,sostén,True,0.020723462104797363,3,10,11,1,278043648
Él alcanzó su sueño.,Él abandonó su sueño.,sueño,True,0.01172935962677002,3,9,8,1,278043648
Él alcanzó su sueño.,Él moría de sueño.,sueño,False,0.024565160274505615,3,9,8,1,278043648
Él alcanzó su sueño.,Él tenía sueño.,sueño,False,0.04649078845977783,3,9,6,3,278043648
Él alcanzó su sueño.,Él recordó su sueño.,sueño,False,0.012128889560699463,3,9,8,1,278043648
Él alcanzó su sueño.,Él relató su sueño.,sueño,False,0.012200713157653809,3,9,8,1,278043648
Él abandonó su sueño.,Él moría de sueño.,sueño,False,0.02361464500427246,3,8,8,0,278043648
Él abandonó su sueño.,Él tenía sueño.,sueño,False,0.04127490520477295,3,8,6,2,278043648
Él abandonó su sueño.,Él recordó su sueño.,sueño,False,0.0069574713706970215,3,8,8,0,278043648
Él abandonó su sueño.,Él relató su sueño.,sueño,False,0.008085370063781738,3,8,8,0,278043648
Él moría de sueño.,Él tenía sueño.,sueño,True,0.0320015549659729,3,8,6,2,278043648
Él moría de sueño.,Él recordó su sueño.,sueño,False,0.026922941207885742,3,8,8,0,278043648
Él moría de sueño.,Él relató su sueño.,sueño,False,0.026342451572418213,3,8,8,0,278043648
Él tenía sueño.,Él recordó su sueño.,sueño,False,0.04324841499328613,3,6,8,2,278043648
Él tenía sueño.,Él relató su sueño.,sueño,False,0.04546469449996948,3,6,8,2,278043648
Él recordó su sueño.,Él relató su sueño.,sueño,True,0.0069176554679870605,3,8,8,0,278043648
Le gustó la tabla de madera.,Le gustó la tabla astillada.,tabla,True,0.028706848621368408,3,10,11,1,278043648
Le gustó la tabla de madera.,Le gustó la tabla de ajedrez.,tabla,False,0.02988588809967041,3,10,12,2,278043648
Le gustó la tabla de madera.,Le gustó la tabla de juego.,tabla,False,0.01730901002883911,3,10,10,0,278043648
Le gustó la tabla astillada.,Le gustó la tabla de ajedrez.,tabla,False,0.01829928159713745,3,11,12,1,278043648
Le gustó la tabla astillada.,Le gustó la tabla de juego.,tabla,False,0.033401310443878174,3,11,10,1,278043648
Le gustó la tabla de ajedrez.,Le gustó la tabla de juego.,tabla,True,0.029472529888153076,3,12,10,2,278043648
Le gustó el taco mexicano.,Le gustó el taco delicioso.,taco,True,0.009046494960784912,3,10,10,0,278043648
Le gustó el taco mexicano.,Le gustó el taco del zapato.,taco,False,0.028417527675628662,3,10,12,2,278043648
Le gustó el taco mexicano.,Le gustó el taco puntiagudo.,taco,False,0.022929489612579346,3,10,12,2,278043648
Le gustó el taco delicioso.,Le gustó el taco del zapato.,taco,False,0.02427232265472412,3,10,12,2,278043648
Le gustó el taco delicioso.,Le gustó el taco puntiagudo.,taco,False,0.02019524574279785,3,10,12,2,278043648
Le gustó el taco del zapato.,Le gustó el taco puntiagudo.,taco,True,0.016201794147491455,3,12,12,0,278043648
Tocó la tecla del ordenador.,Tocó la tecla espaciadora.,tecla,True,0.013664603233337402,3,10,11,1,278043648
Tocó la tecla del ordenador.,Tocó la tecla desafinada.,tecla,False,0.026247382164001465,3,10,11,1,278043648
Tocó la tecla del ordenador.,Tocó la tecla afinada.,tecla,False,0.01481163501739502,3,10,10,0,278043648
Tocó la tecla espaciadora.,Tocó la tecla desafinada.,tecla,False,0.014214813709259033,3,11,11,0,278043648
Tocó la tecla espaciadora.,Tocó la tecla afinada.,tecla,False,0.007831275463104248,3,11,10,1,278043648
Tocó la tecla desafinada.,Tocó la tecla afinada.,tecla,True,0.013357162475585938,3,11,10,1,278043648
Le gustó el título profesional.,Le gustó el título halagador.,título,True,0.015462934970855713,3,9,11,2,278043648
Le gustó el título profesional.,Le gustó el título del poema.,título,False,0.025513410568237305,3,9,10,1,278043648
Le gustó el título profesional.,Le gustó el título del libro.,título,False,0.02319645881652832,3,9,10,1,278043648
Le gustó el título profesional.,Le gustó el título legal.,título,False,0.009442269802093506,3,9,9,0,278043648
Le gustó el título profesional.,Le gustó el título propietario.,título,False,0.012440145015716553,3,9,9,0,278043648
Le gustó el título halagador.,Le gustó el título del poema.,título,False,0.024183809757232666,3,11,10,1,278043648
Le gustó el título halagador.,Le gustó el título del libro.,título,False,0.025146007537841797,3,11,10,1,278043648
Le gustó el título halagador.,Le gustó el título legal.,título,False,0.012779831886291504,3,11,9,2,278043648
Le gustó el título halagador.,Le gustó el título propietario.,título,False,0.023977458477020264,3,11,9,2,278043648
Le gustó el título del poema.,Le gustó el título del libro.,título,True,0.004014849662780762,3,10,10,0,278043648
Le gustó el título del poema.,Le gustó el título legal.,título,False,0.02052825689315796,3,10,9,1,278043648
Le gustó el título del poema.,Le gustó el título propietario.,título,False,0.03718656301498413,3,10,9,1,278043648
Le gustó el título del libro.,Le gustó el título legal.,título,False,0.01900005340576172,3,10,9,1,278043648
Le gustó el título del libro.,Le gustó el título propietario.,título,False,0.03451180458068848,3,10,9,1,278043648
Le gustó el título legal.,Le gustó el título propietario.,título,True,0.019215703010559082,3,9,9,0,278043648
Se trataba de un vaso antiguo.,Se trataba de un vaso cristalino.,vaso,True,0.015879452228546143,3,10,11,1,278043648
Se trataba de un vaso antiguo.,Se trataba de un vaso sanguíneo.,vaso,False,0.019610464572906494,3,10,13,3,278043648
Se trataba de un vaso antiguo.,Se trataba de un vaso obstruido.,vaso,False,0.01592499017715454,3,10,12,2,278043648
Se trataba de un vaso cristalino.,Se trataba de un vaso sanguíneo.,vaso,False,0.014151155948638916,3,11,13,2,278043648
Se trataba de un vaso cristalino.,Se trataba de un vaso obstruido.,vaso,False,0.013635218143463135,3,11,12,1,278043648
Se trataba de un vaso sanguíneo.,Se trataba de un vaso obstruido.,vaso,True,0.006976306438446045,3,13,12,1,278043648
Ella vio la vela del barco.,Ella vio la vela de lona.,vela,True,0.01727360486984253,3,11,12,1,278043648
Ella vio la vela del barco.,Ella vio la vela de cera.,vela,False,0.016472220420837402,3,11,12,1,278043648
Ella vio la vela del barco.,Ella vio la vela derretida.,vela,False,0.03380542993545532,3,11,12,1,278043648
Ella vio la vela de lona.,Ella vio la vela de cera.,vela,False,0.004202723503112793,3,12,12,0,278043648
Ella vio la vela de lona.,Ella vio la vela derretida.,vela,False,0.015726029872894287,3,12,12,0,278043648
Ella vio la vela de cera.,Ella vio la vela derretida.,vela,True,0.0182000994682312,3,12,12,0,278043648
Aumentó el volumen de la corriente.,Aumentó el volumen del agua.,volumen,True,0.014471948146820068,3,11,10,1,278043648
Aumentó el volumen de la corriente.,Aumentó el volumen de la voz.,volumen,False,0.009603619575500488,3,11,11,0,278043648
Aumentó el volumen de la corriente.,Aumentó el volumen de la bocina.,volumen,False,0.009595215320587158,3,11,12,1,278043648
Aumentó el volumen del agua.,Aumentó el volumen de la voz.,volumen,False,0.009632587432861328,3,10,11,1,278043648
Aumentó el volumen del agua.,Aumentó el volumen de la bocina.,volumen,False,0.009744226932525635,3,10,12,2,278043648
Aumentó el volumen de la voz.,Aumentó el volumen de la bocina.,volumen,True,0.002637326717376709,3,11,12,1,278043648
Tenía un órgano eclesiástico.,Tenía un órgano ceremonial.,órgano,True,0.03512918949127197,3,12,9,3,278043648
Tenía un órgano eclesiástico.,Tenía un órgano herido.,órgano,False,0.022332191467285156,3,12,9,3,278043648
Tenía un órgano eclesiástico.,Tenía un órgano operado.,órgano,False,0.053855299949645996,3,12,9,3,278043648
Tenía un órgano ceremonial.,Tenía un órgano herido.,órgano,False,0.03677648305892944,3,9,9,0,278043648
Tenía un órgano ceremonial.,Tenía un órgano operado.,órgano,False,0.069691002368927,3,9,9,0,278043648
Tenía un órgano herido.,Tenía un órgano operado.,órgano,True,0.021083593368530273,3,9,9,0,278043648
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite,True,0.025908231735229492,4,10,9,1,278043648
Compró el aceite de oliva.,Compró el aceite de motor.,aceite,False,0.013202428817749023,4,10,9,1,278043648
Compró el aceite de oliva.,Compró el aceite de carro.,aceite,False,0.019983768463134766,4,10,9,1,278043648
Compró el aceite de cocina.,Compró el aceite de motor.,aceite,False,0.012677967548370361,4,9,9,0,278043648
Compró el aceite de cocina.,Compró el aceite de carro.,aceite,False,0.013792574405670166,4,9,9,0,278043648
Compró el aceite de motor.,Compró el aceite de carro.,aceite,True,0.005774497985839844,4,9,9,0,278043648
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala,True,0.01879870891571045,4,10,10,0,278043648
Le gustó el ala sureste.,Le gustó el ala plumosa.,ala,False,0.021142959594726562,4,10,11,1,278043648
Le gustó el ala sureste.,Le gustó el ala de águila.,ala,False,0.027745366096496582,4,10,12,2,278043648
Le gustó el ala remodelada.,Le gustó el ala plumosa.,ala,False,0.018448472023010254,4,10,11,1,278043648
Le gustó el ala remodelada.,Le gustó el ala de águila.,ala,False,0.03218686580657959,4,10,12,2,278043648
Le gustó el ala plumosa.,Le gustó el ala de águila.,ala,True,0.0422784686088562,4,11,12,1,278043648
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón,True,0.013032674789428711,4,11,11,0,278043648
Evaluó el algodón cultivado.,Evaluó el algodón endulzado.,algodón,False,0.01008683443069458,4,11,12,1,278043648
Evaluó el algodón cultivado.,Evaluó el algodón caramelizado.,algodón,False,0.00684434175491333,4,11,11,0,278043648
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón,False,0.008646070957183838,4,11,12,1,278043648
Evaluó el algodón sembrado.,Evaluó el algodón caramelizado.,algodón,False,0.01820659637451172,4,11,11,0,278043648
Evaluó el algodón endulzado.,Evaluó el algodón caramelizado.,algodón,True,0.012723565101623535,4,12,11,1,278043648
Se trataba del arte de mentir.,Se trataba del arte de guerra.,arte,True,0.014503777027130127,4,11,10,1,278043648
Se trataba del arte de mentir.,Se trataba del arte renacentista.,arte,False,0.021156907081604004,4,11,11,0,278043648
Se trataba del arte de mentir.,Se trataba del arte abstracto.,arte,False,0.03043341636657715,4,11,10,1,278043648
Se trataba del arte de guerra.,Se trataba del arte renacentista.,arte,False,0.03058946132659912,4,10,11,1,278043648
Se trataba del arte de guerra.,Se trataba del arte abstracto.,arte,False,0.035413146018981934,4,10,10,0,278043648
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte,True,0.02865833044052124,4,11,10,1,278043648
Era un banco financiero.,Era un banco exitoso.,banco,True,0.023611247539520264,4,8,8,0,278043648
Era un banco financiero.,Era un banco plástico.,banco,False,0.07726830244064331,4,8,7,1,278043648
Era un banco financiero.,Era un banco cómodo.,banco,False,0.05339604616165161,4,8,7,1,278043648
Era un banco exitoso.,Era un banco plástico.,banco,False,0.06724083423614502,4,8,7,1,278043648
Era un banco exitoso.,Era un banco cómodo.,banco,False,0.03347498178482056,4,8,7,1,278043648
Era un banco plástico.,Era un banco cómodo.,banco,True,0.030592262744903564,4,7,7,0,278043648
Disfrutó el baño caliente.,Disfrutó el baño frío.,baño,True,0.00996100902557373,4,9,9,0,278043648
Disfrutó el baño caliente.,Disfrutó el baño remodelado.,baño,False,0.018503844738006592,4,9,10,1,278043648
Disfrutó el baño caliente.,Disfrutó el baño privado.,baño,False,0.018790841102600098,4,9,9,0,278043648
Disfrutó el baño frío.,Disfrutó el baño remodelado.,baño,False,0.02337193489074707,4,9,10,1,278043648
Disfrutó el baño frío.,Disfrutó el baño privado.,baño,False,0.02276700735092163,4,9,9,0,278043648
Disfrutó el baño remodelado.,Disfrutó el baño privado.,baño,True,0.020584464073181152,4,10,9,1,278043648
Era una cadena de oro.,Era una cadena elegante.,cadena,True,0.01916557550430298,4,8,7,1,278043648
Era una cadena de oro.,Era una cadena de hierro.,cadena,False,0.006767451763153076,4,8,9,1,278043648
Era una cadena de oro.,Era una cadena de reo.,cadena,False,0.004892587661743164,4,8,9,1,278043648
Era una cadena de oro.,Era una cadena de radio.,cadena,False,0.018070578575134277,4,8,8,0,278043648
Era una cadena de oro.,Era una cadena televisiva.,cadena,False,0.062250494956970215,4,8,8,0,278043648
Era una cadena elegante.,Era una cadena de hierro.,cadena,False,0.021787822246551514,4,7,9,2,278043648
Era una cadena elegante.,Era una cadena de reo.,cadena,False,0.020270168781280518,4,7,9,2,278043648
Era una cadena elegante.,Era una cadena de radio.,cadena,False,0.028449058532714844,4,7,8,1,278043648
Era una cadena elegante.,Era una cadena televisiva.,cadena,False,0.05308932065963745,4,7,8,1,278043648
Era una cadena de hierro.,Era una cadena de reo.,cadena,True,0.005590677261352539,4,9,9,0,278043648
Era una cadena de hierro.,Era una cadena de radio.,cadena,False,0.01906132698059082,4,9,8,1,278043648
Era una cadena de hierro.,Era una cadena televisiva.,cadena,False,0.058439552783966064,4,9,8,1,278043648
Era una cadena de reo.,Era una cadena de radio.,cadena,False,0.01650625467300415,4,9,8,1,278043648
Era una cadena de reo.,Era una cadena televisiva.,cadena,False,0.06011974811553955,4,9,8,1,278043648
Era una cadena de radio.,Era una cadena televisiva.,cadena,True,0.028739333152770996,4,8,8,0,278043648
Ella vio la caja registradora.,Ella vio la caja bancaria.,caja,True,0.016442835330963135,4,11,10,1,278043648
Ella vio la caja registradora.,Ella vio la caja fuerte.,caja,False,0.02829146385192871,4,11,10,1,278043648
Ella vio la caja registradora.,Ella vio la caja sellada.,caja,False,0.03377050161361694,4,11,11,0,278043648
Ella vio la caja registradora.,Ella vio la caja acústica.,caja,False,0.023492634296417236,4,11,12,1,278043648
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja,False,0.0317995548248291,4,11,12,1,278043648
Ella vio la caja bancaria.,Ella vio la caja fuerte.,caja,False,0.03210967779159546,4,10,10,0,278043648
Ella vio la caja bancaria.,Ella vio la caja sellada.,caja,False,0.023685693740844727,4,10,11,1,278043648
Ella vio la caja bancaria.,Ella vio la caja acústica.,caja,False,0.013897061347961426,4,10,12,2,278043648
Ella vio la caja bancaria.,Ella vio la caja percusiva.,caja,False,0.02178746461868286,4,10,12,2,278043648
Ella vio la caja fuerte.,Ella vio la caja sellada.,caja,True,0.058301329612731934,4,10,11,1,278043648
Ella vio la caja fuerte.,Ella vio la caja acústica.,caja,False,0.0447426438331604,4,10,12,2,278043648
Ella vio la caja fuerte.,Ella vio la caja percusiva.,caja,False,0.05172473192214966,4,10,12,2,278043648
Ella vio la caja sellada.,Ella vio la caja acústica.,caja,False,0.021949470043182373,4,11,12,1,278043648
Ella vio la caja sellada.,Ella vio la caja percusiva.,caja,False,0.013903975486755371,4,11,12,1,278043648
Ella vio la caja acústica.,Ella vio la caja percusiva.,caja,True,0.013807296752929688,4,12,12,0,278043648
Condujo en la calle principal.,Condujo en la calle marginal.,calle,True,0.015736877918243408,4,10,10,0,278043648
Condujo en la calle principal.,Condujo en la calle asfaltada.,calle,False,0.0192568302154541,4,10,11,1,278043648
