Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Era una colonia fragante.,Era una colonia de hormigas.,colonia,False,0.09340405464172363,2,8,8,0,66338304
Era una colonia sutil.,Era una colonia de hombre.,colonia,True,0.04328876733779907,2,7,8,1,66338304
Era una colonia sutil.,Era una colonia oprimida.,colonia,False,0.03599029779434204,2,7,8,1,66338304
Era una colonia sutil.,Era una colonia abandonada.,colonia,False,0.05208265781402588,2,7,7,0,66338304
Era una colonia sutil.,Era una colonia rebelde.,colonia,False,0.052190959453582764,2,7,7,0,66338304
Era una colonia sutil.,Era una colonia bacteriana.,colonia,False,0.06879919767379761,2,7,8,1,66338304
Era una colonia sutil.,Era una colonia de hormigas.,colonia,False,0.10521024465560913,2,7,8,1,66338304
Era una colonia de hombre.,Era una colonia oprimida.,colonia,False,0.06408864259719849,2,8,8,0,66338304
Era una colonia de hombre.,Era una colonia abandonada.,colonia,False,0.07931780815124512,2,8,7,1,66338304
Era una colonia de hombre.,Era una colonia rebelde.,colonia,False,0.07621556520462036,2,8,7,1,66338304
Era una colonia de hombre.,Era una colonia bacteriana.,colonia,False,0.08911752700805664,2,8,8,0,66338304
Era una colonia de hombre.,Era una colonia de hormigas.,colonia,False,0.06074744462966919,2,8,8,0,66338304
Era una colonia oprimida.,Era una colonia abandonada.,colonia,True,0.03645431995391846,2,8,7,1,66338304
Era una colonia oprimida.,Era una colonia rebelde.,colonia,True,0.030479133129119873,2,8,7,1,66338304
Era una colonia oprimida.,Era una colonia bacteriana.,colonia,False,0.08037209510803223,2,8,8,0,66338304
Era una colonia oprimida.,Era una colonia de hormigas.,colonia,False,0.11711269617080688,2,8,8,0,66338304
Era una colonia abandonada.,Era una colonia rebelde.,colonia,True,0.037745118141174316,2,7,7,0,66338304
Era una colonia abandonada.,Era una colonia bacteriana.,colonia,False,0.09039813280105591,2,7,8,1,66338304
Era una colonia abandonada.,Era una colonia de hormigas.,colonia,False,0.10330164432525635,2,7,8,1,66338304
Era una colonia rebelde.,Era una colonia bacteriana.,colonia,False,0.10185492038726807,2,7,8,1,66338304
Era una colonia rebelde.,Era una colonia de hormigas.,colonia,False,0.12857890129089355,2,7,8,1,66338304
Era una colonia bacteriana.,Era una colonia de hormigas.,colonia,True,0.07435005903244019,2,8,8,0,66338304
Era una columna de mármol.,Era una columna decorativa.,columna,True,0.08167159557342529,2,8,8,0,66338304
Era una columna de mármol.,Era una columna vertebral.,columna,False,0.2135777473449707,2,8,7,1,66338304
Era una columna de mármol.,Era una columna encorvada.,columna,False,0.07618159055709839,2,8,9,1,66338304
Era una columna decorativa.,Era una columna vertebral.,columna,False,0.18350887298583984,2,8,7,1,66338304
Era una columna decorativa.,Era una columna encorvada.,columna,False,0.06739687919616699,2,8,9,1,66338304
Era una columna vertebral.,Era una columna encorvada.,columna,True,0.16544824838638306,2,7,9,2,66338304
Le gustó la compañía de inversiones.,Le gustó la compañía financiera.,compañía,True,0.17949426174163818,2,9,8,1,66338304
Le gustó la compañía de inversiones.,Le gustó la compañía teatral.,compañía,False,0.17437255382537842,2,9,8,1,66338304
Le gustó la compañía de inversiones.,Le gustó la compañía de actores.,compañía,False,0.06793183088302612,2,9,9,0,66338304
Le gustó la compañía financiera.,Le gustó la compañía teatral.,compañía,False,0.09901630878448486,2,8,8,0,66338304
Le gustó la compañía financiera.,Le gustó la compañía de actores.,compañía,False,0.22894436120986938,2,8,9,1,66338304
Le gustó la compañía teatral.,Le gustó la compañía de actores.,compañía,True,0.17723369598388672,2,8,9,1,66338304
Él navegaba con el compás.,Él observaba el compás.,compás,True,0.07667332887649536,2,9,8,1,66338304
Él navegaba con el compás.,Él bailaba al compás.,compás,False,0.15993374586105347,2,9,8,1,66338304
Él navegaba con el compás.,Él cantaba al compás.,compás,False,0.18941247463226318,2,9,7,2,66338304
Él observaba el compás.,Él bailaba al compás.,compás,False,0.16334664821624756,2,8,8,0,66338304
Él observaba el compás.,Él cantaba al compás.,compás,False,0.16622775793075562,2,8,7,1,66338304
Él bailaba al compás.,Él cantaba al compás.,compás,True,0.042457640171051025,2,8,7,1,66338304
Él vio la copa mundial.,Él vio la copa deportiva.,copa,True,0.152490496635437,2,8,8,0,66338304
Él vio la copa mundial.,Él vio la copa llena.,copa,False,0.2926059365272522,2,8,8,0,66338304
Él vio la copa mundial.,Él vio la copa vacía.,copa,False,0.2014281153678894,2,8,8,0,66338304
Él vio la copa mundial.,Él vio la copa de cristal.,copa,False,0.28391963243484497,2,8,9,1,66338304
Él vio la copa deportiva.,Él vio la copa llena.,copa,False,0.1583518385887146,2,8,8,0,66338304
Él vio la copa deportiva.,Él vio la copa vacía.,copa,False,0.06411492824554443,2,8,8,0,66338304
Él vio la copa deportiva.,Él vio la copa de cristal.,copa,False,0.15357071161270142,2,8,9,1,66338304
Él vio la copa llena.,Él vio la copa vacía.,copa,True,0.08106690645217896,2,8,8,0,66338304
Él vio la copa llena.,Él vio la copa de cristal.,copa,True,0.07973963022232056,2,8,9,1,66338304
Él vio la copa vacía.,Él vio la copa de cristal.,copa,True,0.11095792055130005,2,8,9,1,66338304
Tenía el corazón partido.,Tenía el corazón angustiado.,corazón,True,0.31634366512298584,2,7,8,1,66338304
Tenía el corazón partido.,Tenía el corazón operado.,corazón,False,0.23115897178649902,2,7,7,0,66338304
Tenía el corazón partido.,Tenía el corazón inflamado.,corazón,False,0.3375234007835388,2,7,8,1,66338304
Tenía el corazón angustiado.,Tenía el corazón operado.,corazón,False,0.09944307804107666,2,8,7,1,66338304
Tenía el corazón angustiado.,Tenía el corazón inflamado.,corazón,False,0.05496513843536377,2,8,8,0,66338304
Tenía el corazón operado.,Tenía el corazón inflamado.,corazón,True,0.1273646354675293,2,7,8,1,66338304
Se trataba de un cordón sedoso.,Se trataba de un cordón de lona.,cordón,True,0.17834961414337158,2,10,11,1,66338304
Se trataba de un cordón sedoso.,Se trataba de un cordón umbilical.,cordón,False,0.10593283176422119,2,10,11,1,66338304
Se trataba de un cordón sedoso.,Se trataba de un cordón biológico.,cordón,False,0.14188486337661743,2,10,9,1,66338304
Se trataba de un cordón sedoso.,Se trataba de un cordón eléctrico.,cordón,False,0.15408343076705933,2,10,9,1,66338304
Se trataba de un cordón sedoso.,Se trataba de un cordón inalámbrico.,cordón,False,0.13867324590682983,2,10,10,0,66338304
Se trataba de un cordón de lona.,Se trataba de un cordón umbilical.,cordón,False,0.14822953939437866,2,11,11,0,66338304
Se trataba de un cordón de lona.,Se trataba de un cordón biológico.,cordón,False,0.1769062876701355,2,11,9,2,66338304
Se trataba de un cordón de lona.,Se trataba de un cordón eléctrico.,cordón,False,0.1822223663330078,2,11,9,2,66338304
Se trataba de un cordón de lona.,Se trataba de un cordón inalámbrico.,cordón,False,0.148432195186615,2,11,10,1,66338304
Se trataba de un cordón umbilical.,Se trataba de un cordón biológico.,cordón,True,0.14635419845581055,2,11,9,2,66338304
Se trataba de un cordón umbilical.,Se trataba de un cordón eléctrico.,cordón,False,0.14760607481002808,2,11,9,2,66338304
Se trataba de un cordón umbilical.,Se trataba de un cordón inalámbrico.,cordón,False,0.11136054992675781,2,11,10,1,66338304
Se trataba de un cordón biológico.,Se trataba de un cordón eléctrico.,cordón,False,0.005810558795928955,2,9,9,0,66338304
Se trataba de un cordón biológico.,Se trataba de un cordón inalámbrico.,cordón,False,0.05668437480926514,2,9,10,1,66338304
Se trataba de un cordón eléctrico.,Se trataba de un cordón inalámbrico.,cordón,True,0.05655759572982788,2,9,10,1,66338304
Le gustó la corte noble.,Le gustó la corte real.,corte,True,0.05220842361450195,2,8,8,0,66338304
Le gustó la corte noble.,Le gustó la corte suprema.,corte,False,0.26226353645324707,2,8,8,0,66338304
Le gustó la corte noble.,Le gustó la corte judicial.,corte,False,0.22150373458862305,2,8,8,0,66338304
Le gustó la corte noble.,Le gustó el corte de pelo.,corte,False,0.5497193932533264,2,8,9,1,66338304
Le gustó la corte noble.,Le gustó el corte asimétrico.,corte,False,0.3629112243652344,2,8,10,2,66338304
Le gustó la corte real.,Le gustó la corte suprema.,corte,False,0.20810967683792114,2,8,8,0,66338304
Le gustó la corte real.,Le gustó la corte judicial.,corte,False,0.18958419561386108,2,8,8,0,66338304
Le gustó la corte real.,Le gustó el corte de pelo.,corte,False,0.5457199811935425,2,8,9,1,66338304
Le gustó la corte real.,Le gustó el corte asimétrico.,corte,False,0.3707069158554077,2,8,10,2,66338304
Le gustó la corte suprema.,Le gustó la corte judicial.,corte,True,0.08629995584487915,2,8,8,0,66338304
Le gustó la corte suprema.,Le gustó el corte de pelo.,corte,False,0.6150971949100494,2,8,9,1,66338304
Le gustó la corte suprema.,Le gustó el corte asimétrico.,corte,False,0.4412657618522644,2,8,10,2,66338304
Le gustó la corte judicial.,Le gustó el corte de pelo.,corte,False,0.5720119476318359,2,8,9,1,66338304
Le gustó la corte judicial.,Le gustó el corte asimétrico.,corte,False,0.3734552264213562,2,8,10,2,66338304
Le gustó el corte de pelo.,Le gustó el corte asimétrico.,corte,True,0.23313969373703003,2,9,10,1,66338304
Estaba en la corteza terrestre.,Estaba en la corteza geológica.,corteza,True,0.06420618295669556,2,8,10,2,66338304
Estaba en la corteza terrestre.,Estaba en la corteza del árbol.,corteza,False,0.1343926191329956,2,8,9,1,66338304
Estaba en la corteza terrestre.,Estaba en la corteza del roble.,corteza,False,0.14617913961410522,2,8,9,1,66338304
Estaba en la corteza terrestre.,Estaba en la corteza cerebral.,corteza,False,0.12018036842346191,2,8,8,0,66338304
Estaba en la corteza terrestre.,Estaba en la corteza prefrontal.,corteza,False,0.10931473970413208,2,8,10,2,66338304
Estaba en la corteza terrestre.,Estaba en la corteza comestible.,corteza,False,0.12185895442962646,2,8,9,1,66338304
Estaba en la corteza terrestre.,Estaba en la corteza crocante.,corteza,False,0.11524450778961182,2,8,9,1,66338304
Estaba en la corteza geológica.,Estaba en la corteza del árbol.,corteza,False,0.10322839021682739,2,10,9,1,66338304
Estaba en la corteza geológica.,Estaba en la corteza del roble.,corteza,False,0.12450212240219116,2,10,9,1,66338304
Estaba en la corteza geológica.,Estaba en la corteza cerebral.,corteza,False,0.09605801105499268,2,10,8,2,66338304
Estaba en la corteza geológica.,Estaba en la corteza prefrontal.,corteza,False,0.05515223741531372,2,10,10,0,66338304
Estaba en la corteza geológica.,Estaba en la corteza comestible.,corteza,False,0.08923172950744629,2,10,9,1,66338304
Estaba en la corteza geológica.,Estaba en la corteza crocante.,corteza,False,0.06099897623062134,2,10,9,1,66338304
Estaba en la corteza del árbol.,Estaba en la corteza del roble.,corteza,True,0.030897021293640137,2,9,9,0,66338304
Estaba en la corteza del árbol.,Estaba en la corteza cerebral.,corteza,False,0.14951729774475098,2,9,8,1,66338304
Estaba en la corteza del árbol.,Estaba en la corteza prefrontal.,corteza,False,0.10952180624008179,2,9,10,1,66338304
Estaba en la corteza del árbol.,Estaba en la corteza comestible.,corteza,False,0.08855366706848145,2,9,9,0,66338304
Estaba en la corteza del árbol.,Estaba en la corteza crocante.,corteza,False,0.07575374841690063,2,9,9,0,66338304
Estaba en la corteza del roble.,Estaba en la corteza cerebral.,corteza,False,0.17745941877365112,2,9,8,1,66338304
Estaba en la corteza del roble.,Estaba en la corteza prefrontal.,corteza,False,0.12643277645111084,2,9,10,1,66338304
Estaba en la corteza del roble.,Estaba en la corteza comestible.,corteza,False,0.08235406875610352,2,9,9,0,66338304
Estaba en la corteza del roble.,Estaba en la corteza crocante.,corteza,False,0.0744594931602478,2,9,9,0,66338304
Estaba en la corteza cerebral.,Estaba en la corteza prefrontal.,corteza,True,0.05229353904724121,2,8,10,2,66338304
Estaba en la corteza cerebral.,Estaba en la corteza comestible.,corteza,False,0.12707316875457764,2,8,9,1,66338304
Estaba en la corteza cerebral.,Estaba en la corteza crocante.,corteza,False,0.1026412844657898,2,8,9,1,66338304
Estaba en la corteza prefrontal.,Estaba en la corteza comestible.,corteza,False,0.07587200403213501,2,10,9,1,66338304
Estaba en la corteza prefrontal.,Estaba en la corteza crocante.,corteza,False,0.053922295570373535,2,10,9,1,66338304
Estaba en la corteza comestible.,Estaba en la corteza crocante.,corteza,True,0.04152262210845947,2,9,9,0,66338304
No le gustó el cuadro clíninco.,No le gustó el cuadro de síntomas.,cuadro,True,0.0831151008605957,2,11,10,1,66338304
No le gustó el cuadro clíninco.,No le gustó el cuadro diagnóstico.,cuadro,True,0.031073927879333496,2,11,9,2,66338304
No le gustó el cuadro clíninco.,No le gustó el cuadro pintoresco.,cuadro,False,0.11722266674041748,2,11,10,1,66338304
No le gustó el cuadro clíninco.,No le gustó el cuadro antiguo.,cuadro,False,0.06887507438659668,2,11,9,2,66338304
No le gustó el cuadro clíninco.,No le gustó el cuadro barroco.,cuadro,False,0.085285484790802,2,11,9,2,66338304
No le gustó el cuadro de síntomas.,No le gustó el cuadro diagnóstico.,cuadro,True,0.06565064191818237,2,10,9,1,66338304
No le gustó el cuadro de síntomas.,No le gustó el cuadro pintoresco.,cuadro,False,0.11784076690673828,2,10,10,0,66338304
No le gustó el cuadro de síntomas.,No le gustó el cuadro antiguo.,cuadro,False,0.07965797185897827,2,10,9,1,66338304
No le gustó el cuadro de síntomas.,No le gustó el cuadro barroco.,cuadro,False,0.08611184358596802,2,10,9,1,66338304
No le gustó el cuadro diagnóstico.,No le gustó el cuadro pintoresco.,cuadro,False,0.10760849714279175,2,9,10,1,66338304
No le gustó el cuadro diagnóstico.,No le gustó el cuadro antiguo.,cuadro,False,0.050906360149383545,2,9,9,0,66338304
No le gustó el cuadro diagnóstico.,No le gustó el cuadro barroco.,cuadro,False,0.06747496128082275,2,9,9,0,66338304
No le gustó el cuadro pintoresco.,No le gustó el cuadro antiguo.,cuadro,True,0.060852766036987305,2,10,9,1,66338304
No le gustó el cuadro pintoresco.,No le gustó el cuadro barroco.,cuadro,True,0.03428250551223755,2,10,9,1,66338304
No le gustó el cuadro antiguo.,No le gustó el cuadro barroco.,cuadro,True,0.04021096229553223,2,9,9,0,66338304
Le gustó el cubo geométrico.,Le gustó el cubo tridimensional.,cubo,True,0.05922234058380127,2,9,9,0,66338304
Le gustó el cubo geométrico.,Le gustó el cubo plástico.,cubo,False,0.039032578468322754,2,9,8,1,66338304
Le gustó el cubo geométrico.,Le gustó el cubo de madera.,cubo,False,0.10827517509460449,2,9,9,0,66338304
Le gustó el cubo tridimensional.,Le gustó el cubo plástico.,cubo,False,0.07106673717498779,2,9,8,1,66338304
Le gustó el cubo tridimensional.,Le gustó el cubo de madera.,cubo,False,0.13405287265777588,2,9,9,0,66338304
Le gustó el cubo plástico.,Le gustó el cubo de madera.,cubo,True,0.11132293939590454,2,8,9,1,66338304
Tenía cuerdas fibrosas.,Tenía cuerdas sintéticas.,cuerdas,True,0.06641358137130737,2,8,6,2,66338304
Tenía cuerdas fibrosas.,Tenía cuerdas de terreno.,cuerdas,False,0.1051567792892456,2,8,7,1,66338304
Tenía cuerdas fibrosas.,Tenía cuerdas forestadas.,cuerdas,False,0.05566990375518799,2,8,7,1,66338304
Tenía cuerdas fibrosas.,Tenía cuerdas vocales.,cuerdas,False,0.1215168833732605,2,8,6,2,66338304
Tenía cuerdas fibrosas.,Tenía cuerdas inflamadas.,cuerdas,False,0.025955677032470703,2,8,7,1,66338304
Tenía cuerdas sintéticas.,Tenía cuerdas de terreno.,cuerdas,False,0.09131729602813721,2,6,7,1,66338304
Tenía cuerdas sintéticas.,Tenía cuerdas forestadas.,cuerdas,False,0.07043397426605225,2,6,7,1,66338304
Tenía cuerdas sintéticas.,Tenía cuerdas vocales.,cuerdas,False,0.1692500114440918,2,6,6,0,66338304
Tenía cuerdas sintéticas.,Tenía cuerdas inflamadas.,cuerdas,False,0.07897639274597168,2,6,7,1,66338304
Tenía cuerdas de terreno.,Tenía cuerdas forestadas.,cuerdas,True,0.07600206136703491,2,7,7,0,66338304
Tenía cuerdas de terreno.,Tenía cuerdas vocales.,cuerdas,False,0.22665619850158691,2,7,6,1,66338304
Tenía cuerdas de terreno.,Tenía cuerdas inflamadas.,cuerdas,False,0.09499329328536987,2,7,7,0,66338304
Tenía cuerdas forestadas.,Tenía cuerdas vocales.,cuerdas,False,0.1902221441268921,2,7,6,1,66338304
Tenía cuerdas forestadas.,Tenía cuerdas inflamadas.,cuerdas,False,0.04787403345108032,2,7,7,0,66338304
Tenía cuerdas vocales.,Tenía cuerdas inflamadas.,cuerdas,True,0.13872671127319336,2,6,7,1,66338304
Era un cura compasivo.,Era un cura sabio.,cura,True,0.022493958473205566,2,8,7,1,66338304
Era un cura compasivo.,Era una cura efectiva.,cura,False,0.1434769630432129,2,8,7,1,66338304
Era un cura compasivo.,Era una cura potente.,cura,False,0.11444592475891113,2,8,7,1,66338304
