Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Estaba en la cima de la montaña.,Estaba en la cima de la loma.,cima,True,0.009369313716888428,3,10,10,0,58852864
Estaba en la cima de la montaña.,Estaba en la cima de su carrera.,cima,False,0.029666125774383545,3,10,10,0,58852864
Estaba en la cima de la montaña.,Estaba en la cima de la fama.,cima,False,0.030801475048065186,3,10,10,0,58852864
Estaba en la cima de la loma.,Estaba en la cima de su carrera.,cima,False,0.019667088985443115,3,10,10,0,58852864
Estaba en la cima de la loma.,Estaba en la cima de la fama.,cima,False,0.021112918853759766,3,10,10,0,58852864
Estaba en la cima de su carrera.,Estaba en la cima de la fama.,cima,True,0.008005380630493164,3,10,10,0,58852864
Usó la cinta adhesiva.,Usó la cinta pegante.,cinta,True,0.014162302017211914,3,8,8,0,58852864
Usó la cinta adhesiva.,Usó la cinta rosada.,cinta,False,0.01824396848678589,3,8,7,1,58852864
Usó la cinta adhesiva.,Usó la cinta decorativa.,cinta,False,0.018183350563049316,3,8,8,0,58852864
Usó la cinta adhesiva.,Usó la cinta métrica.,cinta,False,0.014396965503692627,3,8,8,0,58852864
Usó la cinta adhesiva.,Usó la cinta quirúrgica.,cinta,False,0.01427692174911499,3,8,7,1,58852864
Usó la cinta pegante.,Usó la cinta rosada.,cinta,False,0.021190881729125977,3,8,7,1,58852864
Usó la cinta pegante.,Usó la cinta decorativa.,cinta,False,0.02327573299407959,3,8,8,0,58852864
Usó la cinta pegante.,Usó la cinta métrica.,cinta,False,0.016415834426879883,3,8,8,0,58852864
Usó la cinta pegante.,Usó la cinta quirúrgica.,cinta,False,0.020524024963378906,3,8,7,1,58852864
Usó la cinta rosada.,Usó la cinta decorativa.,cinta,True,0.022942185401916504,3,7,8,1,58852864
Usó la cinta rosada.,Usó la cinta métrica.,cinta,False,0.020589768886566162,3,7,8,1,58852864
Usó la cinta rosada.,Usó la cinta quirúrgica.,cinta,False,0.014723479747772217,3,7,7,0,58852864
Usó la cinta decorativa.,Usó la cinta métrica.,cinta,False,0.0187491774559021,3,8,8,0,58852864
Usó la cinta decorativa.,Usó la cinta quirúrgica.,cinta,False,0.020535290241241455,3,8,7,1,58852864
Usó la cinta métrica.,Usó la cinta quirúrgica.,cinta,False,0.013650953769683838,3,8,7,1,58852864
Se trataba de una clase media.,Se trataba de una clase social.,clase,True,0.030813992023468018,3,9,9,0,58852864
Se trataba de una clase media.,Se trataba de una clase de geología.,clase,False,0.049332261085510254,3,9,10,1,58852864
Se trataba de una clase media.,Se trataba de una clase aburrida.,clase,False,0.03306984901428223,3,9,9,0,58852864
Se trataba de una clase social.,Se trataba de una clase de geología.,clase,False,0.04749363660812378,3,9,10,1,58852864
Se trataba de una clase social.,Se trataba de una clase aburrida.,clase,False,0.03306454420089722,3,9,9,0,58852864
Se trataba de una clase de geología.,Se trataba de una clase aburrida.,clase,True,0.05892401933670044,3,10,9,1,58852864
Era la clave musical.,Era la clave de sol.,clave,True,0.03277987241744995,3,7,8,1,58852864
Era la clave musical.,Era la clave esencial.,clave,False,0.014977633953094482,3,7,7,0,58852864
Era la clave musical.,Era la clave al caso.,clave,False,0.037723660469055176,3,7,8,1,58852864
Era la clave de sol.,Era la clave esencial.,clave,False,0.033658742904663086,3,8,7,1,58852864
Era la clave de sol.,Era la clave al caso.,clave,False,0.03701603412628174,3,8,8,0,58852864
Era la clave esencial.,Era la clave al caso.,clave,True,0.029138922691345215,3,7,8,1,58852864
El clima estaba tenso.,El clima estaba amigable.,clima,True,0.02902752161026001,3,8,7,1,58852864
El clima estaba tenso.,El clima estaba frío.,clima,False,0.023637592792510986,3,8,7,1,58852864
El clima estaba tenso.,El clima estaba lluvioso.,clima,False,0.018831610679626465,3,8,8,0,58852864
El clima estaba amigable.,El clima estaba frío.,clima,False,0.04446631669998169,3,7,7,0,58852864
El clima estaba amigable.,El clima estaba lluvioso.,clima,False,0.040454208850860596,3,7,8,1,58852864
El clima estaba frío.,El clima estaba lluvioso.,clima,True,0.018469810485839844,3,7,8,1,58852864
Era una colonia fragante.,Era una colonia sutil.,colonia,True,0.02117788791656494,3,8,7,1,58852864
Era una colonia fragante.,Era una colonia de hombre.,colonia,True,0.031587302684783936,3,8,8,0,58852864
Era una colonia fragante.,Era una colonia oprimida.,colonia,False,0.02013683319091797,3,8,8,0,58852864
Era una colonia fragante.,Era una colonia abandonada.,colonia,False,0.03641164302825928,3,8,7,1,58852864
Era una colonia fragante.,Era una colonia rebelde.,colonia,False,0.029360055923461914,3,8,7,1,58852864
Era una colonia fragante.,Era una colonia bacteriana.,colonia,False,0.029812157154083252,3,8,8,0,58852864
Era una colonia fragante.,Era una colonia de hormigas.,colonia,False,0.03483206033706665,3,8,8,0,58852864
Era una colonia sutil.,Era una colonia de hombre.,colonia,True,0.02627640962600708,3,7,8,1,58852864
Era una colonia sutil.,Era una colonia oprimida.,colonia,False,0.02811068296432495,3,7,8,1,58852864
Era una colonia sutil.,Era una colonia abandonada.,colonia,False,0.030050814151763916,3,7,7,0,58852864
Era una colonia sutil.,Era una colonia rebelde.,colonia,False,0.021055877208709717,3,7,7,0,58852864
Era una colonia sutil.,Era una colonia bacteriana.,colonia,False,0.029740571975708008,3,7,8,1,58852864
Era una colonia sutil.,Era una colonia de hormigas.,colonia,False,0.028018653392791748,3,7,8,1,58852864
Era una colonia de hombre.,Era una colonia oprimida.,colonia,False,0.02645695209503174,3,8,8,0,58852864
Era una colonia de hombre.,Era una colonia abandonada.,colonia,False,0.023079097270965576,3,8,7,1,58852864
Era una colonia de hombre.,Era una colonia rebelde.,colonia,False,0.019870758056640625,3,8,7,1,58852864
Era una colonia de hombre.,Era una colonia bacteriana.,colonia,False,0.03976362943649292,3,8,8,0,58852864
Era una colonia de hombre.,Era una colonia de hormigas.,colonia,False,0.015734314918518066,3,8,8,0,58852864
Era una colonia oprimida.,Era una colonia abandonada.,colonia,True,0.020133256912231445,3,8,7,1,58852864
Era una colonia oprimida.,Era una colonia rebelde.,colonia,True,0.017984390258789062,3,8,7,1,58852864
Era una colonia oprimida.,Era una colonia bacteriana.,colonia,False,0.039754390716552734,3,8,8,0,58852864
Era una colonia oprimida.,Era una colonia de hormigas.,colonia,False,0.03519970178604126,3,8,8,0,58852864
Era una colonia abandonada.,Era una colonia rebelde.,colonia,True,0.011073291301727295,3,7,7,0,58852864
Era una colonia abandonada.,Era una colonia bacteriana.,colonia,False,0.04678541421890259,3,7,8,1,58852864
Era una colonia abandonada.,Era una colonia de hormigas.,colonia,False,0.03521299362182617,3,7,8,1,58852864
Era una colonia rebelde.,Era una colonia bacteriana.,colonia,False,0.0394587516784668,3,7,8,1,58852864
Era una colonia rebelde.,Era una colonia de hormigas.,colonia,False,0.03134024143218994,3,7,8,1,58852864
Era una colonia bacteriana.,Era una colonia de hormigas.,colonia,True,0.03265953063964844,3,8,8,0,58852864
Era una columna de mármol.,Era una columna decorativa.,columna,True,0.024945557117462158,3,8,8,0,58852864
Era una columna de mármol.,Era una columna vertebral.,columna,False,0.03121316432952881,3,8,7,1,58852864
Era una columna de mármol.,Era una columna encorvada.,columna,False,0.02406609058380127,3,8,9,1,58852864
Era una columna decorativa.,Era una columna vertebral.,columna,False,0.03101205825805664,3,8,7,1,58852864
Era una columna decorativa.,Era una columna encorvada.,columna,False,0.03097546100616455,3,8,9,1,58852864
Era una columna vertebral.,Era una columna encorvada.,columna,True,0.019907772541046143,3,7,9,2,58852864
Le gustó la compañía de inversiones.,Le gustó la compañía financiera.,compañía,True,0.035509586334228516,3,9,8,1,58852864
Le gustó la compañía de inversiones.,Le gustó la compañía teatral.,compañía,False,0.052499473094940186,3,9,8,1,58852864
Le gustó la compañía de inversiones.,Le gustó la compañía de actores.,compañía,False,0.02362954616546631,3,9,9,0,58852864
Le gustó la compañía financiera.,Le gustó la compañía teatral.,compañía,False,0.05502581596374512,3,8,8,0,58852864
Le gustó la compañía financiera.,Le gustó la compañía de actores.,compañía,False,0.06534159183502197,3,8,9,1,58852864
Le gustó la compañía teatral.,Le gustó la compañía de actores.,compañía,True,0.038365840911865234,3,8,9,1,58852864
Él navegaba con el compás.,Él observaba el compás.,compás,True,0.021251380443572998,3,9,7,2,58852864
Él navegaba con el compás.,Él bailaba al compás.,compás,False,0.027390003204345703,3,9,8,1,58852864
Él navegaba con el compás.,Él cantaba al compás.,compás,False,0.034010887145996094,3,9,7,2,58852864
Él observaba el compás.,Él bailaba al compás.,compás,False,0.023575127124786377,3,7,8,1,58852864
Él observaba el compás.,Él cantaba al compás.,compás,False,0.01947486400604248,3,7,7,0,58852864
Él bailaba al compás.,Él cantaba al compás.,compás,True,0.008891940116882324,3,8,7,1,58852864
Él vio la copa mundial.,Él vio la copa deportiva.,copa,True,0.017502665519714355,3,8,8,0,58852864
Él vio la copa mundial.,Él vio la copa llena.,copa,False,0.03783440589904785,3,8,8,0,58852864
Él vio la copa mundial.,Él vio la copa vacía.,copa,False,0.04530912637710571,3,8,8,0,58852864
Él vio la copa mundial.,Él vio la copa de cristal.,copa,False,0.053090691566467285,3,8,9,1,58852864
Él vio la copa deportiva.,Él vio la copa llena.,copa,False,0.038420021533966064,3,8,8,0,58852864
Él vio la copa deportiva.,Él vio la copa vacía.,copa,False,0.04411214590072632,3,8,8,0,58852864
Él vio la copa deportiva.,Él vio la copa de cristal.,copa,False,0.04805934429168701,3,8,9,1,58852864
Él vio la copa llena.,Él vio la copa vacía.,copa,True,0.007405340671539307,3,8,8,0,58852864
Él vio la copa llena.,Él vio la copa de cristal.,copa,True,0.030620813369750977,3,8,9,1,58852864
Él vio la copa vacía.,Él vio la copa de cristal.,copa,True,0.03141963481903076,3,8,9,1,58852864
Tenía el corazón partido.,Tenía el corazón angustiado.,corazón,True,0.041007399559020996,3,7,8,1,58852864
Tenía el corazón partido.,Tenía el corazón operado.,corazón,False,0.031007826328277588,3,7,7,0,58852864
Tenía el corazón partido.,Tenía el corazón inflamado.,corazón,False,0.046265244483947754,3,7,8,1,58852864
Tenía el corazón angustiado.,Tenía el corazón operado.,corazón,False,0.04376578330993652,3,8,7,1,58852864
Tenía el corazón angustiado.,Tenía el corazón inflamado.,corazón,False,0.02225959300994873,3,8,8,0,58852864
Tenía el corazón operado.,Tenía el corazón inflamado.,corazón,True,0.03197133541107178,3,7,8,1,58852864
Se trataba de un cordón sedoso.,Se trataba de un cordón de lona.,cordón,True,0.028857767581939697,3,10,10,0,58852864
Se trataba de un cordón sedoso.,Se trataba de un cordón umbilical.,cordón,False,0.03003668785095215,3,10,11,1,58852864
Se trataba de un cordón sedoso.,Se trataba de un cordón biológico.,cordón,False,0.032194316387176514,3,10,9,1,58852864
Se trataba de un cordón sedoso.,Se trataba de un cordón eléctrico.,cordón,False,0.022946059703826904,3,10,9,1,58852864
Se trataba de un cordón sedoso.,Se trataba de un cordón inalámbrico.,cordón,False,0.04037964344024658,3,10,9,1,58852864
Se trataba de un cordón de lona.,Se trataba de un cordón umbilical.,cordón,False,0.03649008274078369,3,10,11,1,58852864
Se trataba de un cordón de lona.,Se trataba de un cordón biológico.,cordón,False,0.04192417860031128,3,10,9,1,58852864
Se trataba de un cordón de lona.,Se trataba de un cordón eléctrico.,cordón,False,0.02202385663986206,3,10,9,1,58852864
Se trataba de un cordón de lona.,Se trataba de un cordón inalámbrico.,cordón,False,0.029233574867248535,3,10,9,1,58852864
Se trataba de un cordón umbilical.,Se trataba de un cordón biológico.,cordón,True,0.025886356830596924,3,11,9,2,58852864
Se trataba de un cordón umbilical.,Se trataba de un cordón eléctrico.,cordón,False,0.024771392345428467,3,11,9,2,58852864
Se trataba de un cordón umbilical.,Se trataba de un cordón inalámbrico.,cordón,False,0.034428536891937256,3,11,9,2,58852864
Se trataba de un cordón biológico.,Se trataba de un cordón eléctrico.,cordón,False,0.01861870288848877,3,9,9,0,58852864
Se trataba de un cordón biológico.,Se trataba de un cordón inalámbrico.,cordón,False,0.03088921308517456,3,9,9,0,58852864
Se trataba de un cordón eléctrico.,Se trataba de un cordón inalámbrico.,cordón,True,0.015088796615600586,3,9,9,0,58852864
Le gustó la corte noble.,Le gustó la corte real.,corte,True,0.02073514461517334,3,8,8,0,58852864
Le gustó la corte noble.,Le gustó la corte suprema.,corte,False,0.02277958393096924,3,8,8,0,58852864
Le gustó la corte noble.,Le gustó la corte judicial.,corte,False,0.09812599420547485,3,8,8,0,58852864
Le gustó la corte noble.,Le gustó el corte de pelo.,corte,False,0.08607625961303711,3,8,9,1,58852864
Le gustó la corte noble.,Le gustó el corte asimétrico.,corte,False,0.08524608612060547,3,8,9,1,58852864
Le gustó la corte real.,Le gustó la corte suprema.,corte,False,0.020832955837249756,3,8,8,0,58852864
Le gustó la corte real.,Le gustó la corte judicial.,corte,False,0.09209215641021729,3,8,8,0,58852864
Le gustó la corte real.,Le gustó el corte de pelo.,corte,False,0.08085644245147705,3,8,9,1,58852864
Le gustó la corte real.,Le gustó el corte asimétrico.,corte,False,0.0828254222869873,3,8,9,1,58852864
Le gustó la corte suprema.,Le gustó la corte judicial.,corte,True,0.08902198076248169,3,8,8,0,58852864
Le gustó la corte suprema.,Le gustó el corte de pelo.,corte,False,0.08051562309265137,3,8,9,1,58852864
Le gustó la corte suprema.,Le gustó el corte asimétrico.,corte,False,0.07499581575393677,3,8,9,1,58852864
Le gustó la corte judicial.,Le gustó el corte de pelo.,corte,False,0.1544225811958313,3,8,9,1,58852864
Le gustó la corte judicial.,Le gustó el corte asimétrico.,corte,False,0.13898628950119019,3,8,9,1,58852864
Le gustó el corte de pelo.,Le gustó el corte asimétrico.,corte,True,0.04329991340637207,3,9,9,0,58852864
Estaba en la corteza terrestre.,Estaba en la corteza geológica.,corteza,True,0.023704588413238525,3,8,9,1,58852864
Estaba en la corteza terrestre.,Estaba en la corteza del árbol.,corteza,False,0.030359208583831787,3,8,9,1,58852864
Estaba en la corteza terrestre.,Estaba en la corteza del roble.,corteza,False,0.029887855052947998,3,8,9,1,58852864
Estaba en la corteza terrestre.,Estaba en la corteza cerebral.,corteza,False,0.021560728549957275,3,8,8,0,58852864
Estaba en la corteza terrestre.,Estaba en la corteza prefrontal.,corteza,False,0.02866077423095703,3,8,10,2,58852864
Estaba en la corteza terrestre.,Estaba en la corteza comestible.,corteza,False,0.03658485412597656,3,8,9,1,58852864
Estaba en la corteza terrestre.,Estaba en la corteza crocante.,corteza,False,0.03375357389450073,3,8,9,1,58852864
Estaba en la corteza geológica.,Estaba en la corteza del árbol.,corteza,False,0.028763413429260254,3,9,9,0,58852864
Estaba en la corteza geológica.,Estaba en la corteza del roble.,corteza,False,0.02911907434463501,3,9,9,0,58852864
Estaba en la corteza geológica.,Estaba en la corteza cerebral.,corteza,False,0.02130568027496338,3,9,8,1,58852864
Estaba en la corteza geológica.,Estaba en la corteza prefrontal.,corteza,False,0.017386317253112793,3,9,10,1,58852864
Estaba en la corteza geológica.,Estaba en la corteza comestible.,corteza,False,0.03448295593261719,3,9,9,0,58852864
Estaba en la corteza geológica.,Estaba en la corteza crocante.,corteza,False,0.023112595081329346,3,9,9,0,58852864
Estaba en la corteza del árbol.,Estaba en la corteza del roble.,corteza,True,0.01295095682144165,3,9,9,0,58852864
Estaba en la corteza del árbol.,Estaba en la corteza cerebral.,corteza,False,0.028561949729919434,3,9,8,1,58852864
Estaba en la corteza del árbol.,Estaba en la corteza prefrontal.,corteza,False,0.029610931873321533,3,9,10,1,58852864
Estaba en la corteza del árbol.,Estaba en la corteza comestible.,corteza,False,0.03557771444320679,3,9,9,0,58852864
Estaba en la corteza del árbol.,Estaba en la corteza crocante.,corteza,False,0.029804885387420654,3,9,9,0,58852864
Estaba en la corteza del roble.,Estaba en la corteza cerebral.,corteza,False,0.0376664400100708,3,9,8,1,58852864
Estaba en la corteza del roble.,Estaba en la corteza prefrontal.,corteza,False,0.022547483444213867,3,9,10,1,58852864
Estaba en la corteza del roble.,Estaba en la corteza comestible.,corteza,False,0.03504514694213867,3,9,9,0,58852864
Estaba en la corteza del roble.,Estaba en la corteza crocante.,corteza,False,0.026451170444488525,3,9,9,0,58852864
