Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Era un banco financiero.,Era un banco exitoso.,banco,True,0.07793259620666504,3,7,7,0,11811584
Era un banco financiero.,Era un banco plástico.,banco,False,0.12740731239318848,3,7,7,0,11811584
Era un banco financiero.,Era un banco cómodo.,banco,False,0.12751513719558716,3,7,7,0,11811584
Era un banco exitoso.,Era un banco plástico.,banco,False,0.11398345232009888,3,7,7,0,11811584
Era un banco exitoso.,Era un banco cómodo.,banco,False,0.06920677423477173,3,7,7,0,11811584
Era un banco plástico.,Era un banco cómodo.,banco,True,0.047589004039764404,3,7,7,0,11811584
Disfrutó el baño caliente.,Disfrutó el baño frío.,baño,True,0.020795345306396484,3,8,8,0,11811584
Disfrutó el baño caliente.,Disfrutó el baño remodelado.,baño,False,0.04812490940093994,3,8,9,1,11811584
Disfrutó el baño caliente.,Disfrutó el baño privado.,baño,False,0.03955632448196411,3,8,8,0,11811584
Disfrutó el baño frío.,Disfrutó el baño remodelado.,baño,False,0.054911911487579346,3,8,9,1,11811584
Disfrutó el baño frío.,Disfrutó el baño privado.,baño,False,0.06366682052612305,3,8,8,0,11811584
Disfrutó el baño remodelado.,Disfrutó el baño privado.,baño,True,0.043734848499298096,3,9,8,1,11811584
Era una cadena de oro.,Era una cadena elegante.,cadena,True,0.06191521883010864,3,8,7,1,11811584
Era una cadena de oro.,Era una cadena de hierro.,cadena,False,0.01747828722000122,3,8,8,0,11811584
Era una cadena de oro.,Era una cadena de reo.,cadena,False,0.0426173210144043,3,8,8,0,11811584
Era una cadena de oro.,Era una cadena de radio.,cadena,False,0.08698678016662598,3,8,8,0,11811584
Era una cadena de oro.,Era una cadena televisiva.,cadena,False,0.16479909420013428,3,8,7,1,11811584
Era una cadena elegante.,Era una cadena de hierro.,cadena,False,0.07121622562408447,3,7,8,1,11811584
Era una cadena elegante.,Era una cadena de reo.,cadena,False,0.050165772438049316,3,7,8,1,11811584
Era una cadena elegante.,Era una cadena de radio.,cadena,False,0.10923504829406738,3,7,8,1,11811584
Era una cadena elegante.,Era una cadena televisiva.,cadena,False,0.1601618528366089,3,7,7,0,11811584
Era una cadena de hierro.,Era una cadena de reo.,cadena,True,0.05180072784423828,3,8,8,0,11811584
Era una cadena de hierro.,Era una cadena de radio.,cadena,False,0.11205637454986572,3,8,8,0,11811584
Era una cadena de hierro.,Era una cadena televisiva.,cadena,False,0.2013445496559143,3,8,7,1,11811584
Era una cadena de reo.,Era una cadena de radio.,cadena,False,0.08794522285461426,3,8,8,0,11811584
Era una cadena de reo.,Era una cadena televisiva.,cadena,False,0.16699957847595215,3,8,7,1,11811584
Era una cadena de radio.,Era una cadena televisiva.,cadena,True,0.05813300609588623,3,8,7,1,11811584
Ella vio la caja registradora.,Ella vio la caja bancaria.,caja,True,0.04363197088241577,3,9,8,1,11811584
Ella vio la caja registradora.,Ella vio la caja fuerte.,caja,False,0.06931966543197632,3,9,8,1,11811584
Ella vio la caja registradora.,Ella vio la caja sellada.,caja,False,0.0598524808883667,3,9,9,0,11811584
Ella vio la caja registradora.,Ella vio la caja acústica.,caja,False,0.050409138202667236,3,9,8,1,11811584
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja,False,0.05578434467315674,3,9,10,1,11811584
Ella vio la caja bancaria.,Ella vio la caja fuerte.,caja,False,0.10504591464996338,3,8,8,0,11811584
Ella vio la caja bancaria.,Ella vio la caja sellada.,caja,False,0.10537242889404297,3,8,9,1,11811584
Ella vio la caja bancaria.,Ella vio la caja acústica.,caja,False,0.07833117246627808,3,8,8,0,11811584
Ella vio la caja bancaria.,Ella vio la caja percusiva.,caja,False,0.10800790786743164,3,8,10,2,11811584
Ella vio la caja fuerte.,Ella vio la caja sellada.,caja,True,0.025874972343444824,3,8,9,1,11811584
Ella vio la caja fuerte.,Ella vio la caja acústica.,caja,False,0.03692328929901123,3,8,8,0,11811584
Ella vio la caja fuerte.,Ella vio la caja percusiva.,caja,False,0.03372901678085327,3,8,10,2,11811584
Ella vio la caja sellada.,Ella vio la caja acústica.,caja,False,0.041262924671173096,3,9,8,1,11811584
Ella vio la caja sellada.,Ella vio la caja percusiva.,caja,False,0.0272674560546875,3,9,10,1,11811584
Ella vio la caja acústica.,Ella vio la caja percusiva.,caja,True,0.03879976272583008,3,8,10,2,11811584
Condujo en la calle principal.,Condujo en la calle marginal.,calle,True,0.031099915504455566,3,8,8,0,11811584
Condujo en la calle principal.,Condujo en la calle asfaltada.,calle,False,0.08061188459396362,3,8,9,1,11811584
Condujo en la calle principal.,Condujo en la calle resbalosa.,calle,False,0.08707481622695923,3,8,9,1,11811584
Condujo en la calle marginal.,Condujo en la calle asfaltada.,calle,False,0.053503572940826416,3,8,9,1,11811584
Condujo en la calle marginal.,Condujo en la calle resbalosa.,calle,False,0.05408751964569092,3,8,9,1,11811584
Condujo en la calle asfaltada.,Condujo en la calle resbalosa.,calle,True,0.02770233154296875,3,9,9,0,11811584
Era un campo competitivo.,Era un campo biológico.,campo,True,0.044470131397247314,3,7,7,0,11811584
Era un campo competitivo.,Era un campo cultivado.,campo,False,0.08134192228317261,3,7,8,1,11811584
Era un campo competitivo.,Era un campo abandonado.,campo,False,0.08344006538391113,3,7,7,0,11811584
Era un campo biológico.,Era un campo cultivado.,campo,False,0.07097077369689941,3,7,8,1,11811584
Era un campo biológico.,Era un campo abandonado.,campo,False,0.10506618022918701,3,7,7,0,11811584
Era un campo cultivado.,Era un campo abandonado.,campo,True,0.09868711233139038,3,8,7,1,11811584
Estaba en el canal televisivo.,Estaba en el canal de comedia.,canal,True,0.05821865797042847,3,8,9,1,11811584
Estaba en el canal televisivo.,Estaba en el canal navegable.,canal,False,0.14139151573181152,3,8,9,1,11811584
Estaba en el canal televisivo.,Estaba en el canal marítimo.,canal,False,0.19041937589645386,3,8,8,0,11811584
Estaba en el canal televisivo.,Estaba en el canal cervical.,canal,False,0.19164806604385376,3,8,8,0,11811584
Estaba en el canal televisivo.,Estaba en el canal uterino.,canal,False,0.1536039113998413,3,8,9,1,11811584
Estaba en el canal de comedia.,Estaba en el canal navegable.,canal,False,0.0984964370727539,3,9,9,0,11811584
Estaba en el canal de comedia.,Estaba en el canal marítimo.,canal,False,0.16253787279129028,3,9,8,1,11811584
Estaba en el canal de comedia.,Estaba en el canal cervical.,canal,False,0.14219939708709717,3,9,8,1,11811584
Estaba en el canal de comedia.,Estaba en el canal uterino.,canal,False,0.11120092868804932,3,9,9,0,11811584
Estaba en el canal navegable.,Estaba en el canal marítimo.,canal,True,0.10070735216140747,3,9,8,1,11811584
Estaba en el canal navegable.,Estaba en el canal cervical.,canal,False,0.08530282974243164,3,9,8,1,11811584
Estaba en el canal navegable.,Estaba en el canal uterino.,canal,False,0.07607752084732056,3,9,9,0,11811584
Estaba en el canal marítimo.,Estaba en el canal cervical.,canal,False,0.08475953340530396,3,8,8,0,11811584
Estaba en el canal marítimo.,Estaba en el canal uterino.,canal,False,0.06257981061935425,3,8,9,1,11811584
Estaba en el canal cervical.,Estaba en el canal uterino.,canal,True,0.03715062141418457,3,8,9,1,11811584
Se trataba de la capa de superhéroe.,Se trataba de la capa de tela.,capa,True,0.04023224115371704,3,11,10,1,11811584
Se trataba de la capa de superhéroe.,Se trataba de la capa atmosférica.,capa,False,0.11167824268341064,3,11,9,2,11811584
Se trataba de la capa de superhéroe.,Se trataba de la capa de ozono.,capa,False,0.10292685031890869,3,11,10,1,11811584
Se trataba de la capa de tela.,Se trataba de la capa atmosférica.,capa,False,0.0995137095451355,3,10,9,1,11811584
Se trataba de la capa de tela.,Se trataba de la capa de ozono.,capa,False,0.0778040885925293,3,10,10,0,11811584
Se trataba de la capa atmosférica.,Se trataba de la capa de ozono.,capa,True,0.06842046976089478,3,9,10,1,11811584
Le gustó la capital holandesa.,Le gustó la capital antigua.,capital,True,0.04338705539703369,3,8,8,0,11811584
Le gustó la capital holandesa.,Le gustó el capital financiero.,capital,False,0.14239943027496338,3,8,8,0,11811584
Le gustó la capital holandesa.,Le gustó el capital económico.,capital,False,0.1435108184814453,3,8,8,0,11811584
Le gustó la capital antigua.,Le gustó el capital financiero.,capital,False,0.16295725107192993,3,8,8,0,11811584
Le gustó la capital antigua.,Le gustó el capital económico.,capital,False,0.14898055791854858,3,8,8,0,11811584
Le gustó el capital financiero.,Le gustó el capital económico.,capital,True,0.018743693828582764,3,8,8,0,11811584
Fue una carrera profesional.,Fue una carrera universitaria.,carrera,True,0.03562039136886597,3,7,7,0,11811584
Fue una carrera profesional.,Fue una carrera académica.,carrera,True,0.03033965826034546,3,7,7,0,11811584
Fue una carrera profesional.,Fue una carrera benéfica.,carrera,False,0.053859174251556396,3,7,9,2,11811584
Fue una carrera profesional.,Fue una carrera reñida.,carrera,False,0.05446118116378784,3,7,8,1,11811584
Fue una carrera profesional.,Fue una carrera olímpica.,carrera,False,0.06394416093826294,3,7,7,0,11811584
Fue una carrera universitaria.,Fue una carrera académica.,carrera,True,0.019772469997406006,3,7,7,0,11811584
Fue una carrera universitaria.,Fue una carrera benéfica.,carrera,False,0.05505949258804321,3,7,9,2,11811584
Fue una carrera universitaria.,Fue una carrera reñida.,carrera,False,0.07556861639022827,3,7,8,1,11811584
Fue una carrera universitaria.,Fue una carrera olímpica.,carrera,False,0.07047659158706665,3,7,7,0,11811584
Fue una carrera académica.,Fue una carrera benéfica.,carrera,False,0.075336754322052,3,7,9,2,11811584
Fue una carrera académica.,Fue una carrera reñida.,carrera,False,0.08883422613143921,3,7,8,1,11811584
Fue una carrera académica.,Fue una carrera olímpica.,carrera,False,0.08494353294372559,3,7,7,0,11811584
Fue una carrera benéfica.,Fue una carrera reñida.,carrera,True,0.027875661849975586,3,9,8,1,11811584
Fue una carrera benéfica.,Fue una carrera olímpica.,carrera,True,0.043945372104644775,3,9,7,2,11811584
Fue una carrera reñida.,Fue una carrera olímpica.,carrera,True,0.046915411949157715,3,8,7,1,11811584
Era un cartel publicitario.,Era un cartel informativo.,cartel,True,0.023254752159118652,3,7,7,0,11811584
Era un cartel publicitario.,Era un cartel peligroso.,cartel,False,0.06883823871612549,3,7,7,0,11811584
Era un cartel publicitario.,Era un cartel dominante.,cartel,False,0.06704890727996826,3,7,7,0,11811584
Era un cartel informativo.,Era un cartel peligroso.,cartel,False,0.04496335983276367,3,7,7,0,11811584
Era un cartel informativo.,Era un cartel dominante.,cartel,False,0.04676687717437744,3,7,7,0,11811584
Era un cartel peligroso.,Era un cartel dominante.,cartel,True,0.019676387310028076,3,7,7,0,11811584
Le gustó el casco protector.,Le gustó el casco de la ciclista.,casco,True,0.05476391315460205,3,8,10,2,11811584
Le gustó el casco protector.,Le gustó el casco urbano.,casco,False,0.12887901067733765,3,8,8,0,11811584
Le gustó el casco protector.,Le gustó el casco de la ciudad.,casco,False,0.12527155876159668,3,8,10,2,11811584
Le gustó el casco de la ciclista.,Le gustó el casco urbano.,casco,False,0.0872194766998291,3,10,8,2,11811584
Le gustó el casco de la ciclista.,Le gustó el casco de la ciudad.,casco,False,0.04883676767349243,3,10,10,0,11811584
Le gustó el casco urbano.,Le gustó el casco de la ciudad.,casco,True,0.043032705783843994,3,8,10,2,11811584
Era un caudal financiero.,Era un caudal heredado.,caudal,True,0.08722984790802002,3,7,8,1,11811584
Era un caudal financiero.,Era un caudal ambiental.,caudal,False,0.023169517517089844,3,7,7,0,11811584
Era un caudal financiero.,Era un caudal ecológico.,caudal,False,0.03412348031997681,3,7,7,0,11811584
Era un caudal heredado.,Era un caudal ambiental.,caudal,False,0.074787437915802,3,8,7,1,11811584
Era un caudal heredado.,Era un caudal ecológico.,caudal,False,0.03252589702606201,3,8,7,1,11811584
Era un caudal ambiental.,Era un caudal ecológico.,caudal,True,0.023188292980194092,3,7,7,0,11811584
Estaba en la cima de la montaña.,Estaba en la cima de la loma.,cima,True,0.021862149238586426,3,10,10,0,11811584
Estaba en la cima de la montaña.,Estaba en la cima de su carrera.,cima,False,0.029301345348358154,3,10,10,0,11811584
Estaba en la cima de la montaña.,Estaba en la cima de la fama.,cima,False,0.02828758955001831,3,10,10,0,11811584
Estaba en la cima de la loma.,Estaba en la cima de su carrera.,cima,False,0.041903674602508545,3,10,10,0,11811584
Estaba en la cima de la loma.,Estaba en la cima de la fama.,cima,False,0.03628742694854736,3,10,10,0,11811584
Estaba en la cima de su carrera.,Estaba en la cima de la fama.,cima,True,0.01616799831390381,3,10,10,0,11811584
Usó la cinta adhesiva.,Usó la cinta pegante.,cinta,True,0.02805626392364502,3,8,8,0,11811584
Usó la cinta adhesiva.,Usó la cinta rosada.,cinta,False,0.05275088548660278,3,8,7,1,11811584
Usó la cinta adhesiva.,Usó la cinta decorativa.,cinta,False,0.04180634021759033,3,8,8,0,11811584
Usó la cinta adhesiva.,Usó la cinta métrica.,cinta,False,0.042826294898986816,3,8,8,0,11811584
Usó la cinta adhesiva.,Usó la cinta quirúrgica.,cinta,False,0.050956010818481445,3,8,7,1,11811584
Usó la cinta pegante.,Usó la cinta rosada.,cinta,False,0.0363389253616333,3,8,7,1,11811584
Usó la cinta pegante.,Usó la cinta decorativa.,cinta,False,0.04374432563781738,3,8,8,0,11811584
Usó la cinta pegante.,Usó la cinta métrica.,cinta,False,0.025269746780395508,3,8,8,0,11811584
Usó la cinta pegante.,Usó la cinta quirúrgica.,cinta,False,0.05631834268569946,3,8,7,1,11811584
Usó la cinta rosada.,Usó la cinta decorativa.,cinta,True,0.04741525650024414,3,7,8,1,11811584
Usó la cinta rosada.,Usó la cinta métrica.,cinta,False,0.04270613193511963,3,7,8,1,11811584
Usó la cinta rosada.,Usó la cinta quirúrgica.,cinta,False,0.04406774044036865,3,7,7,0,11811584
Usó la cinta decorativa.,Usó la cinta métrica.,cinta,False,0.04956340789794922,3,8,8,0,11811584
Usó la cinta decorativa.,Usó la cinta quirúrgica.,cinta,False,0.049993276596069336,3,8,7,1,11811584
Usó la cinta métrica.,Usó la cinta quirúrgica.,cinta,False,0.04215848445892334,3,8,7,1,11811584
Se trataba de una clase media.,Se trataba de una clase social.,clase,True,0.0753595232963562,3,9,9,0,11811584
Se trataba de una clase media.,Se trataba de una clase de geología.,clase,False,0.12376803159713745,3,9,10,1,11811584
Se trataba de una clase media.,Se trataba de una clase aburrida.,clase,False,0.050611138343811035,3,9,9,0,11811584
Se trataba de una clase social.,Se trataba de una clase de geología.,clase,False,0.15874546766281128,3,9,10,1,11811584
Se trataba de una clase social.,Se trataba de una clase aburrida.,clase,False,0.0999639630317688,3,9,9,0,11811584
Se trataba de una clase de geología.,Se trataba de una clase aburrida.,clase,True,0.18546020984649658,3,10,9,1,11811584
Era la clave musical.,Era la clave de sol.,clave,True,0.0458451509475708,3,7,8,1,11811584
Era la clave musical.,Era la clave esencial.,clave,False,0.040998756885528564,3,7,7,0,11811584
Era la clave musical.,Era la clave al caso.,clave,False,0.07277703285217285,3,7,8,1,11811584
Era la clave de sol.,Era la clave esencial.,clave,False,0.049241602420806885,3,8,7,1,11811584
Era la clave de sol.,Era la clave al caso.,clave,False,0.05831986665725708,3,8,8,0,11811584
Era la clave esencial.,Era la clave al caso.,clave,True,0.05639147758483887,3,7,8,1,11811584
El clima estaba tenso.,El clima estaba amigable.,clima,True,0.02294313907623291,3,8,7,1,11811584
El clima estaba tenso.,El clima estaba frío.,clima,False,0.0325547456741333,3,8,7,1,11811584
El clima estaba tenso.,El clima estaba lluvioso.,clima,False,0.02494746446609497,3,8,8,0,11811584
El clima estaba amigable.,El clima estaba frío.,clima,False,0.034499287605285645,3,7,7,0,11811584
El clima estaba amigable.,El clima estaba lluvioso.,clima,False,0.037431180477142334,3,7,8,1,11811584
El clima estaba frío.,El clima estaba lluvioso.,clima,True,0.027805745601654053,3,7,8,1,11811584
Era una colonia fragante.,Era una colonia sutil.,colonia,True,0.02660471200942993,3,8,7,1,11811584
Era una colonia fragante.,Era una colonia de hombre.,colonia,True,0.039021313190460205,3,8,8,0,11811584
Era una colonia fragante.,Era una colonia oprimida.,colonia,False,0.017796099185943604,3,8,8,0,11811584
Era una colonia fragante.,Era una colonia abandonada.,colonia,False,0.0268021821975708,3,8,7,1,11811584
Era una colonia fragante.,Era una colonia rebelde.,colonia,False,0.018630564212799072,3,8,7,1,11811584
