Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Tenía una muñeca fracturada.,Tenía una muñeca lesionada.,muñeca,True,0.04453474283218384,4,8,8,0,109850880
Tenía una muñeca fracturada.,Tenía una muñeca preciosa.,muñeca,False,0.10194110870361328,4,8,7,1,109850880
Tenía una muñeca fracturada.,Tenía una muñeca plástica.,muñeca,False,0.05498164892196655,4,8,8,0,109850880
Tenía una muñeca lesionada.,Tenía una muñeca preciosa.,muñeca,False,0.05897873640060425,4,8,7,1,109850880
Tenía una muñeca lesionada.,Tenía una muñeca plástica.,muñeca,False,0.04183894395828247,4,8,8,0,109850880
Tenía una muñeca preciosa.,Tenía una muñeca plástica.,muñeca,True,0.042015790939331055,4,7,8,1,109850880
Era una naranja jugosa.,Era una naranja madura.,naranja,True,0.04338526725769043,4,8,7,1,109850880
Era una naranja jugosa.,Era un naranja oscuro.,naranja,False,0.10496175289154053,4,8,7,1,109850880
Era una naranja jugosa.,Era un naranja brillante.,naranja,False,0.11344718933105469,4,8,7,1,109850880
Era una naranja madura.,Era un naranja oscuro.,naranja,False,0.08021664619445801,4,7,7,0,109850880
Era una naranja madura.,Era un naranja brillante.,naranja,False,0.08676010370254517,4,7,7,0,109850880
Era un naranja oscuro.,Era un naranja brillante.,naranja,True,0.01984614133834839,4,7,7,0,109850880
Era una nave de madera.,Era una nave marítima.,nave,True,0.14832830429077148,4,8,7,1,109850880
Era una nave de madera.,Era una nave católica.,nave,False,0.10486966371536255,4,8,7,1,109850880
Era una nave de madera.,Era una nave sagrada.,nave,False,0.08070605993270874,4,8,7,1,109850880
Era una nave marítima.,Era una nave católica.,nave,False,0.09802699089050293,4,7,7,0,109850880
Era una nave marítima.,Era una nave sagrada.,nave,False,0.10042446851730347,4,7,7,0,109850880
Era una nave católica.,Era una nave sagrada.,nave,True,0.05060982704162598,4,7,7,0,109850880
Era una nota desafinada.,Era una nota aguda.,nota,True,0.08158481121063232,4,9,7,2,109850880
Era una nota desafinada.,Era una nota musical.,nota,True,0.10037469863891602,4,9,7,2,109850880
Era una nota desafinada.,Era una nota académica.,nota,False,0.11255300045013428,4,9,7,2,109850880
Era una nota desafinada.,Era una nota decepcionante.,nota,False,0.06624293327331543,4,9,8,1,109850880
Era una nota desafinada.,Era una nota satisfactoria.,nota,False,0.09949713945388794,4,9,7,2,109850880
Era una nota aguda.,Era una nota musical.,nota,True,0.10963064432144165,4,7,7,0,109850880
Era una nota aguda.,Era una nota académica.,nota,False,0.11374127864837646,4,7,7,0,109850880
Era una nota aguda.,Era una nota decepcionante.,nota,False,0.10271430015563965,4,7,8,1,109850880
Era una nota aguda.,Era una nota satisfactoria.,nota,False,0.09659147262573242,4,7,7,0,109850880
Era una nota musical.,Era una nota académica.,nota,False,0.1348389983177185,4,7,7,0,109850880
Era una nota musical.,Era una nota decepcionante.,nota,False,0.14028257131576538,4,7,8,1,109850880
Era una nota musical.,Era una nota satisfactoria.,nota,False,0.1466497778892517,4,7,7,0,109850880
Era una nota académica.,Era una nota decepcionante.,nota,True,0.12034791707992554,4,7,8,1,109850880
Era una nota académica.,Era una nota satisfactoria.,nota,True,0.10069102048873901,4,7,7,0,109850880
Era una nota decepcionante.,Era una nota satisfactoria.,nota,True,0.059189021587371826,4,8,7,1,109850880
Se trataba de una ola marítima.,Se trataba de una ola navegable.,ola,True,0.04263198375701904,4,9,10,1,109850880
Se trataba de una ola marítima.,Se trataba de una ola migratoria.,ola,False,0.10511225461959839,4,9,10,1,109850880
Se trataba de una ola marítima.,Se trataba de una ola criminal.,ola,False,0.10161656141281128,4,9,9,0,109850880
Se trataba de una ola navegable.,Se trataba de una ola migratoria.,ola,False,0.14062190055847168,4,10,10,0,109850880
Se trataba de una ola navegable.,Se trataba de una ola criminal.,ola,False,0.12261795997619629,4,10,9,1,109850880
Se trataba de una ola migratoria.,Se trataba de una ola criminal.,ola,True,0.059005141258239746,4,10,9,1,109850880
Es una orden jurídica.,Es una orden ejecutiva.,orden,True,0.10487145185470581,4,7,7,0,109850880
Es una orden jurídica.,Es una orden religiosa.,orden,False,0.1185653805732727,4,7,7,0,109850880
Es una orden jurídica.,Es una orden católica.,orden,False,0.08841890096664429,4,7,7,0,109850880
Es una orden ejecutiva.,Es una orden religiosa.,orden,False,0.15900301933288574,4,7,7,0,109850880
Es una orden ejecutiva.,Es una orden católica.,orden,False,0.10654115676879883,4,7,7,0,109850880
Es una orden religiosa.,Es una orden católica.,orden,True,0.058617353439331055,4,7,7,0,109850880
Estaba en la palma frondosa.,Estaba en la palma de coco.,palma,True,0.09161370992660522,4,9,9,0,109850880
Estaba en la palma frondosa.,Estaba en la palma derecha.,palma,False,0.11254262924194336,4,9,8,1,109850880
Estaba en la palma frondosa.,Estaba en la palma izquierda.,palma,False,0.11705636978149414,4,9,8,1,109850880
Estaba en la palma de coco.,Estaba en la palma derecha.,palma,False,0.16101187467575073,4,9,8,1,109850880
Estaba en la palma de coco.,Estaba en la palma izquierda.,palma,False,0.17269009351730347,4,9,8,1,109850880
Estaba en la palma derecha.,Estaba en la palma izquierda.,palma,True,0.006781518459320068,4,8,8,0,109850880
Era una papa majada.,Era una papa caliente.,papa,True,0.0696447491645813,4,8,7,1,109850880
Era una papa majada.,Era una papa podrida.,papa,True,0.06204116344451904,4,8,8,0,109850880
Era una papa majada.,Era un papa jesuita.,papa,False,0.24083441495895386,4,8,8,0,109850880
Era una papa majada.,Era un papa comprensivo.,papa,False,0.13088536262512207,4,8,8,0,109850880
Era una papa majada.,Era un papa conservador.,papa,False,0.14637255668640137,4,8,7,1,109850880
Era una papa caliente.,Era una papa podrida.,papa,True,0.056996941566467285,4,7,8,1,109850880
Era una papa caliente.,Era un papa jesuita.,papa,False,0.269020676612854,4,7,8,1,109850880
Era una papa caliente.,Era un papa comprensivo.,papa,False,0.1296091079711914,4,7,8,1,109850880
Era una papa caliente.,Era un papa conservador.,papa,False,0.15139585733413696,4,7,7,0,109850880
Era una papa podrida.,Era un papa jesuita.,papa,False,0.2424737811088562,4,8,8,0,109850880
Era una papa podrida.,Era un papa comprensivo.,papa,False,0.10655450820922852,4,8,8,0,109850880
Era una papa podrida.,Era un papa conservador.,papa,False,0.13542604446411133,4,8,7,1,109850880
Era un papa jesuita.,Era un papa comprensivo.,papa,True,0.11067169904708862,4,8,8,0,109850880
Era un papa jesuita.,Era un papa conservador.,papa,True,0.07465046644210815,4,8,7,1,109850880
Era un papa comprensivo.,Era un papa conservador.,papa,True,0.03259146213531494,4,8,7,1,109850880
Era un papel amplio.,Era un papel cuadriculado.,papel,True,0.08971405029296875,4,7,10,3,109850880
Era un papel amplio.,Era un papel principal.,papel,False,0.10057049989700317,4,7,7,0,109850880
Era un papel amplio.,Era un papel secundario.,papel,False,0.13493496179580688,4,7,7,0,109850880
Era un papel cuadriculado.,Era un papel principal.,papel,False,0.16853290796279907,4,10,7,3,109850880
Era un papel cuadriculado.,Era un papel secundario.,papel,False,0.15343111753463745,4,10,7,3,109850880
Era un papel principal.,Era un papel secundario.,papel,True,0.048896074295043945,4,7,7,0,109850880
Visitó el parque de diversiones.,Visitó el parque de atracciones.,parque,True,0.08846330642700195,4,11,10,1,109850880
Visitó el parque de diversiones.,Visitó el parque estatal.,parque,False,0.18255949020385742,4,11,9,2,109850880
Visitó el parque de diversiones.,Visitó el parque forestal.,parque,False,0.16844415664672852,4,11,9,2,109850880
Visitó el parque de atracciones.,Visitó el parque estatal.,parque,False,0.17139095067977905,4,10,9,1,109850880
Visitó el parque de atracciones.,Visitó el parque forestal.,parque,False,0.15473532676696777,4,10,9,1,109850880
Visitó el parque estatal.,Visitó el parque forestal.,parque,True,0.07060867547988892,4,9,9,0,109850880
Le gustó la pasta italiana.,Le gustó la pasta caliente.,pasta,True,0.07578426599502563,4,8,8,0,109850880
Le gustó la pasta italiana.,Le gustó la pasta dental.,pasta,False,0.176952064037323,4,8,8,0,109850880
Le gustó la pasta italiana.,Le gustó la pasta blanqueadora.,pasta,False,0.1820979118347168,4,8,9,1,109850880
Le gustó la pasta caliente.,Le gustó la pasta dental.,pasta,False,0.11131536960601807,4,8,8,0,109850880
Le gustó la pasta caliente.,Le gustó la pasta blanqueadora.,pasta,False,0.09849423170089722,4,8,9,1,109850880
Le gustó la pasta dental.,Le gustó la pasta blanqueadora.,pasta,True,0.08057641983032227,4,8,9,1,109850880
Era un pastor evangélico.,Era un pastor eclesiástico.,pastor,True,0.048419058322906494,4,9,8,1,109850880
Era un pastor evangélico.,Era un pastor montuno.,pastor,False,0.05036395788192749,4,9,9,0,109850880
Era un pastor evangélico.,Era un pastor de ovejas.,pastor,False,0.12242859601974487,4,9,8,1,109850880
Era un pastor eclesiástico.,Era un pastor montuno.,pastor,False,0.052943646907806396,4,8,9,1,109850880
Era un pastor eclesiástico.,Era un pastor de ovejas.,pastor,False,0.1466260552406311,4,8,8,0,109850880
Era un pastor montuno.,Era un pastor de ovejas.,pastor,True,0.10394668579101562,4,9,8,1,109850880
Ella vio la pata de la mesa.,Ella vio la pata de hierro.,pata,True,0.045254528522491455,4,10,9,1,109850880
Ella vio la pata de la mesa.,Ella vio la pata de la gata.,pata,False,0.04134863615036011,4,10,11,1,109850880
Ella vio la pata de la mesa.,Ella vio la pata peluda.,pata,False,0.09392589330673218,4,10,9,1,109850880
Ella vio la pata de hierro.,Ella vio la pata de la gata.,pata,False,0.045388996601104736,4,9,11,2,109850880
Ella vio la pata de hierro.,Ella vio la pata peluda.,pata,False,0.07580834627151489,4,9,9,0,109850880
Ella vio la pata de la gata.,Ella vio la pata peluda.,pata,True,0.08459627628326416,4,11,9,2,109850880
Era un patrón orgulloso.,Era un patrón exigente.,patrón,True,0.04921656847000122,4,7,8,1,109850880
Era un patrón orgulloso.,Era un patrón geométrico.,patrón,False,0.13613009452819824,4,7,8,1,109850880
Era un patrón orgulloso.,Era un patrón complicado.,patrón,False,0.07955259084701538,4,7,7,0,109850880
Era un patrón exigente.,Era un patrón geométrico.,patrón,False,0.10417765378952026,4,8,8,0,109850880
Era un patrón exigente.,Era un patrón complicado.,patrón,False,0.04732471704483032,4,8,7,1,109850880
Era un patrón geométrico.,Era un patrón complicado.,patrón,True,0.0911027193069458,4,8,7,1,109850880
Se trataba de un perfil psicológico.,Se trataba de un perfil perturbador.,perfil,True,0.06246960163116455,4,9,10,1,109850880
Se trataba de un perfil psicológico.,Se trataba de un perfil fotogénico.,perfil,False,0.08428096771240234,4,9,11,2,109850880
Se trataba de un perfil psicológico.,Se trataba de un perfil elegante.,perfil,False,0.09884238243103027,4,9,9,0,109850880
Se trataba de un perfil perturbador.,Se trataba de un perfil fotogénico.,perfil,False,0.08621269464492798,4,10,11,1,109850880
Se trataba de un perfil perturbador.,Se trataba de un perfil elegante.,perfil,False,0.07046312093734741,4,10,9,1,109850880
Se trataba de un perfil fotogénico.,Se trataba de un perfil elegante.,perfil,True,0.06913769245147705,4,11,9,2,109850880
Se trataba de un periódico local.,Se trataba de un periódico global.,periódico,True,0.04645276069641113,4,9,9,0,109850880
Se trataba de un periódico local.,Se trataba de un periódico estrujado.,periódico,False,0.06531327962875366,4,9,10,1,109850880
Se trataba de un periódico local.,Se trataba de un periódico plegado.,periódico,False,0.06879740953445435,4,9,10,1,109850880
Se trataba de un periódico global.,Se trataba de un periódico estrujado.,periódico,False,0.08889037370681763,4,9,10,1,109850880
Se trataba de un periódico global.,Se trataba de un periódico plegado.,periódico,False,0.08341175317764282,4,9,10,1,109850880
Se trataba de un periódico estrujado.,Se trataba de un periódico plegado.,periódico,True,0.02785438299179077,4,10,10,0,109850880
Dibujó el pico montuno.,Dibujó el pico alpino.,pico,True,0.047419190406799316,4,11,10,1,109850880
Dibujó el pico montuno.,Dibujó el pico del ave.,pico,False,0.12482219934463501,4,11,10,1,109850880
Dibujó el pico montuno.,Dibujó el pico amarillo.,pico,False,0.06527143716812134,4,11,9,2,109850880
Dibujó el pico alpino.,Dibujó el pico del ave.,pico,False,0.15299952030181885,4,10,10,0,109850880
Dibujó el pico alpino.,Dibujó el pico amarillo.,pico,False,0.091092050075531,4,10,9,1,109850880
Dibujó el pico del ave.,Dibujó el pico amarillo.,pico,True,0.10132360458374023,4,10,9,1,109850880
Le gustó la pieza musical.,Le gustó la pieza flamenca.,pieza,True,0.18541079759597778,4,8,10,2,109850880
Le gustó la pieza musical.,Le gustó la pieza alterada.,pieza,False,0.16896045207977295,4,8,9,1,109850880
Le gustó la pieza musical.,Le gustó la pieza añadida.,pieza,False,0.18956458568572998,4,8,9,1,109850880
Le gustó la pieza musical.,Le gustó la pieza abstracta.,pieza,False,0.13735872507095337,4,8,9,1,109850880
Le gustó la pieza musical.,Le gustó la pieza contemporánea.,pieza,False,0.09763336181640625,4,8,8,0,109850880
Le gustó la pieza flamenca.,Le gustó la pieza alterada.,pieza,False,0.058612823486328125,4,10,9,1,109850880
Le gustó la pieza flamenca.,Le gustó la pieza añadida.,pieza,False,0.04662203788757324,4,10,9,1,109850880
Le gustó la pieza flamenca.,Le gustó la pieza abstracta.,pieza,False,0.06914454698562622,4,10,9,1,109850880
Le gustó la pieza flamenca.,Le gustó la pieza contemporánea.,pieza,False,0.11196029186248779,4,10,8,2,109850880
Le gustó la pieza alterada.,Le gustó la pieza añadida.,pieza,True,0.03427928686141968,4,9,9,0,109850880
Le gustó la pieza alterada.,Le gustó la pieza abstracta.,pieza,False,0.05029171705245972,4,9,9,0,109850880
Le gustó la pieza alterada.,Le gustó la pieza contemporánea.,pieza,False,0.0972435474395752,4,9,8,1,109850880
Le gustó la pieza añadida.,Le gustó la pieza abstracta.,pieza,False,0.06663084030151367,4,9,9,0,109850880
Le gustó la pieza añadida.,Le gustó la pieza contemporánea.,pieza,False,0.11331671476364136,4,9,8,1,109850880
Le gustó la pieza abstracta.,Le gustó la pieza contemporánea.,pieza,True,0.0521845817565918,4,9,8,1,109850880
Era una pista de baile.,Era una pista resbalosa.,pista,True,0.1828797459602356,4,8,8,0,109850880
Era una pista de baile.,Era una pista clave.,pista,False,0.29191774129867554,4,8,7,1,109850880
Era una pista de baile.,Era una pista falsa.,pista,False,0.31256043910980225,4,8,7,1,109850880
Era una pista resbalosa.,Era una pista clave.,pista,False,0.12121611833572388,4,8,7,1,109850880
Era una pista resbalosa.,Era una pista falsa.,pista,False,0.14531749486923218,4,8,7,1,109850880
Era una pista clave.,Era una pista falsa.,pista,True,0.04855787754058838,4,7,7,0,109850880
Estaba en la planta tropical.,Estaba en la planta venenosa.,planta,True,0.08523732423782349,4,8,9,1,109850880
Estaba en la planta tropical.,Estaba en la planta baja.,planta,False,0.27914947271347046,4,8,8,0,109850880
Estaba en la planta tropical.,Estaba en la planta superior.,planta,False,0.23423105478286743,4,8,8,0,109850880
Estaba en la planta tropical.,Estaba en la planta del pie.,planta,False,0.18673169612884521,4,8,9,1,109850880
Estaba en la planta tropical.,Estaba en la planta izquierda.,planta,False,0.24538612365722656,4,8,8,0,109850880
Estaba en la planta venenosa.,Estaba en la planta baja.,planta,False,0.31977367401123047,4,9,8,1,109850880
Estaba en la planta venenosa.,Estaba en la planta superior.,planta,False,0.2486405372619629,4,9,8,1,109850880
Estaba en la planta venenosa.,Estaba en la planta del pie.,planta,False,0.15483742952346802,4,9,9,0,109850880
Estaba en la planta venenosa.,Estaba en la planta izquierda.,planta,False,0.250421941280365,4,9,8,1,109850880
Estaba en la planta baja.,Estaba en la planta superior.,planta,True,0.06411731243133545,4,8,8,0,109850880
Estaba en la planta baja.,Estaba en la planta del pie.,planta,False,0.20087873935699463,4,8,9,1,109850880
Estaba en la planta baja.,Estaba en la planta izquierda.,planta,False,0.10269099473953247,4,8,8,0,109850880
Estaba en la planta superior.,Estaba en la planta del pie.,planta,False,0.1275193691253662,4,8,9,1,109850880
Estaba en la planta superior.,Estaba en la planta izquierda.,planta,False,0.07455968856811523,4,8,8,0,109850880
Estaba en la planta del pie.,Estaba en la planta izquierda.,planta,True,0.13262027502059937,4,9,8,1,109850880
