Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Era un sostén emocional.,Era un sostén incondicional.,sostén,True,0.02508068084716797,2,8,8,0,124643328
Era un sostén emocional.,Era un sostén sedoso.,sostén,False,0.030699491500854492,2,8,9,1,124643328
Era un sostén emocional.,Era un sostén incómodo.,sostén,False,0.021786928176879883,2,8,8,0,124643328
Era un sostén incondicional.,Era un sostén sedoso.,sostén,False,0.03401106595993042,2,8,9,1,124643328
Era un sostén incondicional.,Era un sostén incómodo.,sostén,False,0.02215975522994995,2,8,8,0,124643328
Era un sostén sedoso.,Era un sostén incómodo.,sostén,True,0.022707223892211914,2,9,8,1,124643328
Él alcanzó su sueño.,Él abandonó su sueño.,sueño,True,0.041164517402648926,2,7,7,0,124643328
Él alcanzó su sueño.,Él moría de sueño.,sueño,False,0.18531060218811035,2,7,8,1,124643328
Él alcanzó su sueño.,Él tenía sueño.,sueño,False,0.16129910945892334,2,7,6,1,124643328
Él alcanzó su sueño.,Él recordó su sueño.,sueño,False,0.045929908752441406,2,7,7,0,124643328
Él alcanzó su sueño.,Él relató su sueño.,sueño,False,0.06218826770782471,2,7,7,0,124643328
Él abandonó su sueño.,Él moría de sueño.,sueño,False,0.17393147945404053,2,7,8,1,124643328
Él abandonó su sueño.,Él tenía sueño.,sueño,False,0.163549542427063,2,7,6,1,124643328
Él abandonó su sueño.,Él recordó su sueño.,sueño,False,0.035698533058166504,2,7,7,0,124643328
Él abandonó su sueño.,Él relató su sueño.,sueño,False,0.04377400875091553,2,7,7,0,124643328
Él moría de sueño.,Él tenía sueño.,sueño,True,0.16658055782318115,2,8,6,2,124643328
Él moría de sueño.,Él recordó su sueño.,sueño,False,0.1624942421913147,2,8,7,1,124643328
Él moría de sueño.,Él relató su sueño.,sueño,False,0.17068332433700562,2,8,7,1,124643328
Él tenía sueño.,Él recordó su sueño.,sueño,False,0.14879930019378662,2,6,7,1,124643328
Él tenía sueño.,Él relató su sueño.,sueño,False,0.1669180989265442,2,6,7,1,124643328
Él recordó su sueño.,Él relató su sueño.,sueño,True,0.026565134525299072,2,7,7,0,124643328
Le gustó la tabla de madera.,Le gustó la tabla astillada.,tabla,True,0.11586326360702515,2,9,10,1,124643328
Le gustó la tabla de madera.,Le gustó la tabla de ajedrez.,tabla,False,0.11951136589050293,2,9,9,0,124643328
Le gustó la tabla de madera.,Le gustó la tabla de juego.,tabla,False,0.1024278998374939,2,9,9,0,124643328
Le gustó la tabla astillada.,Le gustó la tabla de ajedrez.,tabla,False,0.15419739484786987,2,10,9,1,124643328
Le gustó la tabla astillada.,Le gustó la tabla de juego.,tabla,False,0.10879063606262207,2,10,9,1,124643328
Le gustó la tabla de ajedrez.,Le gustó la tabla de juego.,tabla,True,0.07776719331741333,2,9,9,0,124643328
Le gustó el taco mexicano.,Le gustó el taco delicioso.,taco,True,0.028206169605255127,2,9,9,0,124643328
Le gustó el taco mexicano.,Le gustó el taco del zapato.,taco,False,0.052583932876586914,2,9,10,1,124643328
Le gustó el taco mexicano.,Le gustó el taco puntiagudo.,taco,False,0.03228574991226196,2,9,12,3,124643328
Le gustó el taco delicioso.,Le gustó el taco del zapato.,taco,False,0.04810374975204468,2,9,10,1,124643328
Le gustó el taco delicioso.,Le gustó el taco puntiagudo.,taco,False,0.03683292865753174,2,9,12,3,124643328
Le gustó el taco del zapato.,Le gustó el taco puntiagudo.,taco,True,0.05943489074707031,2,10,12,2,124643328
Tocó la tecla del ordenador.,Tocó la tecla espaciadora.,tecla,True,0.0717197060585022,2,10,11,1,124643328
Tocó la tecla del ordenador.,Tocó la tecla desafinada.,tecla,False,0.06980019807815552,2,10,10,0,124643328
Tocó la tecla del ordenador.,Tocó la tecla afinada.,tecla,False,0.07516032457351685,2,10,10,0,124643328
Tocó la tecla espaciadora.,Tocó la tecla desafinada.,tecla,False,0.03754931688308716,2,11,10,1,124643328
Tocó la tecla espaciadora.,Tocó la tecla afinada.,tecla,False,0.03081721067428589,2,11,10,1,124643328
Tocó la tecla desafinada.,Tocó la tecla afinada.,tecla,True,0.013040125370025635,2,10,10,0,124643328
Le gustó el título profesional.,Le gustó el título halagador.,título,True,0.09479564428329468,2,8,9,1,124643328
Le gustó el título profesional.,Le gustó el título del poema.,título,False,0.21549808979034424,2,8,9,1,124643328
Le gustó el título profesional.,Le gustó el título del libro.,título,False,0.17640602588653564,2,8,9,1,124643328
Le gustó el título profesional.,Le gustó el título legal.,título,False,0.06432068347930908,2,8,8,0,124643328
Le gustó el título profesional.,Le gustó el título propietario.,título,False,0.15007692575454712,2,8,8,0,124643328
Le gustó el título halagador.,Le gustó el título del poema.,título,False,0.16969138383865356,2,9,9,0,124643328
Le gustó el título halagador.,Le gustó el título del libro.,título,False,0.16988849639892578,2,9,9,0,124643328
Le gustó el título halagador.,Le gustó el título legal.,título,False,0.08199506998062134,2,9,8,1,124643328
Le gustó el título halagador.,Le gustó el título propietario.,título,False,0.19495999813079834,2,9,8,1,124643328
Le gustó el título del poema.,Le gustó el título del libro.,título,True,0.07457679510116577,2,9,9,0,124643328
Le gustó el título del poema.,Le gustó el título legal.,título,False,0.18650102615356445,2,9,8,1,124643328
Le gustó el título del poema.,Le gustó el título propietario.,título,False,0.29508060216903687,2,9,8,1,124643328
Le gustó el título del libro.,Le gustó el título legal.,título,False,0.17967218160629272,2,9,8,1,124643328
Le gustó el título del libro.,Le gustó el título propietario.,título,False,0.27859556674957275,2,9,8,1,124643328
Le gustó el título legal.,Le gustó el título propietario.,título,True,0.15328991413116455,2,8,8,0,124643328
Se trataba de un vaso antiguo.,Se trataba de un vaso cristalino.,vaso,True,0.06223618984222412,2,9,10,1,124643328
Se trataba de un vaso antiguo.,Se trataba de un vaso sanguíneo.,vaso,False,0.13733935356140137,2,9,9,0,124643328
Se trataba de un vaso antiguo.,Se trataba de un vaso obstruido.,vaso,False,0.048648059368133545,2,9,11,2,124643328
Se trataba de un vaso cristalino.,Se trataba de un vaso sanguíneo.,vaso,False,0.14207756519317627,2,10,9,1,124643328
Se trataba de un vaso cristalino.,Se trataba de un vaso obstruido.,vaso,False,0.05466437339782715,2,10,11,1,124643328
Se trataba de un vaso sanguíneo.,Se trataba de un vaso obstruido.,vaso,True,0.14362889528274536,2,9,11,2,124643328
Ella vio la vela del barco.,Ella vio la vela de lona.,vela,True,0.10043478012084961,2,9,9,0,124643328
Ella vio la vela del barco.,Ella vio la vela de cera.,vela,False,0.13596129417419434,2,9,9,0,124643328
Ella vio la vela del barco.,Ella vio la vela derretida.,vela,False,0.12965762615203857,2,9,9,0,124643328
Ella vio la vela de lona.,Ella vio la vela de cera.,vela,False,0.07036089897155762,2,9,9,0,124643328
Ella vio la vela de lona.,Ella vio la vela derretida.,vela,False,0.060546696186065674,2,9,9,0,124643328
Ella vio la vela de cera.,Ella vio la vela derretida.,vela,True,0.09533149003982544,2,9,9,0,124643328
Aumentó el volumen de la corriente.,Aumentó el volumen del agua.,volumen,True,0.040770888328552246,2,10,9,1,124643328
Aumentó el volumen de la corriente.,Aumentó el volumen de la voz.,volumen,False,0.09307199716567993,2,10,10,0,124643328
Aumentó el volumen de la corriente.,Aumentó el volumen de la bocina.,volumen,False,0.03348040580749512,2,10,11,1,124643328
Aumentó el volumen del agua.,Aumentó el volumen de la voz.,volumen,False,0.11523139476776123,2,9,10,1,124643328
Aumentó el volumen del agua.,Aumentó el volumen de la bocina.,volumen,False,0.05084538459777832,2,9,11,2,124643328
Aumentó el volumen de la voz.,Aumentó el volumen de la bocina.,volumen,True,0.08115160465240479,2,10,11,1,124643328
Tenía un órgano eclesiástico.,Tenía un órgano ceremonial.,órgano,True,0.06211966276168823,2,8,8,0,124643328
Tenía un órgano eclesiástico.,Tenía un órgano herido.,órgano,False,0.1375141739845276,2,8,7,1,124643328
Tenía un órgano eclesiástico.,Tenía un órgano operado.,órgano,False,0.15365171432495117,2,8,7,1,124643328
Tenía un órgano ceremonial.,Tenía un órgano herido.,órgano,False,0.11249101161956787,2,8,7,1,124643328
Tenía un órgano ceremonial.,Tenía un órgano operado.,órgano,False,0.1207616925239563,2,8,7,1,124643328
Tenía un órgano herido.,Tenía un órgano operado.,órgano,True,0.0627366304397583,2,7,7,0,124643328
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite,True,0.09709179401397705,3,9,9,0,124643328
Compró el aceite de oliva.,Compró el aceite de motor.,aceite,False,0.21853309869766235,3,9,9,0,124643328
Compró el aceite de oliva.,Compró el aceite de carro.,aceite,False,0.13677889108657837,3,9,9,0,124643328
Compró el aceite de cocina.,Compró el aceite de motor.,aceite,False,0.12023544311523438,3,9,9,0,124643328
Compró el aceite de cocina.,Compró el aceite de carro.,aceite,False,0.043193936347961426,3,9,9,0,124643328
Compró el aceite de motor.,Compró el aceite de carro.,aceite,True,0.07031494379043579,3,9,9,0,124643328
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala,True,0.07986050844192505,3,8,9,1,124643328
Le gustó el ala sureste.,Le gustó el ala plumosa.,ala,False,0.08517378568649292,3,8,9,1,124643328
Le gustó el ala sureste.,Le gustó el ala de águila.,ala,False,0.17830300331115723,3,8,9,1,124643328
Le gustó el ala remodelada.,Le gustó el ala plumosa.,ala,False,0.055829405784606934,3,9,9,0,124643328
Le gustó el ala remodelada.,Le gustó el ala de águila.,ala,False,0.17194455862045288,3,9,9,0,124643328
Le gustó el ala plumosa.,Le gustó el ala de águila.,ala,True,0.15224355459213257,3,9,9,0,124643328
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón,True,0.05927276611328125,3,11,11,0,124643328
Evaluó el algodón cultivado.,Evaluó el algodón endulzado.,algodón,False,0.06778198480606079,3,11,12,1,124643328
Evaluó el algodón cultivado.,Evaluó el algodón caramelizado.,algodón,False,0.08215862512588501,3,11,12,1,124643328
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón,False,0.034023821353912354,3,11,12,1,124643328
Evaluó el algodón sembrado.,Evaluó el algodón caramelizado.,algodón,False,0.04428434371948242,3,11,12,1,124643328
Evaluó el algodón endulzado.,Evaluó el algodón caramelizado.,algodón,True,0.02709096670150757,3,12,12,0,124643328
Se trataba del arte de mentir.,Se trataba del arte de guerra.,arte,True,0.09925055503845215,3,9,9,0,124643328
Se trataba del arte de mentir.,Se trataba del arte renacentista.,arte,False,0.17552322149276733,3,9,8,1,124643328
Se trataba del arte de mentir.,Se trataba del arte abstracto.,arte,False,0.1721116304397583,3,9,8,1,124643328
Se trataba del arte de guerra.,Se trataba del arte renacentista.,arte,False,0.1515805721282959,3,9,8,1,124643328
Se trataba del arte de guerra.,Se trataba del arte abstracto.,arte,False,0.1743496060371399,3,9,8,1,124643328
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte,True,0.09628361463546753,3,8,8,0,124643328
Era un banco financiero.,Era un banco exitoso.,banco,True,0.08509242534637451,3,7,7,0,124643328
Era un banco financiero.,Era un banco plástico.,banco,False,0.1393834948539734,3,7,7,0,124643328
Era un banco financiero.,Era un banco cómodo.,banco,False,0.11676543951034546,3,7,7,0,124643328
Era un banco exitoso.,Era un banco plástico.,banco,False,0.13485413789749146,3,7,7,0,124643328
Era un banco exitoso.,Era un banco cómodo.,banco,False,0.08532947301864624,3,7,7,0,124643328
Era un banco plástico.,Era un banco cómodo.,banco,True,0.0765002965927124,3,7,7,0,124643328
Disfrutó el baño caliente.,Disfrutó el baño frío.,baño,True,0.05500340461730957,3,8,8,0,124643328
Disfrutó el baño caliente.,Disfrutó el baño remodelado.,baño,False,0.09036916494369507,3,8,9,1,124643328
Disfrutó el baño caliente.,Disfrutó el baño privado.,baño,False,0.12127047777175903,3,8,8,0,124643328
Disfrutó el baño frío.,Disfrutó el baño remodelado.,baño,False,0.09910249710083008,3,8,9,1,124643328
Disfrutó el baño frío.,Disfrutó el baño privado.,baño,False,0.13841170072555542,3,8,8,0,124643328
Disfrutó el baño remodelado.,Disfrutó el baño privado.,baño,True,0.07571178674697876,3,9,8,1,124643328
Era una cadena de oro.,Era una cadena elegante.,cadena,True,0.12783867120742798,3,8,7,1,124643328
Era una cadena de oro.,Era una cadena de hierro.,cadena,False,0.05073094367980957,3,8,8,0,124643328
Era una cadena de oro.,Era una cadena de reo.,cadena,False,0.1470118761062622,3,8,9,1,124643328
Era una cadena de oro.,Era una cadena de radio.,cadena,False,0.23308545351028442,3,8,8,0,124643328
Era una cadena de oro.,Era una cadena televisiva.,cadena,False,0.2850697636604309,3,8,7,1,124643328
Era una cadena elegante.,Era una cadena de hierro.,cadena,False,0.12319409847259521,3,7,8,1,124643328
Era una cadena elegante.,Era una cadena de reo.,cadena,False,0.17353719472885132,3,7,9,2,124643328
Era una cadena elegante.,Era una cadena de radio.,cadena,False,0.25302356481552124,3,7,8,1,124643328
Era una cadena elegante.,Era una cadena televisiva.,cadena,False,0.24375170469284058,3,7,7,0,124643328
Era una cadena de hierro.,Era una cadena de reo.,cadena,True,0.12278640270233154,3,8,9,1,124643328
Era una cadena de hierro.,Era una cadena de radio.,cadena,False,0.21160602569580078,3,8,8,0,124643328
Era una cadena de hierro.,Era una cadena televisiva.,cadena,False,0.279019296169281,3,8,7,1,124643328
Era una cadena de reo.,Era una cadena de radio.,cadena,False,0.1167801022529602,3,9,8,1,124643328
Era una cadena de reo.,Era una cadena televisiva.,cadena,False,0.19734293222427368,3,9,7,2,124643328
Era una cadena de radio.,Era una cadena televisiva.,cadena,True,0.11780869960784912,3,8,7,1,124643328
Ella vio la caja registradora.,Ella vio la caja bancaria.,caja,True,0.18739241361618042,3,9,8,1,124643328
Ella vio la caja registradora.,Ella vio la caja fuerte.,caja,False,0.16638785600662231,3,9,8,1,124643328
Ella vio la caja registradora.,Ella vio la caja sellada.,caja,False,0.14295274019241333,3,9,9,0,124643328
Ella vio la caja registradora.,Ella vio la caja acústica.,caja,False,0.1570916771888733,3,9,8,1,124643328
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja,False,0.18261796236038208,3,9,10,1,124643328
Ella vio la caja bancaria.,Ella vio la caja fuerte.,caja,False,0.20516961812973022,3,8,8,0,124643328
Ella vio la caja bancaria.,Ella vio la caja sellada.,caja,False,0.1996830701828003,3,8,9,1,124643328
Ella vio la caja bancaria.,Ella vio la caja acústica.,caja,False,0.16763836145401,3,8,8,0,124643328
Ella vio la caja bancaria.,Ella vio la caja percusiva.,caja,False,0.16490042209625244,3,8,10,2,124643328
Ella vio la caja fuerte.,Ella vio la caja sellada.,caja,True,0.18553918600082397,3,8,9,1,124643328
Ella vio la caja fuerte.,Ella vio la caja acústica.,caja,False,0.17076992988586426,3,8,8,0,124643328
Ella vio la caja fuerte.,Ella vio la caja percusiva.,caja,False,0.17987895011901855,3,8,10,2,124643328
Ella vio la caja sellada.,Ella vio la caja acústica.,caja,False,0.13890886306762695,3,9,8,1,124643328
Ella vio la caja sellada.,Ella vio la caja percusiva.,caja,False,0.14196228981018066,3,9,10,1,124643328
Ella vio la caja acústica.,Ella vio la caja percusiva.,caja,True,0.09074044227600098,3,8,10,2,124643328
Condujo en la calle principal.,Condujo en la calle marginal.,calle,True,0.04560375213623047,3,9,9,0,124643328
Condujo en la calle principal.,Condujo en la calle asfaltada.,calle,False,0.08486264944076538,3,9,10,1,124643328
Condujo en la calle principal.,Condujo en la calle resbalosa.,calle,False,0.07876330614089966,3,9,10,1,124643328
Condujo en la calle marginal.,Condujo en la calle asfaltada.,calle,False,0.08958661556243896,3,9,10,1,124643328
Condujo en la calle marginal.,Condujo en la calle resbalosa.,calle,False,0.05488419532775879,3,9,10,1,124643328
Condujo en la calle asfaltada.,Condujo en la calle resbalosa.,calle,True,0.08734947443008423,3,10,10,0,124643328
Era un campo competitivo.,Era un campo biológico.,campo,True,0.11786174774169922,3,7,7,0,124643328
Era un campo competitivo.,Era un campo cultivado.,campo,False,0.17381906509399414,3,7,8,1,124643328
Era un campo competitivo.,Era un campo abandonado.,campo,False,0.16016292572021484,3,7,7,0,124643328
Era un campo biológico.,Era un campo cultivado.,campo,False,0.1564580202102661,3,7,8,1,124643328
Era un campo biológico.,Era un campo abandonado.,campo,False,0.13837724924087524,3,7,7,0,124643328
