Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Era una guía viajera.,Era una guía digital.,guía,False,0.013055920600891113,1,8,7,1,5344136
Era una guía viajera.,Era una guía televisiva.,guía,False,0.014195680618286133,1,8,7,1,5344136
Era una guía digital.,Era una guía televisiva.,guía,True,0.006502330303192139,1,7,7,0,5344136
Era una hoja de cálculo.,Era una hoja de papel.,hoja,True,0.006031513214111328,1,8,8,0,5344136
Era una hoja de cálculo.,Era una hoja de árbol.,hoja,False,0.010890483856201172,1,8,8,0,5344136
Era una hoja de cálculo.,Era una hoja verdosa.,hoja,False,0.02289128303527832,1,8,8,0,5344136
Era una hoja de papel.,Era una hoja de árbol.,hoja,False,0.00570911169052124,1,8,8,0,5344136
Era una hoja de papel.,Era una hoja verdosa.,hoja,False,0.015035688877105713,1,8,8,0,5344136
Era una hoja de árbol.,Era una hoja verdosa.,hoja,True,0.018184244632720947,1,8,8,0,5344136
Era un hábito irritante.,Era un hábito rutinario.,hábito,True,0.004776597023010254,1,8,8,0,5344136
Era un hábito irritante.,Era un hábito de monje.,hábito,False,0.011546790599822998,1,8,8,0,5344136
Era un hábito irritante.,Era un hábito de lona.,hábito,False,0.014222860336303711,1,8,8,0,5344136
Era un hábito rutinario.,Era un hábito de monje.,hábito,False,0.009818315505981445,1,8,8,0,5344136
Era un hábito rutinario.,Era un hábito de lona.,hábito,False,0.013289451599121094,1,8,8,0,5344136
Era un hábito de monje.,Era un hábito de lona.,hábito,True,0.004916548728942871,1,8,8,0,5344136
Le gusta la lengua castellana.,Le gusta la lengua española.,lengua,True,0.005922853946685791,1,8,8,0,5344136
Le gusta la lengua castellana.,Le gusta la lengua cocida.,lengua,False,0.014454841613769531,1,8,9,1,5344136
Le gusta la lengua castellana.,Le gusta la lengua marinada.,lengua,False,0.012670636177062988,1,8,9,1,5344136
Le gusta la lengua española.,Le gusta la lengua cocida.,lengua,False,0.014759719371795654,1,8,9,1,5344136
Le gusta la lengua española.,Le gusta la lengua marinada.,lengua,False,0.015186309814453125,1,8,9,1,5344136
Le gusta la lengua cocida.,Le gusta la lengua marinada.,lengua,True,0.0028891563415527344,1,9,9,0,5344136
Era una llama ardiente.,Era una llama brillante.,llama,True,0.003795027732849121,1,7,7,0,5344136
Era una llama ardiente.,Era una llama peruana.,llama,False,0.004705905914306641,1,7,7,0,5344136
Era una llama ardiente.,Era una llama lanuda.,llama,False,0.006656229496002197,1,7,8,1,5344136
Era una llama brillante.,Era una llama peruana.,llama,False,0.006729543209075928,1,7,7,0,5344136
Era una llama brillante.,Era una llama lanuda.,llama,False,0.009328842163085938,1,7,8,1,5344136
Era una llama peruana.,Era una llama lanuda.,llama,True,0.0073893070220947266,1,7,8,1,5344136
Tenía una mano de hierro.,Tenía una mano dura.,mano,True,0.0191078782081604,1,8,7,1,5344136
Tenía una mano de hierro.,Tenía una mano lastimada.,mano,False,0.023732781410217285,1,8,8,0,5344136
Tenía una mano de hierro.,Tenía una mano arrugada.,mano,False,0.020324766635894775,1,8,8,0,5344136
Tenía una mano de hierro.,Tenía una mano sudada.,mano,False,0.015231668949127197,1,8,8,0,5344136
Tenía una mano dura.,Tenía una mano lastimada.,mano,False,0.013106465339660645,1,7,8,1,5344136
Tenía una mano dura.,Tenía una mano arrugada.,mano,False,0.008581578731536865,1,7,8,1,5344136
Tenía una mano dura.,Tenía una mano sudada.,mano,False,0.010508239269256592,1,7,8,1,5344136
Tenía una mano lastimada.,Tenía una mano arrugada.,mano,True,0.00422435998916626,1,8,8,0,5344136
Tenía una mano lastimada.,Tenía una mano sudada.,mano,True,0.009961605072021484,1,8,8,0,5344136
Tenía una mano arrugada.,Tenía una mano sudada.,mano,True,0.00774914026260376,1,8,8,0,5344136
Tenía una muñeca fracturada.,Tenía una muñeca lesionada.,muñeca,True,0.00656813383102417,1,9,8,1,5344136
Tenía una muñeca fracturada.,Tenía una muñeca preciosa.,muñeca,False,0.015113234519958496,1,9,7,2,5344136
Tenía una muñeca fracturada.,Tenía una muñeca plástica.,muñeca,False,0.017499208450317383,1,9,7,2,5344136
Tenía una muñeca lesionada.,Tenía una muñeca preciosa.,muñeca,False,0.013570606708526611,1,8,7,1,5344136
Tenía una muñeca lesionada.,Tenía una muñeca plástica.,muñeca,False,0.01650559902191162,1,8,7,1,5344136
Tenía una muñeca preciosa.,Tenía una muñeca plástica.,muñeca,True,0.007345914840698242,1,7,7,0,5344136
Era una naranja jugosa.,Era una naranja madura.,naranja,True,0.007235050201416016,1,8,7,1,5344136
Era una naranja jugosa.,Era un naranja oscuro.,naranja,False,0.01678985357284546,1,8,7,1,5344136
Era una naranja jugosa.,Era un naranja brillante.,naranja,False,0.017337799072265625,1,8,7,1,5344136
Era una naranja madura.,Era un naranja oscuro.,naranja,False,0.010770142078399658,1,7,7,0,5344136
Era una naranja madura.,Era un naranja brillante.,naranja,False,0.010078370571136475,1,7,7,0,5344136
Era un naranja oscuro.,Era un naranja brillante.,naranja,True,0.003433048725128174,1,7,7,0,5344136
Era una nave de madera.,Era una nave marítima.,nave,True,0.02302628755569458,1,8,7,1,5344136
Era una nave de madera.,Era una nave católica.,nave,False,0.025878190994262695,1,8,7,1,5344136
Era una nave de madera.,Era una nave sagrada.,nave,False,0.01568281650543213,1,8,7,1,5344136
Era una nave marítima.,Era una nave católica.,nave,False,0.006342411041259766,1,7,7,0,5344136
Era una nave marítima.,Era una nave sagrada.,nave,False,0.0068762898445129395,1,7,7,0,5344136
Era una nave católica.,Era una nave sagrada.,nave,True,0.008068323135375977,1,7,7,0,5344136
Era una nota desafinada.,Era una nota aguda.,nota,True,0.010631203651428223,1,8,7,1,5344136
Era una nota desafinada.,Era una nota musical.,nota,True,0.013056039810180664,1,8,7,1,5344136
Era una nota desafinada.,Era una nota académica.,nota,False,0.013456642627716064,1,8,7,1,5344136
Era una nota desafinada.,Era una nota decepcionante.,nota,False,0.0064505934715271,1,8,8,0,5344136
Era una nota desafinada.,Era una nota satisfactoria.,nota,False,0.010322332382202148,1,8,7,1,5344136
Era una nota aguda.,Era una nota musical.,nota,True,0.005824089050292969,1,7,7,0,5344136
Era una nota aguda.,Era una nota académica.,nota,False,0.005488038063049316,1,7,7,0,5344136
Era una nota aguda.,Era una nota decepcionante.,nota,False,0.011217057704925537,1,7,8,1,5344136
Era una nota aguda.,Era una nota satisfactoria.,nota,False,0.003152310848236084,1,7,7,0,5344136
Era una nota musical.,Era una nota académica.,nota,False,0.003396451473236084,1,7,7,0,5344136
Era una nota musical.,Era una nota decepcionante.,nota,False,0.01269376277923584,1,7,8,1,5344136
Era una nota musical.,Era una nota satisfactoria.,nota,False,0.008530139923095703,1,7,7,0,5344136
Era una nota académica.,Era una nota decepcionante.,nota,True,0.014845430850982666,1,7,8,1,5344136
Era una nota académica.,Era una nota satisfactoria.,nota,True,0.006342291831970215,1,7,7,0,5344136
Era una nota decepcionante.,Era una nota satisfactoria.,nota,True,0.009912490844726562,1,8,7,1,5344136
Se trataba de una ola marítima.,Se trataba de una ola navegable.,ola,True,0.015987873077392578,1,9,10,1,5344136
Se trataba de una ola marítima.,Se trataba de una ola migratoria.,ola,False,0.003129124641418457,1,9,9,0,5344136
Se trataba de una ola marítima.,Se trataba de una ola criminal.,ola,False,0.004804670810699463,1,9,9,0,5344136
Se trataba de una ola navegable.,Se trataba de una ola migratoria.,ola,False,0.019495010375976562,1,10,9,1,5344136
Se trataba de una ola navegable.,Se trataba de una ola criminal.,ola,False,0.015055060386657715,1,10,9,1,5344136
Se trataba de una ola migratoria.,Se trataba de una ola criminal.,ola,True,0.004226267337799072,1,9,9,0,5344136
Es una orden jurídica.,Es una orden ejecutiva.,orden,True,0.007170379161834717,1,7,7,0,5344136
Es una orden jurídica.,Es una orden religiosa.,orden,False,0.004545092582702637,1,7,7,0,5344136
Es una orden jurídica.,Es una orden católica.,orden,False,0.007575392723083496,1,7,7,0,5344136
Es una orden ejecutiva.,Es una orden religiosa.,orden,False,0.00549471378326416,1,7,7,0,5344136
Es una orden ejecutiva.,Es una orden católica.,orden,False,0.006900370121002197,1,7,7,0,5344136
Es una orden religiosa.,Es una orden católica.,orden,True,0.0034294724464416504,1,7,7,0,5344136
Estaba en la palma frondosa.,Estaba en la palma de coco.,palma,True,0.014630317687988281,1,9,9,0,5344136
Estaba en la palma frondosa.,Estaba en la palma derecha.,palma,False,0.01163625717163086,1,9,8,1,5344136
Estaba en la palma frondosa.,Estaba en la palma izquierda.,palma,False,0.01218724250793457,1,9,8,1,5344136
Estaba en la palma de coco.,Estaba en la palma derecha.,palma,False,0.023832857608795166,1,9,8,1,5344136
Estaba en la palma de coco.,Estaba en la palma izquierda.,palma,False,0.023411095142364502,1,9,8,1,5344136
Estaba en la palma derecha.,Estaba en la palma izquierda.,palma,True,0.000546574592590332,1,8,8,0,5344136
Era una papa majada.,Era una papa caliente.,papa,True,0.010396718978881836,1,8,7,1,5344136
Era una papa majada.,Era una papa podrida.,papa,True,0.005119025707244873,1,8,8,0,5344136
Era una papa majada.,Era un papa jesuita.,papa,False,0.021106958389282227,1,8,8,0,5344136
Era una papa majada.,Era un papa comprensivo.,papa,False,0.014706909656524658,1,8,8,0,5344136
Era una papa majada.,Era un papa conservador.,papa,False,0.017776072025299072,1,8,7,1,5344136
Era una papa caliente.,Era una papa podrida.,papa,True,0.010859429836273193,1,7,8,1,5344136
Era una papa caliente.,Era un papa jesuita.,papa,False,0.023501157760620117,1,7,8,1,5344136
Era una papa caliente.,Era un papa comprensivo.,papa,False,0.016168713569641113,1,7,8,1,5344136
Era una papa caliente.,Era un papa conservador.,papa,False,0.015091419219970703,1,7,7,0,5344136
Era una papa podrida.,Era un papa jesuita.,papa,False,0.02209329605102539,1,8,8,0,5344136
Era una papa podrida.,Era un papa comprensivo.,papa,False,0.013354480266571045,1,8,8,0,5344136
Era una papa podrida.,Era un papa conservador.,papa,False,0.016218125820159912,1,8,7,1,5344136
Era un papa jesuita.,Era un papa comprensivo.,papa,True,0.01678711175918579,1,8,8,0,5344136
Era un papa jesuita.,Era un papa conservador.,papa,True,0.013804018497467041,1,8,7,1,5344136
Era un papa comprensivo.,Era un papa conservador.,papa,True,0.007710933685302734,1,8,7,1,5344136
Era un papel amplio.,Era un papel cuadriculado.,papel,True,0.015309274196624756,1,7,9,2,5344136
Era un papel amplio.,Era un papel principal.,papel,False,0.005527913570404053,1,7,7,0,5344136
Era un papel amplio.,Era un papel secundario.,papel,False,0.0056143999099731445,1,7,7,0,5344136
Era un papel cuadriculado.,Era un papel principal.,papel,False,0.017216742038726807,1,9,7,2,5344136
Era un papel cuadriculado.,Era un papel secundario.,papel,False,0.011849284172058105,1,9,7,2,5344136
Era un papel principal.,Era un papel secundario.,papel,True,0.005013167858123779,1,7,7,0,5344136
Visitó el parque de diversiones.,Visitó el parque de atracciones.,parque,True,0.009951531887054443,1,9,8,1,5344136
Visitó el parque de diversiones.,Visitó el parque estatal.,parque,False,0.022147834300994873,1,9,7,2,5344136
Visitó el parque de diversiones.,Visitó el parque forestal.,parque,False,0.021624267101287842,1,9,7,2,5344136
Visitó el parque de atracciones.,Visitó el parque estatal.,parque,False,0.023228168487548828,1,8,7,1,5344136
Visitó el parque de atracciones.,Visitó el parque forestal.,parque,False,0.019249022006988525,1,8,7,1,5344136
Visitó el parque estatal.,Visitó el parque forestal.,parque,True,0.0053147077560424805,1,7,7,0,5344136
Le gustó la pasta italiana.,Le gustó la pasta caliente.,pasta,True,0.00715404748916626,1,8,8,0,5344136
Le gustó la pasta italiana.,Le gustó la pasta dental.,pasta,False,0.005675256252288818,1,8,8,0,5344136
Le gustó la pasta italiana.,Le gustó la pasta blanqueadora.,pasta,False,0.012187957763671875,1,8,9,1,5344136
Le gustó la pasta caliente.,Le gustó la pasta dental.,pasta,False,0.005419135093688965,1,8,8,0,5344136
Le gustó la pasta caliente.,Le gustó la pasta blanqueadora.,pasta,False,0.009135305881500244,1,8,9,1,5344136
Le gustó la pasta dental.,Le gustó la pasta blanqueadora.,pasta,True,0.011474013328552246,1,8,9,1,5344136
Era un pastor evangélico.,Era un pastor eclesiástico.,pastor,True,0.004403650760650635,1,8,8,0,5344136
Era un pastor evangélico.,Era un pastor montuno.,pastor,False,0.01454460620880127,1,8,8,0,5344136
Era un pastor evangélico.,Era un pastor de ovejas.,pastor,False,0.015054702758789062,1,8,8,0,5344136
Era un pastor eclesiástico.,Era un pastor montuno.,pastor,False,0.015537083148956299,1,8,8,0,5344136
Era un pastor eclesiástico.,Era un pastor de ovejas.,pastor,False,0.0205497145652771,1,8,8,0,5344136
Era un pastor montuno.,Era un pastor de ovejas.,pastor,True,0.01637357473373413,1,8,8,0,5344136
Ella vio la pata de la mesa.,Ella vio la pata de hierro.,pata,True,0.009547114372253418,1,10,9,1,5344136
Ella vio la pata de la mesa.,Ella vio la pata de la gata.,pata,False,0.003007352352142334,1,10,10,0,5344136
Ella vio la pata de la mesa.,Ella vio la pata peluda.,pata,False,0.017405271530151367,1,10,9,1,5344136
Ella vio la pata de hierro.,Ella vio la pata de la gata.,pata,False,0.00730818510055542,1,9,10,1,5344136
Ella vio la pata de hierro.,Ella vio la pata peluda.,pata,False,0.012611210346221924,1,9,9,0,5344136
Ella vio la pata de la gata.,Ella vio la pata peluda.,pata,True,0.016104578971862793,1,10,9,1,5344136
Era un patrón orgulloso.,Era un patrón exigente.,patrón,True,0.004662215709686279,1,7,7,0,5344136
Era un patrón orgulloso.,Era un patrón geométrico.,patrón,False,0.0280417799949646,1,7,8,1,5344136
Era un patrón orgulloso.,Era un patrón complicado.,patrón,False,0.006055355072021484,1,7,7,0,5344136
Era un patrón exigente.,Era un patrón geométrico.,patrón,False,0.020349323749542236,1,7,8,1,5344136
Era un patrón exigente.,Era un patrón complicado.,patrón,False,0.0026634931564331055,1,7,7,0,5344136
Era un patrón geométrico.,Era un patrón complicado.,patrón,True,0.01952683925628662,1,8,7,1,5344136
Se trataba de un perfil psicológico.,Se trataba de un perfil perturbador.,perfil,True,0.009748637676239014,1,9,10,1,5344136
Se trataba de un perfil psicológico.,Se trataba de un perfil fotogénico.,perfil,False,0.015229403972625732,1,9,11,2,5344136
Se trataba de un perfil psicológico.,Se trataba de un perfil elegante.,perfil,False,0.00992971658706665,1,9,9,0,5344136
Se trataba de un perfil perturbador.,Se trataba de un perfil fotogénico.,perfil,False,0.009859740734100342,1,10,11,1,5344136
Se trataba de un perfil perturbador.,Se trataba de un perfil elegante.,perfil,False,0.011895895004272461,1,10,9,1,5344136
Se trataba de un perfil fotogénico.,Se trataba de un perfil elegante.,perfil,True,0.012409210205078125,1,11,9,2,5344136
Se trataba de un periódico local.,Se trataba de un periódico global.,periódico,True,0.004843354225158691,1,9,9,0,5344136
Se trataba de un periódico local.,Se trataba de un periódico estrujado.,periódico,False,0.01497197151184082,1,9,11,2,5344136
Se trataba de un periódico local.,Se trataba de un periódico plegado.,periódico,False,0.00890505313873291,1,9,10,1,5344136
Se trataba de un periódico global.,Se trataba de un periódico estrujado.,periódico,False,0.016281485557556152,1,9,11,2,5344136
Se trataba de un periódico global.,Se trataba de un periódico plegado.,periódico,False,0.011250972747802734,1,9,10,1,5344136
Se trataba de un periódico estrujado.,Se trataba de un periódico plegado.,periódico,True,0.005628228187561035,1,11,10,1,5344136
Dibujó el pico montuno.,Dibujó el pico alpino.,pico,True,0.0050002336502075195,1,9,9,0,5344136
Dibujó el pico montuno.,Dibujó el pico del ave.,pico,False,0.013988971710205078,1,9,9,0,5344136
Dibujó el pico montuno.,Dibujó el pico amarillo.,pico,False,0.008061051368713379,1,9,8,1,5344136
Dibujó el pico alpino.,Dibujó el pico del ave.,pico,False,0.013741016387939453,1,9,9,0,5344136
Dibujó el pico alpino.,Dibujó el pico amarillo.,pico,False,0.008988618850708008,1,9,8,1,5344136
Dibujó el pico del ave.,Dibujó el pico amarillo.,pico,True,0.01771998405456543,1,9,8,1,5344136
Le gustó la pieza musical.,Le gustó la pieza flamenca.,pieza,True,0.004418909549713135,1,8,8,0,5344136
Le gustó la pieza musical.,Le gustó la pieza alterada.,pieza,False,0.024555861949920654,1,8,9,1,5344136
Le gustó la pieza musical.,Le gustó la pieza añadida.,pieza,False,0.02542203664779663,1,8,9,1,5344136
Le gustó la pieza musical.,Le gustó la pieza abstracta.,pieza,False,0.01191478967666626,1,8,9,1,5344136
