Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Tenía un órgano eclesiástico.,Tenía un órgano herido.,órgano,False,0.14149481058120728,3,8,7,1,355356672
Tenía un órgano eclesiástico.,Tenía un órgano operado.,órgano,False,0.12753522396087646,3,8,7,1,355356672
Tenía un órgano ceremonial.,Tenía un órgano herido.,órgano,False,0.12196928262710571,3,8,7,1,355356672
Tenía un órgano ceremonial.,Tenía un órgano operado.,órgano,False,0.10587114095687866,3,8,7,1,355356672
Tenía un órgano herido.,Tenía un órgano operado.,órgano,True,0.06823813915252686,3,7,7,0,355356672
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite,True,0.10131347179412842,4,9,9,0,355356672
Compró el aceite de oliva.,Compró el aceite de motor.,aceite,False,0.1810200810432434,4,9,9,0,355356672
Compró el aceite de oliva.,Compró el aceite de carro.,aceite,False,0.125227689743042,4,9,9,0,355356672
Compró el aceite de cocina.,Compró el aceite de motor.,aceite,False,0.11033117771148682,4,9,9,0,355356672
Compró el aceite de cocina.,Compró el aceite de carro.,aceite,False,0.07045537233352661,4,9,9,0,355356672
Compró el aceite de motor.,Compró el aceite de carro.,aceite,True,0.055927395820617676,4,9,9,0,355356672
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala,True,0.06801462173461914,4,8,9,1,355356672
Le gustó el ala sureste.,Le gustó el ala plumosa.,ala,False,0.07580065727233887,4,8,9,1,355356672
Le gustó el ala sureste.,Le gustó el ala de águila.,ala,False,0.07844120264053345,4,8,9,1,355356672
Le gustó el ala remodelada.,Le gustó el ala plumosa.,ala,False,0.10870498418807983,4,9,9,0,355356672
Le gustó el ala remodelada.,Le gustó el ala de águila.,ala,False,0.11124074459075928,4,9,9,0,355356672
Le gustó el ala plumosa.,Le gustó el ala de águila.,ala,True,0.09061771631240845,4,9,9,0,355356672
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón,True,0.0633208155632019,4,10,10,0,355356672
Evaluó el algodón cultivado.,Evaluó el algodón endulzado.,algodón,False,0.06580770015716553,4,10,11,1,355356672
Evaluó el algodón cultivado.,Evaluó el algodón caramelizado.,algodón,False,0.086428701877594,4,10,11,1,355356672
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón,False,0.03427821397781372,4,10,11,1,355356672
Evaluó el algodón sembrado.,Evaluó el algodón caramelizado.,algodón,False,0.05507302284240723,4,10,11,1,355356672
Evaluó el algodón endulzado.,Evaluó el algodón caramelizado.,algodón,True,0.039584994316101074,4,11,11,0,355356672
Se trataba del arte de mentir.,Se trataba del arte de guerra.,arte,True,0.10816138982772827,4,9,9,0,355356672
Se trataba del arte de mentir.,Se trataba del arte renacentista.,arte,False,0.2282770276069641,4,9,8,1,355356672
Se trataba del arte de mentir.,Se trataba del arte abstracto.,arte,False,0.23886775970458984,4,9,8,1,355356672
Se trataba del arte de guerra.,Se trataba del arte renacentista.,arte,False,0.19651907682418823,4,9,8,1,355356672
Se trataba del arte de guerra.,Se trataba del arte abstracto.,arte,False,0.22438925504684448,4,9,8,1,355356672
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte,True,0.11138719320297241,4,8,8,0,355356672
Era un banco financiero.,Era un banco exitoso.,banco,True,0.14875948429107666,4,7,7,0,355356672
Era un banco financiero.,Era un banco plástico.,banco,False,0.2500948905944824,4,7,7,0,355356672
Era un banco financiero.,Era un banco cómodo.,banco,False,0.2133939266204834,4,7,7,0,355356672
Era un banco exitoso.,Era un banco plástico.,banco,False,0.21787124872207642,4,7,7,0,355356672
Era un banco exitoso.,Era un banco cómodo.,banco,False,0.12786990404129028,4,7,7,0,355356672
Era un banco plástico.,Era un banco cómodo.,banco,True,0.16446304321289062,4,7,7,0,355356672
Disfrutó el baño caliente.,Disfrutó el baño frío.,baño,True,0.08715909719467163,4,8,8,0,355356672
Disfrutó el baño caliente.,Disfrutó el baño remodelado.,baño,False,0.14726758003234863,4,8,9,1,355356672
Disfrutó el baño caliente.,Disfrutó el baño privado.,baño,False,0.16008871793746948,4,8,8,0,355356672
Disfrutó el baño frío.,Disfrutó el baño remodelado.,baño,False,0.10477429628372192,4,8,9,1,355356672
Disfrutó el baño frío.,Disfrutó el baño privado.,baño,False,0.15148472785949707,4,8,8,0,355356672
Disfrutó el baño remodelado.,Disfrutó el baño privado.,baño,True,0.13694977760314941,4,9,8,1,355356672
Era una cadena de oro.,Era una cadena elegante.,cadena,True,0.17695271968841553,4,8,7,1,355356672
Era una cadena de oro.,Era una cadena de hierro.,cadena,False,0.10103076696395874,4,8,8,0,355356672
Era una cadena de oro.,Era una cadena de reo.,cadena,False,0.1727285385131836,4,8,9,1,355356672
Era una cadena de oro.,Era una cadena de radio.,cadena,False,0.2857118844985962,4,8,8,0,355356672
Era una cadena de oro.,Era una cadena televisiva.,cadena,False,0.32636070251464844,4,8,7,1,355356672
Era una cadena elegante.,Era una cadena de hierro.,cadena,False,0.14243710041046143,4,7,8,1,355356672
Era una cadena elegante.,Era una cadena de reo.,cadena,False,0.11435508728027344,4,7,9,2,355356672
Era una cadena elegante.,Era una cadena de radio.,cadena,False,0.2199697494506836,4,7,8,1,355356672
Era una cadena elegante.,Era una cadena televisiva.,cadena,False,0.21942001581192017,4,7,7,0,355356672
Era una cadena de hierro.,Era una cadena de reo.,cadena,True,0.07673197984695435,4,8,9,1,355356672
Era una cadena de hierro.,Era una cadena de radio.,cadena,False,0.17202812433242798,4,8,8,0,355356672
Era una cadena de hierro.,Era una cadena televisiva.,cadena,False,0.23602986335754395,4,8,7,1,355356672
Era una cadena de reo.,Era una cadena de radio.,cadena,False,0.1439151167869568,4,9,8,1,355356672
Era una cadena de reo.,Era una cadena televisiva.,cadena,False,0.19023001194000244,4,9,7,2,355356672
Era una cadena de radio.,Era una cadena televisiva.,cadena,True,0.12127375602722168,4,8,7,1,355356672
Ella vio la caja registradora.,Ella vio la caja bancaria.,caja,True,0.13133561611175537,4,9,8,1,355356672
Ella vio la caja registradora.,Ella vio la caja fuerte.,caja,False,0.1703495979309082,4,9,8,1,355356672
Ella vio la caja registradora.,Ella vio la caja sellada.,caja,False,0.13672441244125366,4,9,9,0,355356672
Ella vio la caja registradora.,Ella vio la caja acústica.,caja,False,0.177922785282135,4,9,8,1,355356672
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja,False,0.13861560821533203,4,9,10,1,355356672
Ella vio la caja bancaria.,Ella vio la caja fuerte.,caja,False,0.2080574631690979,4,8,8,0,355356672
Ella vio la caja bancaria.,Ella vio la caja sellada.,caja,False,0.1663866639137268,4,8,9,1,355356672
Ella vio la caja bancaria.,Ella vio la caja acústica.,caja,False,0.2311912178993225,4,8,8,0,355356672
Ella vio la caja bancaria.,Ella vio la caja percusiva.,caja,False,0.196782648563385,4,8,10,2,355356672
Ella vio la caja fuerte.,Ella vio la caja sellada.,caja,True,0.15315288305282593,4,8,9,1,355356672
Ella vio la caja fuerte.,Ella vio la caja acústica.,caja,False,0.14690303802490234,4,8,8,0,355356672
Ella vio la caja fuerte.,Ella vio la caja percusiva.,caja,False,0.13572555780410767,4,8,10,2,355356672
Ella vio la caja sellada.,Ella vio la caja acústica.,caja,False,0.15092509984970093,4,9,8,1,355356672
Ella vio la caja sellada.,Ella vio la caja percusiva.,caja,False,0.09429454803466797,4,9,10,1,355356672
Ella vio la caja acústica.,Ella vio la caja percusiva.,caja,True,0.07829135656356812,4,8,10,2,355356672
Condujo en la calle principal.,Condujo en la calle marginal.,calle,True,0.12569785118103027,4,10,10,0,355356672
Condujo en la calle principal.,Condujo en la calle asfaltada.,calle,False,0.16812664270401,4,10,11,1,355356672
Condujo en la calle principal.,Condujo en la calle resbalosa.,calle,False,0.14372748136520386,4,10,11,1,355356672
Condujo en la calle marginal.,Condujo en la calle asfaltada.,calle,False,0.13327771425247192,4,10,11,1,355356672
Condujo en la calle marginal.,Condujo en la calle resbalosa.,calle,False,0.062252044677734375,4,10,11,1,355356672
Condujo en la calle asfaltada.,Condujo en la calle resbalosa.,calle,True,0.09388798475265503,4,11,11,0,355356672
Era un campo competitivo.,Era un campo biológico.,campo,True,0.1460251808166504,4,7,7,0,355356672
Era un campo competitivo.,Era un campo cultivado.,campo,False,0.18637913465499878,4,7,8,1,355356672
Era un campo competitivo.,Era un campo abandonado.,campo,False,0.17919063568115234,4,7,7,0,355356672
Era un campo biológico.,Era un campo cultivado.,campo,False,0.14141517877578735,4,7,8,1,355356672
Era un campo biológico.,Era un campo abandonado.,campo,False,0.16285204887390137,4,7,7,0,355356672
Era un campo cultivado.,Era un campo abandonado.,campo,True,0.13028466701507568,4,8,7,1,355356672
Estaba en el canal televisivo.,Estaba en el canal de comedia.,canal,True,0.11259633302688599,4,8,9,1,355356672
Estaba en el canal televisivo.,Estaba en el canal navegable.,canal,False,0.20630478858947754,4,8,9,1,355356672
Estaba en el canal televisivo.,Estaba en el canal marítimo.,canal,False,0.21682626008987427,4,8,8,0,355356672
Estaba en el canal televisivo.,Estaba en el canal cervical.,canal,False,0.17301946878433228,4,8,9,1,355356672
Estaba en el canal televisivo.,Estaba en el canal uterino.,canal,False,0.18161600828170776,4,8,10,2,355356672
Estaba en el canal de comedia.,Estaba en el canal navegable.,canal,False,0.17789125442504883,4,9,9,0,355356672
Estaba en el canal de comedia.,Estaba en el canal marítimo.,canal,False,0.2170979380607605,4,9,8,1,355356672
Estaba en el canal de comedia.,Estaba en el canal cervical.,canal,False,0.13341891765594482,4,9,9,0,355356672
Estaba en el canal de comedia.,Estaba en el canal uterino.,canal,False,0.13632363080978394,4,9,10,1,355356672
Estaba en el canal navegable.,Estaba en el canal marítimo.,canal,True,0.1355527639389038,4,9,8,1,355356672
Estaba en el canal navegable.,Estaba en el canal cervical.,canal,False,0.11290401220321655,4,9,9,0,355356672
Estaba en el canal navegable.,Estaba en el canal uterino.,canal,False,0.11551547050476074,4,9,10,1,355356672
Estaba en el canal marítimo.,Estaba en el canal cervical.,canal,False,0.17256468534469604,4,8,9,1,355356672
Estaba en el canal marítimo.,Estaba en el canal uterino.,canal,False,0.1629696488380432,4,8,10,2,355356672
Estaba en el canal cervical.,Estaba en el canal uterino.,canal,True,0.05333256721496582,4,9,10,1,355356672
Se trataba de la capa de superhéroe.,Se trataba de la capa de tela.,capa,True,0.19550907611846924,4,10,10,0,355356672
Se trataba de la capa de superhéroe.,Se trataba de la capa atmosférica.,capa,False,0.28084808588027954,4,10,9,1,355356672
Se trataba de la capa de superhéroe.,Se trataba de la capa de ozono.,capa,False,0.30532944202423096,4,10,10,0,355356672
Se trataba de la capa de tela.,Se trataba de la capa atmosférica.,capa,False,0.2614251971244812,4,10,9,1,355356672
Se trataba de la capa de tela.,Se trataba de la capa de ozono.,capa,False,0.2783162593841553,4,10,10,0,355356672
Se trataba de la capa atmosférica.,Se trataba de la capa de ozono.,capa,True,0.08552706241607666,4,9,10,1,355356672
Le gustó la capital holandesa.,Le gustó la capital antigua.,capital,True,0.10146236419677734,4,8,8,0,355356672
Le gustó la capital holandesa.,Le gustó el capital financiero.,capital,False,0.3385082483291626,4,8,8,0,355356672
Le gustó la capital holandesa.,Le gustó el capital económico.,capital,False,0.38164520263671875,4,8,8,0,355356672
Le gustó la capital antigua.,Le gustó el capital financiero.,capital,False,0.3057044744491577,4,8,8,0,355356672
Le gustó la capital antigua.,Le gustó el capital económico.,capital,False,0.32854193449020386,4,8,8,0,355356672
Le gustó el capital financiero.,Le gustó el capital económico.,capital,True,0.056471407413482666,4,8,8,0,355356672
Fue una carrera profesional.,Fue una carrera universitaria.,carrera,True,0.10835015773773193,4,7,7,0,355356672
Fue una carrera profesional.,Fue una carrera académica.,carrera,True,0.09517556428909302,4,7,7,0,355356672
Fue una carrera profesional.,Fue una carrera benéfica.,carrera,False,0.15637415647506714,4,7,7,0,355356672
Fue una carrera profesional.,Fue una carrera reñida.,carrera,False,0.17873698472976685,4,7,8,1,355356672
Fue una carrera profesional.,Fue una carrera olímpica.,carrera,False,0.24272441864013672,4,7,7,0,355356672
Fue una carrera universitaria.,Fue una carrera académica.,carrera,True,0.04321163892745972,4,7,7,0,355356672
Fue una carrera universitaria.,Fue una carrera benéfica.,carrera,False,0.14531725645065308,4,7,7,0,355356672
Fue una carrera universitaria.,Fue una carrera reñida.,carrera,False,0.16053366661071777,4,7,8,1,355356672
Fue una carrera universitaria.,Fue una carrera olímpica.,carrera,False,0.2051774263381958,4,7,7,0,355356672
Fue una carrera académica.,Fue una carrera benéfica.,carrera,False,0.17082589864730835,4,7,7,0,355356672
Fue una carrera académica.,Fue una carrera reñida.,carrera,False,0.1812729835510254,4,7,8,1,355356672
Fue una carrera académica.,Fue una carrera olímpica.,carrera,False,0.23495322465896606,4,7,7,0,355356672
Fue una carrera benéfica.,Fue una carrera reñida.,carrera,True,0.08995640277862549,4,7,8,1,355356672
Fue una carrera benéfica.,Fue una carrera olímpica.,carrera,True,0.12539100646972656,4,7,7,0,355356672
Fue una carrera reñida.,Fue una carrera olímpica.,carrera,True,0.1286231279373169,4,8,7,1,355356672
Era un cartel publicitario.,Era un cartel informativo.,cartel,True,0.11210078001022339,4,7,7,0,355356672
Era un cartel publicitario.,Era un cartel peligroso.,cartel,False,0.15994560718536377,4,7,7,0,355356672
Era un cartel publicitario.,Era un cartel dominante.,cartel,False,0.17031997442245483,4,7,7,0,355356672
Era un cartel informativo.,Era un cartel peligroso.,cartel,False,0.13100361824035645,4,7,7,0,355356672
Era un cartel informativo.,Era un cartel dominante.,cartel,False,0.14450377225875854,4,7,7,0,355356672
Era un cartel peligroso.,Era un cartel dominante.,cartel,True,0.05139118432998657,4,7,7,0,355356672
Le gustó el casco protector.,Le gustó el casco de la ciclista.,casco,True,0.11753278970718384,4,8,10,2,355356672
Le gustó el casco protector.,Le gustó el casco urbano.,casco,False,0.24998986721038818,4,8,8,0,355356672
Le gustó el casco protector.,Le gustó el casco de la ciudad.,casco,False,0.21944797039031982,4,8,10,2,355356672
Le gustó el casco de la ciclista.,Le gustó el casco urbano.,casco,False,0.2572582960128784,4,10,8,2,355356672
Le gustó el casco de la ciclista.,Le gustó el casco de la ciudad.,casco,False,0.1543298363685608,4,10,10,0,355356672
Le gustó el casco urbano.,Le gustó el casco de la ciudad.,casco,True,0.14274215698242188,4,8,10,2,355356672
Era un caudal financiero.,Era un caudal heredado.,caudal,True,0.1249282956123352,4,7,7,0,355356672
Era un caudal financiero.,Era un caudal ambiental.,caudal,False,0.12215310335159302,4,7,7,0,355356672
Era un caudal financiero.,Era un caudal ecológico.,caudal,False,0.13556325435638428,4,7,7,0,355356672
Era un caudal heredado.,Era un caudal ambiental.,caudal,False,0.08205682039260864,4,7,7,0,355356672
Era un caudal heredado.,Era un caudal ecológico.,caudal,False,0.08609706163406372,4,7,7,0,355356672
Era un caudal ambiental.,Era un caudal ecológico.,caudal,True,0.03730785846710205,4,7,7,0,355356672
Estaba en la cima de la montaña.,Estaba en la cima de la loma.,cima,True,0.05436432361602783,4,10,11,1,355356672
Estaba en la cima de la montaña.,Estaba en la cima de su carrera.,cima,False,0.11455768346786499,4,10,10,0,355356672
Estaba en la cima de la montaña.,Estaba en la cima de la fama.,cima,False,0.1119009256362915,4,10,10,0,355356672
Estaba en la cima de la loma.,Estaba en la cima de su carrera.,cima,False,0.10158687829971313,4,11,10,1,355356672
Estaba en la cima de la loma.,Estaba en la cima de la fama.,cima,False,0.0874212384223938,4,11,10,1,355356672
Estaba en la cima de su carrera.,Estaba en la cima de la fama.,cima,True,0.05124694108963013,4,10,10,0,355356672
Usó la cinta adhesiva.,Usó la cinta pegante.,cinta,True,0.09843933582305908,4,9,9,0,355356672
Usó la cinta adhesiva.,Usó la cinta rosada.,cinta,False,0.11826574802398682,4,9,9,0,355356672
Usó la cinta adhesiva.,Usó la cinta decorativa.,cinta,False,0.12489640712738037,4,9,8,1,355356672
