Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Le gustó el título profesional,Le gustó el título del poema,título,False,0.08095389604568481,2,7,7,0,355356672
Le gustó el título profesional,Le gustó el título del libro,título,False,0.07749474048614502,2,7,7,0,355356672
Le gustó el título profesional,Le gustó el título legal,título,False,0.030378997325897217,2,7,7,0,355356672
Le gustó el título profesional,Le gustó el título propietario,título,False,0.03504103422164917,2,7,7,0,355356672
Le gustó el título halagador,Le gustó el título del poema,título,False,0.05609726905822754,2,8,8,0,355356672
Le gustó el título halagador,Le gustó el título del libro,título,False,0.05573159456253052,2,8,8,0,355356672
Le gustó el título halagador,Le gustó el título legal,título,False,0.039711594581604004,2,8,8,0,355356672
Le gustó el título halagador,Le gustó el título propietario,título,False,0.035659193992614746,2,8,8,0,355356672
Le gustó el título del poema,Le gustó el título del libro,título,True,0.012590348720550537,2,8,8,0,355356672
Le gustó el título del poema,Le gustó el título legal,título,False,0.0669553279876709,2,8,8,0,355356672
Le gustó el título del poema,Le gustó el título propietario,título,False,0.07184338569641113,2,8,8,0,355356672
Le gustó el título del libro,Le gustó el título legal,título,False,0.06594055891036987,2,8,8,0,355356672
Le gustó el título del libro,Le gustó el título propietario,título,False,0.0716206431388855,2,8,8,0,355356672
Le gustó el título legal,Le gustó el título propietario,título,True,0.03120476007461548,2,7,7,0,355356672
Se trataba de un vaso antiguo,Se trataba de un vaso cristalino,vaso,True,0.03843039274215698,2,8,8,0,355356672
Se trataba de un vaso antiguo,Se trataba de un vaso sanguíneo,vaso,False,0.05641353130340576,2,8,8,0,355356672
Se trataba de un vaso antiguo,Se trataba de un vaso obstruido,vaso,False,0.03390371799468994,2,8,8,0,355356672
Se trataba de un vaso cristalino,Se trataba de un vaso sanguíneo,vaso,False,0.07307201623916626,2,9,9,0,355356672
Se trataba de un vaso cristalino,Se trataba de un vaso obstruido,vaso,False,0.03421163558959961,2,9,9,0,355356672
Se trataba de un vaso sanguíneo,Se trataba de un vaso obstruido,vaso,True,0.06595885753631592,2,8,8,0,355356672
Ella vio la vela del barco,Ella vio la vela de lona,vela,True,0.02094191312789917,2,8,8,0,355356672
Ella vio la vela del barco,Ella vio la vela de cera,vela,False,0.023323774337768555,2,8,8,0,355356672
Ella vio la vela del barco,Ella vio la vela derretida,vela,False,0.034295737743377686,2,8,8,0,355356672
Ella vio la vela de lona,Ella vio la vela de cera,vela,False,0.010726451873779297,2,8,8,0,355356672
Ella vio la vela de lona,Ella vio la vela derretida,vela,False,0.03262591361999512,2,8,8,0,355356672
Ella vio la vela de cera,Ella vio la vela derretida,vela,True,0.0299871563911438,2,8,8,0,355356672
Aumentó el volumen de la corriente,Aumentó el volumen del agua,volumen,True,0.029489755630493164,2,9,9,0,355356672
Aumentó el volumen de la corriente,Aumentó el volumen de la voz,volumen,False,0.03978615999221802,2,9,9,0,355356672
Aumentó el volumen de la corriente,Aumentó el volumen de la bocina,volumen,False,0.016720056533813477,2,9,9,0,355356672
Aumentó el volumen del agua,Aumentó el volumen de la voz,volumen,False,0.04764276742935181,2,8,8,0,355356672
Aumentó el volumen del agua,Aumentó el volumen de la bocina,volumen,False,0.023614346981048584,2,8,8,0,355356672
Aumentó el volumen de la voz,Aumentó el volumen de la bocina,volumen,True,0.027833998203277588,2,9,9,0,355356672
Tenía un órgano eclesiástico,Tenía un órgano ceremonial,órgano,True,0.022289156913757324,2,7,7,0,355356672
Tenía un órgano eclesiástico,Tenía un órgano herido,órgano,False,0.05748206377029419,2,7,7,0,355356672
Tenía un órgano eclesiástico,Tenía un órgano operado,órgano,False,0.05779391527175903,2,7,7,0,355356672
Tenía un órgano ceremonial,Tenía un órgano herido,órgano,False,0.055808067321777344,2,7,7,0,355356672
Tenía un órgano ceremonial,Tenía un órgano operado,órgano,False,0.05202430486679077,2,7,7,0,355356672
Tenía un órgano herido,Tenía un órgano operado,órgano,True,0.041442036628723145,2,6,6,0,355356672
Compró el aceite de oliva,Compró el aceite de cocina,aceite,True,0.06229132413864136,3,8,8,0,355356672
Compró el aceite de oliva,Compró el aceite de motor,aceite,False,0.0812271237373352,3,8,8,0,355356672
Compró el aceite de oliva,Compró el aceite de carro,aceite,False,0.06806057691574097,3,8,8,0,355356672
Compró el aceite de cocina,Compró el aceite de motor,aceite,False,0.03564935922622681,3,8,8,0,355356672
Compró el aceite de cocina,Compró el aceite de carro,aceite,False,0.026988744735717773,3,8,8,0,355356672
Compró el aceite de motor,Compró el aceite de carro,aceite,True,0.022867143154144287,3,8,8,0,355356672
Le gustó el ala sureste,Le gustó el ala remodelada,ala,True,0.05260789394378662,3,7,7,0,355356672
Le gustó el ala sureste,Le gustó el ala plumosa,ala,False,0.0438271164894104,3,7,7,0,355356672
Le gustó el ala sureste,Le gustó el ala de águila,ala,False,0.05109375715255737,3,7,7,0,355356672
Le gustó el ala remodelada,Le gustó el ala plumosa,ala,False,0.053871095180511475,3,8,8,0,355356672
Le gustó el ala remodelada,Le gustó el ala de águila,ala,False,0.06460368633270264,3,8,8,0,355356672
Le gustó el ala plumosa,Le gustó el ala de águila,ala,True,0.05518597364425659,3,8,8,0,355356672
Evaluó el algodón cultivado,Evaluó el algodón sembrado,algodón,True,0.03614652156829834,3,9,9,0,355356672
Evaluó el algodón cultivado,Evaluó el algodón endulzado,algodón,False,0.03972738981246948,3,9,9,0,355356672
Evaluó el algodón cultivado,Evaluó el algodón caramelizado,algodón,False,0.04790312051773071,3,9,9,0,355356672
Evaluó el algodón sembrado,Evaluó el algodón endulzado,algodón,False,0.024453401565551758,3,9,9,0,355356672
Evaluó el algodón sembrado,Evaluó el algodón caramelizado,algodón,False,0.02795928716659546,3,9,9,0,355356672
Evaluó el algodón endulzado,Evaluó el algodón caramelizado,algodón,True,0.023011982440948486,3,10,10,0,355356672
Se trataba del arte de mentir,Se trataba del arte de guerra,arte,True,0.04160827398300171,3,8,8,0,355356672
Se trataba del arte de mentir,Se trataba del arte renacentista,arte,False,0.07835066318511963,3,8,8,0,355356672
Se trataba del arte de mentir,Se trataba del arte abstracto,arte,False,0.11118090152740479,3,8,8,0,355356672
Se trataba del arte de guerra,Se trataba del arte renacentista,arte,False,0.1030040979385376,3,8,8,0,355356672
Se trataba del arte de guerra,Se trataba del arte abstracto,arte,False,0.14914804697036743,3,8,8,0,355356672
Se trataba del arte renacentista,Se trataba del arte abstracto,arte,True,0.06547695398330688,3,7,7,0,355356672
Era un banco financiero,Era un banco exitoso,banco,True,0.06524509191513062,3,6,6,0,355356672
Era un banco financiero,Era un banco plástico,banco,False,0.09434288740158081,3,6,6,0,355356672
Era un banco financiero,Era un banco cómodo,banco,False,0.07379692792892456,3,6,6,0,355356672
Era un banco exitoso,Era un banco plástico,banco,False,0.07897436618804932,3,6,6,0,355356672
Era un banco exitoso,Era un banco cómodo,banco,False,0.03388446569442749,3,6,6,0,355356672
Era un banco plástico,Era un banco cómodo,banco,True,0.05944538116455078,3,6,6,0,355356672
Disfrutó el baño caliente,Disfrutó el baño frío,baño,True,0.04517197608947754,3,7,7,0,355356672
Disfrutó el baño caliente,Disfrutó el baño remodelado,baño,False,0.057315707206726074,3,7,7,0,355356672
Disfrutó el baño caliente,Disfrutó el baño privado,baño,False,0.07838082313537598,3,7,7,0,355356672
Disfrutó el baño frío,Disfrutó el baño remodelado,baño,False,0.042600274085998535,3,7,7,0,355356672
Disfrutó el baño frío,Disfrutó el baño privado,baño,False,0.06514036655426025,3,7,7,0,355356672
Disfrutó el baño remodelado,Disfrutó el baño privado,baño,True,0.05569171905517578,3,8,8,0,355356672
Era una cadena de oro,Era una cadena elegante,cadena,True,0.11120831966400146,3,7,7,0,355356672
Era una cadena de oro,Era una cadena de hierro,cadena,False,0.040235042572021484,3,7,7,0,355356672
Era una cadena de oro,Era una cadena de reo,cadena,False,0.06562995910644531,3,7,7,0,355356672
Era una cadena de oro,Era una cadena de radio,cadena,False,0.09990561008453369,3,7,7,0,355356672
Era una cadena de oro,Era una cadena televisiva,cadena,False,0.16964614391326904,3,7,7,0,355356672
Era una cadena elegante,Era una cadena de hierro,cadena,False,0.08434092998504639,3,6,6,0,355356672
Era una cadena elegante,Era una cadena de reo,cadena,False,0.06400150060653687,3,6,6,0,355356672
Era una cadena elegante,Era una cadena de radio,cadena,False,0.11041271686553955,3,6,6,0,355356672
Era una cadena elegante,Era una cadena televisiva,cadena,False,0.11648118495941162,3,6,6,0,355356672
Era una cadena de hierro,Era una cadena de reo,cadena,True,0.03279370069503784,3,7,7,0,355356672
Era una cadena de hierro,Era una cadena de radio,cadena,False,0.06029844284057617,3,7,7,0,355356672
Era una cadena de hierro,Era una cadena televisiva,cadena,False,0.14198243618011475,3,7,7,0,355356672
Era una cadena de reo,Era una cadena de radio,cadena,False,0.05574464797973633,3,8,8,0,355356672
Era una cadena de reo,Era una cadena televisiva,cadena,False,0.11968213319778442,3,8,8,0,355356672
Era una cadena de radio,Era una cadena televisiva,cadena,True,0.08175259828567505,3,7,7,0,355356672
Ella vio la caja registradora,Ella vio la caja bancaria,caja,True,0.06387913227081299,3,8,8,0,355356672
Ella vio la caja registradora,Ella vio la caja fuerte,caja,False,0.09088009595870972,3,8,8,0,355356672
Ella vio la caja registradora,Ella vio la caja sellada,caja,False,0.059291303157806396,3,8,8,0,355356672
Ella vio la caja registradora,Ella vio la caja acústica,caja,False,0.07807832956314087,3,8,8,0,355356672
Ella vio la caja registradora,Ella vio la caja percusiva,caja,False,0.05509793758392334,3,8,8,0,355356672
Ella vio la caja bancaria,Ella vio la caja fuerte,caja,False,0.07676619291305542,3,7,7,0,355356672
Ella vio la caja bancaria,Ella vio la caja sellada,caja,False,0.06275248527526855,3,7,7,0,355356672
Ella vio la caja bancaria,Ella vio la caja acústica,caja,False,0.06830835342407227,3,7,7,0,355356672
Ella vio la caja bancaria,Ella vio la caja percusiva,caja,False,0.07172024250030518,3,7,7,0,355356672
Ella vio la caja fuerte,Ella vio la caja sellada,caja,True,0.07125693559646606,3,7,7,0,355356672
Ella vio la caja fuerte,Ella vio la caja acústica,caja,False,0.061292052268981934,3,7,7,0,355356672
Ella vio la caja fuerte,Ella vio la caja percusiva,caja,False,0.06664752960205078,3,7,7,0,355356672
Ella vio la caja sellada,Ella vio la caja acústica,caja,False,0.06297028064727783,3,8,8,0,355356672
Ella vio la caja sellada,Ella vio la caja percusiva,caja,False,0.045360445976257324,3,8,8,0,355356672
Ella vio la caja acústica,Ella vio la caja percusiva,caja,True,0.04805624485015869,3,7,7,0,355356672
Condujo en la calle principal,Condujo en la calle marginal,calle,True,0.043433964252471924,3,9,9,0,355356672
Condujo en la calle principal,Condujo en la calle asfaltada,calle,False,0.08802080154418945,3,9,9,0,355356672
Condujo en la calle principal,Condujo en la calle resbalosa,calle,False,0.061118364334106445,3,9,9,0,355356672
Condujo en la calle marginal,Condujo en la calle asfaltada,calle,False,0.07086127996444702,3,9,9,0,355356672
Condujo en la calle marginal,Condujo en la calle resbalosa,calle,False,0.039568543434143066,3,9,9,0,355356672
Condujo en la calle asfaltada,Condujo en la calle resbalosa,calle,True,0.05410212278366089,3,10,10,0,355356672
Era un campo competitivo,Era un campo biológico,campo,True,0.049714505672454834,3,6,6,0,355356672
Era un campo competitivo,Era un campo cultivado,campo,False,0.11009997129440308,3,6,6,0,355356672
Era un campo competitivo,Era un campo abandonado,campo,False,0.057591259479522705,3,6,6,0,355356672
Era un campo biológico,Era un campo cultivado,campo,False,0.0899803638458252,3,6,6,0,355356672
Era un campo biológico,Era un campo abandonado,campo,False,0.04531484842300415,3,6,6,0,355356672
Era un campo cultivado,Era un campo abandonado,campo,True,0.09511983394622803,3,7,7,0,355356672
Estaba en el canal televisivo,Estaba en el canal de comedia,canal,True,0.07926708459854126,3,7,7,0,355356672
Estaba en el canal televisivo,Estaba en el canal navegable,canal,False,0.11807572841644287,3,7,7,0,355356672
Estaba en el canal televisivo,Estaba en el canal marítimo,canal,False,0.09949684143066406,3,7,7,0,355356672
Estaba en el canal televisivo,Estaba en el canal cervical,canal,False,0.1083109974861145,3,7,7,0,355356672
Estaba en el canal televisivo,Estaba en el canal uterino,canal,False,0.11603707075119019,3,7,7,0,355356672
Estaba en el canal de comedia,Estaba en el canal navegable,canal,False,0.07023447751998901,3,8,8,0,355356672
Estaba en el canal de comedia,Estaba en el canal marítimo,canal,False,0.07290256023406982,3,8,8,0,355356672
Estaba en el canal de comedia,Estaba en el canal cervical,canal,False,0.05045783519744873,3,8,8,0,355356672
Estaba en el canal de comedia,Estaba en el canal uterino,canal,False,0.064777672290802,3,8,8,0,355356672
Estaba en el canal navegable,Estaba en el canal marítimo,canal,True,0.05904710292816162,3,8,8,0,355356672
Estaba en el canal navegable,Estaba en el canal cervical,canal,False,0.052440345287323,3,8,8,0,355356672
Estaba en el canal navegable,Estaba en el canal uterino,canal,False,0.05455750226974487,3,8,8,0,355356672
Estaba en el canal marítimo,Estaba en el canal cervical,canal,False,0.06639939546585083,3,7,7,0,355356672
Estaba en el canal marítimo,Estaba en el canal uterino,canal,False,0.07039046287536621,3,7,7,0,355356672
Estaba en el canal cervical,Estaba en el canal uterino,canal,True,0.033987998962402344,3,8,8,0,355356672
Se trataba de la capa de superhéroe,Se trataba de la capa de tela,capa,True,0.06850725412368774,3,9,9,0,355356672
Se trataba de la capa de superhéroe,Se trataba de la capa atmosférica,capa,False,0.0799027681350708,3,9,9,0,355356672
Se trataba de la capa de superhéroe,Se trataba de la capa de ozono,capa,False,0.08186030387878418,3,9,9,0,355356672
Se trataba de la capa de tela,Se trataba de la capa atmosférica,capa,False,0.07340472936630249,3,9,9,0,355356672
Se trataba de la capa de tela,Se trataba de la capa de ozono,capa,False,0.07851827144622803,3,9,9,0,355356672
Se trataba de la capa atmosférica,Se trataba de la capa de ozono,capa,True,0.05375713109970093,3,8,8,0,355356672
Le gustó la capital holandesa,Le gustó la capital antigua,capital,True,0.03198772668838501,3,7,7,0,355356672
Le gustó la capital holandesa,Le gustó el capital financiero,capital,False,0.1452431082725525,3,7,7,0,355356672
Le gustó la capital holandesa,Le gustó el capital económico,capital,False,0.16443103551864624,3,7,7,0,355356672
Le gustó la capital antigua,Le gustó el capital financiero,capital,False,0.14714670181274414,3,7,7,0,355356672
Le gustó la capital antigua,Le gustó el capital económico,capital,False,0.16175007820129395,3,7,7,0,355356672
Le gustó el capital financiero,Le gustó el capital económico,capital,True,0.02627772092819214,3,7,7,0,355356672
Fue una carrera profesional,Fue una carrera universitaria,carrera,True,0.0656309723854065,3,6,6,0,355356672
Fue una carrera profesional,Fue una carrera académica,carrera,True,0.05927485227584839,3,6,6,0,355356672
Fue una carrera profesional,Fue una carrera benéfica,carrera,False,0.08466523885726929,3,6,6,0,355356672
Fue una carrera profesional,Fue una carrera reñida,carrera,False,0.10407114028930664,3,6,6,0,355356672
Fue una carrera profesional,Fue una carrera olímpica,carrera,False,0.09481030702590942,3,6,6,0,355356672
Fue una carrera universitaria,Fue una carrera académica,carrera,True,0.025694966316223145,3,6,6,0,355356672
