Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Se trataba de la cámara gubernamental,Se trataba de la cámara digital,cámara,False,0.06098979711532593,4,10,10,0,278043648
Se trataba de la cámara gubernamental,Se trataba de la cámara remodelada,cámara,False,0.03592020273208618,4,10,10,0,278043648
Se trataba de la cámara gubernamental,Se trataba de la cámara principal,cámara,False,0.02799832820892334,4,10,10,0,278043648
Se trataba de la cámara profesional,Se trataba de la cámara digital,cámara,True,0.021617531776428223,4,9,9,0,278043648
Se trataba de la cámara profesional,Se trataba de la cámara remodelada,cámara,False,0.010018706321716309,4,9,9,0,278043648
Se trataba de la cámara profesional,Se trataba de la cámara principal,cámara,False,0.013961434364318848,4,9,9,0,278043648
Se trataba de la cámara digital,Se trataba de la cámara remodelada,cámara,False,0.028217315673828125,4,9,9,0,278043648
Se trataba de la cámara digital,Se trataba de la cámara principal,cámara,False,0.02959156036376953,4,9,9,0,278043648
Se trataba de la cámara remodelada,Se trataba de la cámara principal,cámara,True,0.01061999797821045,4,10,10,0,278043648
Era un código de ética,Era un código de conducta,código,True,0.02617710828781128,4,8,8,0,278043648
Era un código de ética,Era un código númerico,código,False,0.06287431716918945,4,8,8,0,278043648
Era un código de ética,Era un código programático,código,False,0.025339961051940918,4,8,8,0,278043648
Era un código de conducta,Era un código númerico,código,False,0.05106556415557861,4,8,8,0,278043648
Era un código de conducta,Era un código programático,código,False,0.042784154415130615,4,8,8,0,278043648
Era un código númerico,Era un código programático,código,True,0.059563279151916504,4,8,8,0,278043648
Se trataba de una depresión geológica,Se trataba de una depresión terrestre,depresión,True,0.009617865085601807,4,11,11,0,278043648
Se trataba de una depresión geológica,Se trataba de una depresión mental,depresión,False,0.018819689750671387,4,11,11,0,278043648
Se trataba de una depresión geológica,Se trataba de una depresión psicológica,depresión,False,0.017782747745513916,4,11,11,0,278043648
Se trataba de una depresión terrestre,Se trataba de una depresión mental,depresión,False,0.02419799566268921,4,10,10,0,278043648
Se trataba de una depresión terrestre,Se trataba de una depresión psicológica,depresión,False,0.02402859926223755,4,10,10,0,278043648
Se trataba de una depresión mental,Se trataba de una depresión psicológica,depresión,True,0.00326615571975708,4,10,10,0,278043648
Le preocupaba su estado mental,Le preocupaba su estado psicológico,estado,True,0.012142479419708252,4,8,8,0,278043648
Le preocupaba su estado mental,Le preocupaba su estado sureño,estado,False,0.02963411808013916,4,8,8,0,278043648
Le preocupaba su estado mental,Le preocupaba su estado natal,estado,False,0.03473162651062012,4,8,8,0,278043648
Le preocupaba su estado psicológico,Le preocupaba su estado sureño,estado,False,0.023716330528259277,4,8,8,0,278043648
Le preocupaba su estado psicológico,Le preocupaba su estado natal,estado,False,0.019676685333251953,4,8,8,0,278043648
Le preocupaba su estado sureño,Le preocupaba su estado natal,estado,True,0.01617640256881714,4,9,9,0,278043648
Carecía fibra moral,Carecía fibra nutritiva,fibra,False,0.01697242259979248,4,6,6,0,278043648
Carecía fibra moral,Carecía fibra dietética,fibra,False,0.032859086990356445,4,6,6,0,278043648
Carecía fibra moral,Carecía fibra muscular,fibra,False,0.030601799488067627,4,6,6,0,278043648
Carecía fibra moral,Carecía fibra óptica,fibra,False,0.02219092845916748,4,6,6,0,278043648
Carecía fibra nutritiva,Carecía fibra dietética,fibra,True,0.019224584102630615,4,7,7,0,278043648
Carecía fibra nutritiva,Carecía fibra muscular,fibra,False,0.01726388931274414,4,7,7,0,278043648
Carecía fibra nutritiva,Carecía fibra óptica,fibra,False,0.026891231536865234,4,7,7,0,278043648
Carecía fibra dietética,Carecía fibra muscular,fibra,False,0.032950758934020996,4,8,8,0,278043648
Carecía fibra dietética,Carecía fibra óptica,fibra,False,0.03078782558441162,4,8,8,0,278043648
Carecía fibra muscular,Carecía fibra óptica,fibra,False,0.035732924938201904,4,6,6,0,278043648
Era una firma caligráfica,Era una firma indescifrable,firma,True,0.009339094161987305,4,9,9,0,278043648
Era una firma caligráfica,Era una firma emprendedora,firma,False,0.021287620067596436,4,9,9,0,278043648
Era una firma caligráfica,Era una firma acreditada,firma,False,0.02154916524887085,4,9,9,0,278043648
Era una firma indescifrable,Era una firma emprendedora,firma,False,0.01789259910583496,4,10,10,0,278043648
Era una firma indescifrable,Era una firma acreditada,firma,False,0.01430666446685791,4,10,10,0,278043648
Era una firma emprendedora,Era una firma acreditada,firma,True,0.020281732082366943,4,7,7,0,278043648
Estaba en el fondo gubernamental,Estaba en el fondo presupuestario,fondo,True,0.03003603219985962,4,9,9,0,278043648
Estaba en el fondo gubernamental,Estaba en el fondo marino,fondo,False,0.04126107692718506,4,9,9,0,278043648
Estaba en el fondo gubernamental,Estaba en el fondo del cuarto,fondo,False,0.05909854173660278,4,9,9,0,278043648
Estaba en el fondo presupuestario,Estaba en el fondo marino,fondo,False,0.0573158860206604,4,10,10,0,278043648
Estaba en el fondo presupuestario,Estaba en el fondo del cuarto,fondo,False,0.06340533494949341,4,10,10,0,278043648
Estaba en el fondo marino,Estaba en el fondo del cuarto,fondo,True,0.029367506504058838,4,9,9,0,278043648
Fue una fortuna heredada,Fue una fortuna financiera,fortuna,True,0.02102506160736084,4,7,7,0,278043648
Fue una fortuna heredada,Fue una fortuna imprevista,fortuna,False,0.010017573833465576,4,7,7,0,278043648
Fue una fortuna heredada,Fue una fortuna inesperada,fortuna,False,0.025580525398254395,4,7,7,0,278043648
Fue una fortuna financiera,Fue una fortuna imprevista,fortuna,False,0.011828303337097168,4,7,7,0,278043648
Fue una fortuna financiera,Fue una fortuna inesperada,fortuna,False,0.014548242092132568,4,7,7,0,278043648
Fue una fortuna imprevista,Fue una fortuna inesperada,fortuna,True,0.015373647212982178,4,7,7,0,278043648
Le gustó la frase musical,Le gustó la frase melódica,frase,True,0.020129859447479248,4,8,8,0,278043648
Le gustó la frase musical,Le gustó la frase poética,frase,False,0.017177045345306396,4,8,8,0,278043648
Le gustó la frase musical,Le gustó la frase lírica,frase,False,0.012038052082061768,4,8,8,0,278043648
Le gustó la frase melódica,Le gustó la frase poética,frase,False,0.020448803901672363,4,10,10,0,278043648
Le gustó la frase melódica,Le gustó la frase lírica,frase,False,0.00939035415649414,4,10,10,0,278043648
Le gustó la frase poética,Le gustó la frase lírica,frase,True,0.013230443000793457,4,9,9,0,278043648
Era un frente frío,Era un frente lluvioso,frente,True,0.03581655025482178,4,6,6,0,278043648
Era un frente frío,Era una frente amplia,frente,False,0.024602532386779785,4,6,6,0,278043648
Era un frente frío,Era una frente arrugada,frente,False,0.032194435596466064,4,6,6,0,278043648
Era un frente lluvioso,Era una frente amplia,frente,False,0.03576529026031494,4,9,9,0,278043648
Era un frente lluvioso,Era una frente arrugada,frente,False,0.02202087640762329,4,9,9,0,278043648
Era una frente amplia,Era una frente arrugada,frente,True,0.027344167232513428,4,6,6,0,278043648
Era una función biológica,Era una función social,función,True,0.011914432048797607,4,7,7,0,278043648
Era una función biológica,Era una función lineal,función,False,0.02229076623916626,4,7,7,0,278043648
Era una función biológica,Era una función matemática,función,False,0.01488184928894043,4,7,7,0,278043648
Era una función social,Era una función lineal,función,False,0.026046276092529297,4,6,6,0,278043648
Era una función social,Era una función matemática,función,False,0.012697100639343262,4,6,6,0,278043648
Era una función lineal,Era una función matemática,función,True,0.015340626239776611,4,7,7,0,278043648
Compró el gato para el niño,Compró el gato peludo,gato,True,0.03149515390396118,4,9,9,0,278043648
Compró el gato para el niño,Compró el gato para el auto,gato,False,0.015805423259735107,4,9,9,0,278043648
Compró el gato para el niño,Compró el gato hidraúlico,gato,False,0.03650540113449097,4,9,9,0,278043648
Compró el gato peludo,Compró el gato para el auto,gato,False,0.031230568885803223,4,8,8,0,278043648
Compró el gato peludo,Compró el gato hidraúlico,gato,False,0.026674926280975342,4,8,8,0,278043648
Compró el gato para el auto,Compró el gato hidraúlico,gato,True,0.0432889461517334,4,9,9,0,278043648
Llamó al guardia de seguridad,Llamó al guardia de noche,guardia,True,0.01663827896118164,4,9,9,0,278043648
Llamó al guardia de seguridad,Llamó a la guardia nacional,guardia,False,0.03494209051132202,4,9,9,0,278043648
Llamó al guardia de seguridad,Llamó a la guardia costanera,guardia,False,0.0583454966545105,4,9,9,0,278043648
Llamó al guardia de noche,Llamó a la guardia nacional,guardia,False,0.02880793809890747,4,9,9,0,278043648
Llamó al guardia de noche,Llamó a la guardia costanera,guardia,False,0.04537701606750488,4,9,9,0,278043648
Llamó a la guardia nacional,Llamó a la guardia costanera,guardia,True,0.034201622009277344,4,9,9,0,278043648
Era una guía turística,Era una guía viajera,guía,True,0.0161018967628479,4,6,6,0,278043648
Era una guía turística,Era una guía digital,guía,False,0.016836106777191162,4,6,6,0,278043648
Era una guía turística,Era una guía televisiva,guía,False,0.022950410842895508,4,6,6,0,278043648
Era una guía viajera,Era una guía digital,guía,False,0.02227044105529785,4,7,7,0,278043648
Era una guía viajera,Era una guía televisiva,guía,False,0.0190618634223938,4,7,7,0,278043648
Era una guía digital,Era una guía televisiva,guía,True,0.012207090854644775,4,6,6,0,278043648
Era una hoja de cálculo,Era una hoja de papel,hoja,True,0.015408694744110107,4,7,7,0,278043648
Era una hoja de cálculo,Era una hoja de árbol,hoja,False,0.024434804916381836,4,7,7,0,278043648
Era una hoja de cálculo,Era una hoja verdosa,hoja,False,0.03808194398880005,4,7,7,0,278043648
Era una hoja de papel,Era una hoja de árbol,hoja,False,0.018305063247680664,4,7,7,0,278043648
Era una hoja de papel,Era una hoja verdosa,hoja,False,0.04170113801956177,4,7,7,0,278043648
Era una hoja de árbol,Era una hoja verdosa,hoja,True,0.04090893268585205,4,7,7,0,278043648
Era un hábito irritante,Era un hábito rutinario,hábito,True,0.011270761489868164,4,8,8,0,278043648
Era un hábito irritante,Era un hábito de monje,hábito,False,0.029494166374206543,4,8,8,0,278043648
Era un hábito irritante,Era un hábito de lona,hábito,False,0.024808228015899658,4,8,8,0,278043648
Era un hábito rutinario,Era un hábito de monje,hábito,False,0.02703678607940674,4,8,8,0,278043648
Era un hábito rutinario,Era un hábito de lona,hábito,False,0.025419294834136963,4,8,8,0,278043648
Era un hábito de monje,Era un hábito de lona,hábito,True,0.022816240787506104,4,9,9,0,278043648
Le gusta la lengua castellana,Le gusta la lengua española,lengua,True,0.04163241386413574,4,8,8,0,278043648
Le gusta la lengua castellana,Le gusta la lengua cocida,lengua,False,0.05491989850997925,4,8,8,0,278043648
Le gusta la lengua castellana,Le gusta la lengua marinada,lengua,False,0.03307676315307617,4,8,8,0,278043648
Le gusta la lengua española,Le gusta la lengua cocida,lengua,False,0.05934017896652222,4,7,7,0,278043648
Le gusta la lengua española,Le gusta la lengua marinada,lengua,False,0.046672165393829346,4,7,7,0,278043648
Le gusta la lengua cocida,Le gusta la lengua marinada,lengua,True,0.020404279232025146,4,8,8,0,278043648
Era una llama ardiente,Era una llama brillante,llama,True,0.038429439067840576,4,8,8,0,278043648
Era una llama ardiente,Era una llama peruana,llama,False,0.015323340892791748,4,8,8,0,278043648
Era una llama ardiente,Era una llama lanuda,llama,False,0.016644954681396484,4,8,8,0,278043648
Era una llama brillante,Era una llama peruana,llama,False,0.03162491321563721,4,6,6,0,278043648
Era una llama brillante,Era una llama lanuda,llama,False,0.017827093601226807,4,6,6,0,278043648
Era una llama peruana,Era una llama lanuda,llama,True,0.01394045352935791,4,8,8,0,278043648
Tenía una mano de hierro,Tenía una mano dura,mano,True,0.039714813232421875,4,9,9,0,278043648
Tenía una mano de hierro,Tenía una mano lastimada,mano,False,0.025882363319396973,4,9,9,0,278043648
Tenía una mano de hierro,Tenía una mano arrugada,mano,False,0.032103538513183594,4,9,9,0,278043648
Tenía una mano de hierro,Tenía una mano sudada,mano,False,0.037747204303741455,4,9,9,0,278043648
Tenía una mano dura,Tenía una mano lastimada,mano,False,0.038684844970703125,4,7,7,0,278043648
Tenía una mano dura,Tenía una mano arrugada,mano,False,0.04519444704055786,4,7,7,0,278043648
Tenía una mano dura,Tenía una mano sudada,mano,False,0.021521568298339844,4,7,7,0,278043648
Tenía una mano lastimada,Tenía una mano arrugada,mano,True,0.02065742015838623,4,9,9,0,278043648
Tenía una mano lastimada,Tenía una mano sudada,mano,True,0.029361963272094727,4,9,9,0,278043648
Tenía una mano arrugada,Tenía una mano sudada,mano,True,0.023516058921813965,4,9,9,0,278043648
Tenía una muñeca fracturada,Tenía una muñeca lesionada,muñeca,True,0.0117720365524292,4,11,11,0,278043648
Tenía una muñeca fracturada,Tenía una muñeca preciosa,muñeca,False,0.010186612606048584,4,11,11,0,278043648
Tenía una muñeca fracturada,Tenía una muñeca plástica,muñeca,False,0.007718324661254883,4,11,11,0,278043648
Tenía una muñeca lesionada,Tenía una muñeca preciosa,muñeca,False,0.014588356018066406,4,11,11,0,278043648
Tenía una muñeca lesionada,Tenía una muñeca plástica,muñeca,False,0.011520445346832275,4,11,11,0,278043648
Tenía una muñeca preciosa,Tenía una muñeca plástica,muñeca,True,0.010666429996490479,4,10,10,0,278043648
Era una naranja jugosa,Era una naranja madura,naranja,True,0.014909505844116211,4,8,8,0,278043648
Era una naranja jugosa,Era un naranja oscuro,naranja,False,0.024226725101470947,4,8,8,0,278043648
Era una naranja jugosa,Era un naranja brillante,naranja,False,0.028507709503173828,4,8,8,0,278043648
Era una naranja madura,Era un naranja oscuro,naranja,False,0.011981606483459473,4,7,7,0,278043648
Era una naranja madura,Era un naranja brillante,naranja,False,0.013706684112548828,4,7,7,0,278043648
Era un naranja oscuro,Era un naranja brillante,naranja,True,0.01641535758972168,4,7,7,0,278043648
Era una nave de madera,Era una nave marítima,nave,True,0.040718019008636475,4,7,7,0,278043648
Era una nave de madera,Era una nave católica,nave,False,0.019242048263549805,4,7,7,0,278043648
Era una nave de madera,Era una nave sagrada,nave,False,0.02186119556427002,4,7,7,0,278043648
Era una nave marítima,Era una nave católica,nave,False,0.03505510091781616,4,8,8,0,278043648
Era una nave marítima,Era una nave sagrada,nave,False,0.02114713191986084,4,8,8,0,278043648
Era una nave católica,Era una nave sagrada,nave,True,0.022259831428527832,4,6,6,0,278043648
Era una nota desafinada,Era una nota aguda,nota,True,0.01639115810394287,4,8,8,0,278043648
Era una nota desafinada,Era una nota musical,nota,True,0.029519200325012207,4,8,8,0,278043648
Era una nota desafinada,Era una nota académica,nota,False,0.030414879322052002,4,8,8,0,278043648
Era una nota desafinada,Era una nota decepcionante,nota,False,0.01839160919189453,4,8,8,0,278043648
Era una nota desafinada,Era una nota satisfactoria,nota,False,0.01756751537322998,4,8,8,0,278043648
Era una nota aguda,Era una nota musical,nota,True,0.03258705139160156,4,7,7,0,278043648
Era una nota aguda,Era una nota académica,nota,False,0.030418097972869873,4,7,7,0,278043648
Era una nota aguda,Era una nota decepcionante,nota,False,0.025386571884155273,4,7,7,0,278043648
