Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Llamó a la guardia nacional,Llamó a la guardia costanera,guardia,True,0.04241913557052612,1,7,7,0,109850880
Era una guía turística,Era una guía viajera,guía,True,0.06314891576766968,1,6,6,0,109850880
Era una guía turística,Era una guía digital,guía,False,0.10333341360092163,1,6,6,0,109850880
Era una guía turística,Era una guía televisiva,guía,False,0.09376055002212524,1,6,6,0,109850880
Era una guía viajera,Era una guía digital,guía,False,0.09821456670761108,1,7,7,0,109850880
Era una guía viajera,Era una guía televisiva,guía,False,0.0695154070854187,1,7,7,0,109850880
Era una guía digital,Era una guía televisiva,guía,True,0.06913095712661743,1,6,6,0,109850880
Era una hoja de cálculo,Era una hoja de papel,hoja,True,0.11070799827575684,1,7,7,0,109850880
Era una hoja de cálculo,Era una hoja de árbol,hoja,False,0.14964282512664795,1,7,7,0,109850880
Era una hoja de cálculo,Era una hoja verdosa,hoja,False,0.12143319845199585,1,7,7,0,109850880
Era una hoja de papel,Era una hoja de árbol,hoja,False,0.12664347887039185,1,7,7,0,109850880
Era una hoja de papel,Era una hoja verdosa,hoja,False,0.06516659259796143,1,7,7,0,109850880
Era una hoja de árbol,Era una hoja verdosa,hoja,True,0.06456667184829712,1,7,7,0,109850880
Era un hábito irritante,Era un hábito rutinario,hábito,True,0.06481575965881348,1,7,7,0,109850880
Era un hábito irritante,Era un hábito de monje,hábito,False,0.15504932403564453,1,7,7,0,109850880
Era un hábito irritante,Era un hábito de lona,hábito,False,0.09035205841064453,1,7,7,0,109850880
Era un hábito rutinario,Era un hábito de monje,hábito,False,0.11279517412185669,1,7,7,0,109850880
Era un hábito rutinario,Era un hábito de lona,hábito,False,0.03997349739074707,1,7,7,0,109850880
Era un hábito de monje,Era un hábito de lona,hábito,True,0.07410621643066406,1,7,7,0,109850880
Le gusta la lengua castellana,Le gusta la lengua española,lengua,True,0.03900974988937378,1,8,8,0,109850880
Le gusta la lengua castellana,Le gusta la lengua cocida,lengua,False,0.07449668645858765,1,8,8,0,109850880
Le gusta la lengua castellana,Le gusta la lengua marinada,lengua,False,0.06960177421569824,1,8,8,0,109850880
Le gusta la lengua española,Le gusta la lengua cocida,lengua,False,0.04765212535858154,1,7,7,0,109850880
Le gusta la lengua española,Le gusta la lengua marinada,lengua,False,0.04096066951751709,1,7,7,0,109850880
Le gusta la lengua cocida,Le gusta la lengua marinada,lengua,True,0.01898723840713501,1,8,8,0,109850880
Era una llama ardiente,Era una llama brillante,llama,True,0.044067978858947754,1,6,6,0,109850880
Era una llama ardiente,Era una llama peruana,llama,False,0.0468941330909729,1,6,6,0,109850880
Era una llama ardiente,Era una llama lanuda,llama,False,0.04549300670623779,1,6,6,0,109850880
Era una llama brillante,Era una llama peruana,llama,False,0.035141944885253906,1,6,6,0,109850880
Era una llama brillante,Era una llama lanuda,llama,False,0.024489760398864746,1,6,6,0,109850880
Era una llama peruana,Era una llama lanuda,llama,True,0.013813495635986328,1,6,6,0,109850880
Tenía una mano de hierro,Tenía una mano dura,mano,True,0.04141145944595337,1,7,7,0,109850880
Tenía una mano de hierro,Tenía una mano lastimada,mano,False,0.024353384971618652,1,7,7,0,109850880
Tenía una mano de hierro,Tenía una mano arrugada,mano,False,0.02376621961593628,1,7,7,0,109850880
Tenía una mano de hierro,Tenía una mano sudada,mano,False,0.017852842807769775,1,7,7,0,109850880
Tenía una mano dura,Tenía una mano lastimada,mano,False,0.03500741720199585,1,6,6,0,109850880
Tenía una mano dura,Tenía una mano arrugada,mano,False,0.031999826431274414,1,6,6,0,109850880
Tenía una mano dura,Tenía una mano sudada,mano,False,0.032960593700408936,1,6,6,0,109850880
Tenía una mano lastimada,Tenía una mano arrugada,mano,True,0.012537539005279541,1,7,7,0,109850880
Tenía una mano lastimada,Tenía una mano sudada,mano,True,0.00993192195892334,1,7,7,0,109850880
Tenía una mano arrugada,Tenía una mano sudada,mano,True,0.015884578227996826,1,7,7,0,109850880
Tenía una muñeca fracturada,Tenía una muñeca lesionada,muñeca,True,0.041205525398254395,1,7,7,0,109850880
Tenía una muñeca fracturada,Tenía una muñeca preciosa,muñeca,False,0.06939852237701416,1,7,7,0,109850880
Tenía una muñeca fracturada,Tenía una muñeca plástica,muñeca,False,0.03751581907272339,1,7,7,0,109850880
Tenía una muñeca lesionada,Tenía una muñeca preciosa,muñeca,False,0.025278329849243164,1,7,7,0,109850880
Tenía una muñeca lesionada,Tenía una muñeca plástica,muñeca,False,0.022856473922729492,1,7,7,0,109850880
Tenía una muñeca preciosa,Tenía una muñeca plástica,muñeca,True,0.02539348602294922,1,6,6,0,109850880
Era una naranja jugosa,Era una naranja madura,naranja,True,0.05228757858276367,1,7,7,0,109850880
Era una naranja jugosa,Era un naranja oscuro,naranja,False,0.06652921438217163,1,7,7,0,109850880
Era una naranja jugosa,Era un naranja brillante,naranja,False,0.0862697958946228,1,7,7,0,109850880
Era una naranja madura,Era un naranja oscuro,naranja,False,0.060887157917022705,1,6,6,0,109850880
Era una naranja madura,Era un naranja brillante,naranja,False,0.07652914524078369,1,6,6,0,109850880
Era un naranja oscuro,Era un naranja brillante,naranja,True,0.020437419414520264,1,6,6,0,109850880
Era una nave de madera,Era una nave marítima,nave,True,0.07047224044799805,1,7,7,0,109850880
Era una nave de madera,Era una nave católica,nave,False,0.04643833637237549,1,7,7,0,109850880
Era una nave de madera,Era una nave sagrada,nave,False,0.04215645790100098,1,7,7,0,109850880
Era una nave marítima,Era una nave católica,nave,False,0.07012635469436646,1,6,6,0,109850880
Era una nave marítima,Era una nave sagrada,nave,False,0.06456327438354492,1,6,6,0,109850880
Era una nave católica,Era una nave sagrada,nave,True,0.020563125610351562,1,6,6,0,109850880
Era una nota desafinada,Era una nota aguda,nota,True,0.03204381465911865,1,8,8,0,109850880
Era una nota desafinada,Era una nota musical,nota,True,0.03457796573638916,1,8,8,0,109850880
Era una nota desafinada,Era una nota académica,nota,False,0.05812448263168335,1,8,8,0,109850880
Era una nota desafinada,Era una nota decepcionante,nota,False,0.039226233959198,1,8,8,0,109850880
Era una nota desafinada,Era una nota satisfactoria,nota,False,0.04028874635696411,1,8,8,0,109850880
Era una nota aguda,Era una nota musical,nota,True,0.04693883657455444,1,6,6,0,109850880
Era una nota aguda,Era una nota académica,nota,False,0.05780947208404541,1,6,6,0,109850880
Era una nota aguda,Era una nota decepcionante,nota,False,0.05777233839035034,1,6,6,0,109850880
Era una nota aguda,Era una nota satisfactoria,nota,False,0.04278045892715454,1,6,6,0,109850880
Era una nota musical,Era una nota académica,nota,False,0.054995834827423096,1,6,6,0,109850880
Era una nota musical,Era una nota decepcionante,nota,False,0.051763176918029785,1,6,6,0,109850880
Era una nota musical,Era una nota satisfactoria,nota,False,0.05853605270385742,1,6,6,0,109850880
Era una nota académica,Era una nota decepcionante,nota,True,0.08836150169372559,1,6,6,0,109850880
Era una nota académica,Era una nota satisfactoria,nota,True,0.06737416982650757,1,6,6,0,109850880
Era una nota decepcionante,Era una nota satisfactoria,nota,True,0.045549631118774414,1,7,7,0,109850880
Se trataba de una ola marítima,Se trataba de una ola navegable,ola,True,0.02131783962249756,1,8,8,0,109850880
Se trataba de una ola marítima,Se trataba de una ola migratoria,ola,False,0.035454392433166504,1,8,8,0,109850880
Se trataba de una ola marítima,Se trataba de una ola criminal,ola,False,0.01842588186264038,1,8,8,0,109850880
Se trataba de una ola navegable,Se trataba de una ola migratoria,ola,False,0.053346455097198486,1,9,9,0,109850880
Se trataba de una ola navegable,Se trataba de una ola criminal,ola,False,0.03607666492462158,1,9,9,0,109850880
Se trataba de una ola migratoria,Se trataba de una ola criminal,ola,True,0.03636181354522705,1,9,9,0,109850880
Es una orden jurídica,Es una orden ejecutiva,orden,True,0.0547025203704834,1,6,6,0,109850880
Es una orden jurídica,Es una orden religiosa,orden,False,0.06083756685256958,1,6,6,0,109850880
Es una orden jurídica,Es una orden católica,orden,False,0.046737611293792725,1,6,6,0,109850880
Es una orden ejecutiva,Es una orden religiosa,orden,False,0.07882058620452881,1,6,6,0,109850880
Es una orden ejecutiva,Es una orden católica,orden,False,0.049460530281066895,1,6,6,0,109850880
Es una orden religiosa,Es una orden católica,orden,True,0.036322832107543945,1,6,6,0,109850880
Estaba en la palma frondosa,Estaba en la palma de coco,palma,True,0.06765049695968628,1,8,8,0,109850880
Estaba en la palma frondosa,Estaba en la palma derecha,palma,False,0.0647200345993042,1,8,8,0,109850880
Estaba en la palma frondosa,Estaba en la palma izquierda,palma,False,0.06780487298965454,1,8,8,0,109850880
Estaba en la palma de coco,Estaba en la palma derecha,palma,False,0.052100300788879395,1,8,8,0,109850880
Estaba en la palma de coco,Estaba en la palma izquierda,palma,False,0.06501877307891846,1,8,8,0,109850880
Estaba en la palma derecha,Estaba en la palma izquierda,palma,True,0.004484295845031738,1,7,7,0,109850880
Era una papa majada,Era una papa caliente,papa,True,0.03143000602722168,1,7,7,0,109850880
Era una papa majada,Era una papa podrida,papa,True,0.02972543239593506,1,7,7,0,109850880
Era una papa majada,Era un papa jesuita,papa,False,0.07964372634887695,1,7,7,0,109850880
Era una papa majada,Era un papa comprensivo,papa,False,0.05156427621841431,1,7,7,0,109850880
Era una papa majada,Era un papa conservador,papa,False,0.03722357749938965,1,7,7,0,109850880
Era una papa caliente,Era una papa podrida,papa,True,0.02012336254119873,1,6,6,0,109850880
Era una papa caliente,Era un papa jesuita,papa,False,0.10961347818374634,1,6,6,0,109850880
Era una papa caliente,Era un papa comprensivo,papa,False,0.05280250310897827,1,6,6,0,109850880
Era una papa caliente,Era un papa conservador,papa,False,0.05058568716049194,1,6,6,0,109850880
Era una papa podrida,Era un papa jesuita,papa,False,0.0892757773399353,1,7,7,0,109850880
Era una papa podrida,Era un papa comprensivo,papa,False,0.045581817626953125,1,7,7,0,109850880
Era una papa podrida,Era un papa conservador,papa,False,0.041996657848358154,1,7,7,0,109850880
Era un papa jesuita,Era un papa comprensivo,papa,True,0.0653371810913086,1,7,7,0,109850880
Era un papa jesuita,Era un papa conservador,papa,True,0.052292466163635254,1,7,7,0,109850880
Era un papa comprensivo,Era un papa conservador,papa,True,0.025925934314727783,1,7,7,0,109850880
Era un papel amplio,Era un papel cuadriculado,papel,True,0.030890166759490967,1,6,6,0,109850880
Era un papel amplio,Era un papel principal,papel,False,0.018613576889038086,1,6,6,0,109850880
Era un papel amplio,Era un papel secundario,papel,False,0.03090900182723999,1,6,6,0,109850880
Era un papel cuadriculado,Era un papel principal,papel,False,0.031480252742767334,1,9,9,0,109850880
Era un papel cuadriculado,Era un papel secundario,papel,False,0.03087538480758667,1,9,9,0,109850880
Era un papel principal,Era un papel secundario,papel,True,0.02784973382949829,1,6,6,0,109850880
Visitó el parque de diversiones,Visitó el parque de atracciones,parque,True,0.05439257621765137,1,10,10,0,109850880
Visitó el parque de diversiones,Visitó el parque estatal,parque,False,0.03338170051574707,1,10,10,0,109850880
Visitó el parque de diversiones,Visitó el parque forestal,parque,False,0.03127169609069824,1,10,10,0,109850880
Visitó el parque de atracciones,Visitó el parque estatal,parque,False,0.09208112955093384,1,9,9,0,109850880
Visitó el parque de atracciones,Visitó el parque forestal,parque,False,0.07884812355041504,1,9,9,0,109850880
Visitó el parque estatal,Visitó el parque forestal,parque,True,0.025336384773254395,1,8,8,0,109850880
Le gustó la pasta italiana,Le gustó la pasta caliente,pasta,True,0.04418492317199707,1,7,7,0,109850880
Le gustó la pasta italiana,Le gustó la pasta dental,pasta,False,0.04915046691894531,1,7,7,0,109850880
Le gustó la pasta italiana,Le gustó la pasta blanqueadora,pasta,False,0.044437944889068604,1,7,7,0,109850880
Le gustó la pasta caliente,Le gustó la pasta dental,pasta,False,0.04281055927276611,1,7,7,0,109850880
Le gustó la pasta caliente,Le gustó la pasta blanqueadora,pasta,False,0.03834182024002075,1,7,7,0,109850880
Le gustó la pasta dental,Le gustó la pasta blanqueadora,pasta,True,0.03716158866882324,1,7,7,0,109850880
Era un pastor evangélico,Era un pastor eclesiástico,pastor,True,0.04878789186477661,1,8,8,0,109850880
Era un pastor evangélico,Era un pastor montuno,pastor,False,0.03504645824432373,1,8,8,0,109850880
Era un pastor evangélico,Era un pastor de ovejas,pastor,False,0.06839591264724731,1,8,8,0,109850880
Era un pastor eclesiástico,Era un pastor montuno,pastor,False,0.03036820888519287,1,7,7,0,109850880
Era un pastor eclesiástico,Era un pastor de ovejas,pastor,False,0.06131851673126221,1,7,7,0,109850880
Era un pastor montuno,Era un pastor de ovejas,pastor,True,0.039003074169158936,1,8,8,0,109850880
Ella vio la pata de la mesa,Ella vio la pata de hierro,pata,True,0.010235071182250977,1,9,9,0,109850880
Ella vio la pata de la mesa,Ella vio la pata de la gata,pata,False,0.008801817893981934,1,9,9,0,109850880
Ella vio la pata de la mesa,Ella vio la pata peluda,pata,False,0.016070902347564697,1,9,9,0,109850880
Ella vio la pata de hierro,Ella vio la pata de la gata,pata,False,0.009467840194702148,1,8,8,0,109850880
Ella vio la pata de hierro,Ella vio la pata peluda,pata,False,0.0243033766746521,1,8,8,0,109850880
Ella vio la pata de la gata,Ella vio la pata peluda,pata,True,0.019051432609558105,1,10,10,0,109850880
Era un patrón orgulloso,Era un patrón exigente,patrón,True,0.02512413263320923,1,6,6,0,109850880
Era un patrón orgulloso,Era un patrón geométrico,patrón,False,0.05769580602645874,1,6,6,0,109850880
Era un patrón orgulloso,Era un patrón complicado,patrón,False,0.02526932954788208,1,6,6,0,109850880
Era un patrón exigente,Era un patrón geométrico,patrón,False,0.04949134588241577,1,7,7,0,109850880
Era un patrón exigente,Era un patrón complicado,patrón,False,0.023496687412261963,1,7,7,0,109850880
Era un patrón geométrico,Era un patrón complicado,patrón,True,0.040532588958740234,1,7,7,0,109850880
Se trataba de un perfil psicológico,Se trataba de un perfil perturbador,perfil,True,0.03009796142578125,1,8,8,0,109850880
Se trataba de un perfil psicológico,Se trataba de un perfil fotogénico,perfil,False,0.06725722551345825,1,8,8,0,109850880
Se trataba de un perfil psicológico,Se trataba de un perfil elegante,perfil,False,0.05564749240875244,1,8,8,0,109850880
Se trataba de un perfil perturbador,Se trataba de un perfil fotogénico,perfil,False,0.05459541082382202,1,9,9,0,109850880
Se trataba de un perfil perturbador,Se trataba de un perfil elegante,perfil,False,0.036423325538635254,1,9,9,0,109850880
Se trataba de un perfil fotogénico,Se trataba de un perfil elegante,perfil,True,0.046301841735839844,1,10,10,0,109850880
Se trataba de un periódico local,Se trataba de un periódico global,periódico,True,0.032569050788879395,1,8,8,0,109850880
Se trataba de un periódico local,Se trataba de un periódico estrujado,periódico,False,0.03367459774017334,1,8,8,0,109850880
Se trataba de un periódico local,Se trataba de un periódico plegado,periódico,False,0.032164812088012695,1,8,8,0,109850880
Se trataba de un periódico global,Se trataba de un periódico estrujado,periódico,False,0.03894782066345215,1,8,8,0,109850880
Se trataba de un periódico global,Se trataba de un periódico plegado,periódico,False,0.048683345317840576,1,8,8,0,109850880
