Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
El clima estaba tenso,El clima estaba frío,clima,False,0.045464158058166504,2,7,7,0,11811584
El clima estaba tenso,El clima estaba lluvioso,clima,False,0.02658027410507202,2,7,7,0,11811584
El clima estaba amigable,El clima estaba frío,clima,False,0.04634922742843628,2,6,6,0,11811584
El clima estaba amigable,El clima estaba lluvioso,clima,False,0.035069167613983154,2,6,6,0,11811584
El clima estaba frío,El clima estaba lluvioso,clima,True,0.034384071826934814,2,6,6,0,11811584
Era una colonia fragante,Era una colonia sutil,colonia,True,0.027271747589111328,2,7,7,0,11811584
Era una colonia fragante,Era una colonia de hombre,colonia,True,0.03679859638214111,2,7,7,0,11811584
Era una colonia fragante,Era una colonia oprimida,colonia,False,0.024233460426330566,2,7,7,0,11811584
Era una colonia fragante,Era una colonia abandonada,colonia,False,0.02363675832748413,2,7,7,0,11811584
Era una colonia fragante,Era una colonia rebelde,colonia,False,0.0227547287940979,2,7,7,0,11811584
Era una colonia fragante,Era una colonia bacteriana,colonia,False,0.029035627841949463,2,7,7,0,11811584
Era una colonia fragante,Era una colonia de hormigas,colonia,False,0.04390382766723633,2,7,7,0,11811584
Era una colonia sutil,Era una colonia de hombre,colonia,True,0.0482558012008667,2,6,6,0,11811584
Era una colonia sutil,Era una colonia oprimida,colonia,False,0.04304659366607666,2,6,6,0,11811584
Era una colonia sutil,Era una colonia abandonada,colonia,False,0.0421062707901001,2,6,6,0,11811584
Era una colonia sutil,Era una colonia rebelde,colonia,False,0.03455007076263428,2,6,6,0,11811584
Era una colonia sutil,Era una colonia bacteriana,colonia,False,0.05021381378173828,2,6,6,0,11811584
Era una colonia sutil,Era una colonia de hormigas,colonia,False,0.05766940116882324,2,6,6,0,11811584
Era una colonia de hombre,Era una colonia oprimida,colonia,False,0.03769981861114502,2,7,7,0,11811584
Era una colonia de hombre,Era una colonia abandonada,colonia,False,0.03218865394592285,2,7,7,0,11811584
Era una colonia de hombre,Era una colonia rebelde,colonia,False,0.04179549217224121,2,7,7,0,11811584
Era una colonia de hombre,Era una colonia bacteriana,colonia,False,0.03679049015045166,2,7,7,0,11811584
Era una colonia de hombre,Era una colonia de hormigas,colonia,False,0.010113298892974854,2,7,7,0,11811584
Era una colonia oprimida,Era una colonia abandonada,colonia,True,0.02353823184967041,2,7,7,0,11811584
Era una colonia oprimida,Era una colonia rebelde,colonia,True,0.03385937213897705,2,7,7,0,11811584
Era una colonia oprimida,Era una colonia bacteriana,colonia,False,0.0245627760887146,2,7,7,0,11811584
Era una colonia oprimida,Era una colonia de hormigas,colonia,False,0.04782724380493164,2,7,7,0,11811584
Era una colonia abandonada,Era una colonia rebelde,colonia,True,0.021367251873016357,2,6,6,0,11811584
Era una colonia abandonada,Era una colonia bacteriana,colonia,False,0.034129202365875244,2,6,6,0,11811584
Era una colonia abandonada,Era una colonia de hormigas,colonia,False,0.040646493434906006,2,6,6,0,11811584
Era una colonia rebelde,Era una colonia bacteriana,colonia,False,0.03538799285888672,2,6,6,0,11811584
Era una colonia rebelde,Era una colonia de hormigas,colonia,False,0.05794727802276611,2,6,6,0,11811584
Era una colonia bacteriana,Era una colonia de hormigas,colonia,True,0.040961503982543945,2,7,7,0,11811584
Era una columna de mármol,Era una columna decorativa,columna,True,0.046920597553253174,2,7,7,0,11811584
Era una columna de mármol,Era una columna vertebral,columna,False,0.06267768144607544,2,7,7,0,11811584
Era una columna de mármol,Era una columna encorvada,columna,False,0.04026305675506592,2,7,7,0,11811584
Era una columna decorativa,Era una columna vertebral,columna,False,0.060067057609558105,2,7,7,0,11811584
Era una columna decorativa,Era una columna encorvada,columna,False,0.05793952941894531,2,7,7,0,11811584
Era una columna vertebral,Era una columna encorvada,columna,True,0.05256146192550659,2,6,6,0,11811584
Le gustó la compañía de inversiones,Le gustó la compañía financiera,compañía,True,0.05955326557159424,2,8,8,0,11811584
Le gustó la compañía de inversiones,Le gustó la compañía teatral,compañía,False,0.08993363380432129,2,8,8,0,11811584
Le gustó la compañía de inversiones,Le gustó la compañía de actores,compañía,False,0.05654174089431763,2,8,8,0,11811584
Le gustó la compañía financiera,Le gustó la compañía teatral,compañía,False,0.04783874750137329,2,7,7,0,11811584
Le gustó la compañía financiera,Le gustó la compañía de actores,compañía,False,0.06603080034255981,2,7,7,0,11811584
Le gustó la compañía teatral,Le gustó la compañía de actores,compañía,True,0.05396801233291626,2,7,7,0,11811584
Él navegaba con el compás,Él observaba el compás,compás,True,0.02797013521194458,2,8,8,0,11811584
Él navegaba con el compás,Él bailaba al compás,compás,False,0.04132729768753052,2,8,8,0,11811584
Él navegaba con el compás,Él cantaba al compás,compás,False,0.05928826332092285,2,8,8,0,11811584
Él observaba el compás,Él bailaba al compás,compás,False,0.036252737045288086,2,6,6,0,11811584
Él observaba el compás,Él cantaba al compás,compás,False,0.03435409069061279,2,6,6,0,11811584
Él bailaba al compás,Él cantaba al compás,compás,True,0.011562526226043701,2,7,7,0,11811584
Él vio la copa mundial,Él vio la copa deportiva,copa,True,0.05148887634277344,2,7,7,0,11811584
Él vio la copa mundial,Él vio la copa llena,copa,False,0.09556680917739868,2,7,7,0,11811584
Él vio la copa mundial,Él vio la copa vacía,copa,False,0.10638415813446045,2,7,7,0,11811584
Él vio la copa mundial,Él vio la copa de cristal,copa,False,0.1304265856742859,2,7,7,0,11811584
Él vio la copa deportiva,Él vio la copa llena,copa,False,0.03939986228942871,2,7,7,0,11811584
Él vio la copa deportiva,Él vio la copa vacía,copa,False,0.04775959253311157,2,7,7,0,11811584
Él vio la copa deportiva,Él vio la copa de cristal,copa,False,0.06348526477813721,2,7,7,0,11811584
Él vio la copa llena,Él vio la copa vacía,copa,True,0.01560211181640625,2,7,7,0,11811584
Él vio la copa llena,Él vio la copa de cristal,copa,True,0.051208436489105225,2,7,7,0,11811584
Él vio la copa vacía,Él vio la copa de cristal,copa,True,0.04491907358169556,2,7,7,0,11811584
Tenía el corazón partido,Tenía el corazón angustiado,corazón,True,0.0758252739906311,2,6,6,0,11811584
Tenía el corazón partido,Tenía el corazón operado,corazón,False,0.05585277080535889,2,6,6,0,11811584
Tenía el corazón partido,Tenía el corazón inflamado,corazón,False,0.07508218288421631,2,6,6,0,11811584
Tenía el corazón angustiado,Tenía el corazón operado,corazón,False,0.05086863040924072,2,7,7,0,11811584
Tenía el corazón angustiado,Tenía el corazón inflamado,corazón,False,0.02859640121459961,2,7,7,0,11811584
Tenía el corazón operado,Tenía el corazón inflamado,corazón,True,0.043428659439086914,2,6,6,0,11811584
Se trataba de un cordón sedoso,Se trataba de un cordón de lona,cordón,True,0.03219640254974365,2,9,9,0,11811584
Se trataba de un cordón sedoso,Se trataba de un cordón umbilical,cordón,False,0.05888020992279053,2,9,9,0,11811584
Se trataba de un cordón sedoso,Se trataba de un cordón biológico,cordón,False,0.04612600803375244,2,9,9,0,11811584
Se trataba de un cordón sedoso,Se trataba de un cordón eléctrico,cordón,False,0.05211043357849121,2,9,9,0,11811584
Se trataba de un cordón sedoso,Se trataba de un cordón inalámbrico,cordón,False,0.04259437322616577,2,9,9,0,11811584
Se trataba de un cordón de lona,Se trataba de un cordón umbilical,cordón,False,0.05755972862243652,2,9,9,0,11811584
Se trataba de un cordón de lona,Se trataba de un cordón biológico,cordón,False,0.03934425115585327,2,9,9,0,11811584
Se trataba de un cordón de lona,Se trataba de un cordón eléctrico,cordón,False,0.029711604118347168,2,9,9,0,11811584
Se trataba de un cordón de lona,Se trataba de un cordón inalámbrico,cordón,False,0.024794399738311768,2,9,9,0,11811584
Se trataba de un cordón umbilical,Se trataba de un cordón biológico,cordón,True,0.04185605049133301,2,10,10,0,11811584
Se trataba de un cordón umbilical,Se trataba de un cordón eléctrico,cordón,False,0.05122727155685425,2,10,10,0,11811584
Se trataba de un cordón umbilical,Se trataba de un cordón inalámbrico,cordón,False,0.060085833072662354,2,10,10,0,11811584
Se trataba de un cordón biológico,Se trataba de un cordón eléctrico,cordón,False,0.01979541778564453,2,8,8,0,11811584
Se trataba de un cordón biológico,Se trataba de un cordón inalámbrico,cordón,False,0.022093653678894043,2,8,8,0,11811584
Se trataba de un cordón eléctrico,Se trataba de un cordón inalámbrico,cordón,True,0.017596304416656494,2,8,8,0,11811584
Le gustó la corte noble,Le gustó la corte real,corte,True,0.04701244831085205,2,7,7,0,11811584
Le gustó la corte noble,Le gustó la corte suprema,corte,False,0.06833046674728394,2,7,7,0,11811584
Le gustó la corte noble,Le gustó la corte judicial,corte,False,0.16889911890029907,2,7,7,0,11811584
Le gustó la corte noble,Le gustó el corte de pelo,corte,False,0.12897759675979614,2,7,7,0,11811584
Le gustó la corte noble,Le gustó el corte asimétrico,corte,False,0.09000569581985474,2,7,7,0,11811584
Le gustó la corte real,Le gustó la corte suprema,corte,False,0.09412282705307007,2,7,7,0,11811584
Le gustó la corte real,Le gustó la corte judicial,corte,False,0.16497856378555298,2,7,7,0,11811584
Le gustó la corte real,Le gustó el corte de pelo,corte,False,0.1324697732925415,2,7,7,0,11811584
Le gustó la corte real,Le gustó el corte asimétrico,corte,False,0.09884768724441528,2,7,7,0,11811584
Le gustó la corte suprema,Le gustó la corte judicial,corte,True,0.08748418092727661,2,7,7,0,11811584
Le gustó la corte suprema,Le gustó el corte de pelo,corte,False,0.18416649103164673,2,7,7,0,11811584
Le gustó la corte suprema,Le gustó el corte asimétrico,corte,False,0.1358795166015625,2,7,7,0,11811584
Le gustó la corte judicial,Le gustó el corte de pelo,corte,False,0.23813551664352417,2,7,7,0,11811584
Le gustó la corte judicial,Le gustó el corte asimétrico,corte,False,0.2173265814781189,2,7,7,0,11811584
Le gustó el corte de pelo,Le gustó el corte asimétrico,corte,True,0.07942664623260498,2,8,8,0,11811584
Estaba en la corteza terrestre,Estaba en la corteza geológica,corteza,True,0.02967017889022827,2,7,7,0,11811584
Estaba en la corteza terrestre,Estaba en la corteza del árbol,corteza,False,0.0359421968460083,2,7,7,0,11811584
Estaba en la corteza terrestre,Estaba en la corteza del roble,corteza,False,0.03525388240814209,2,7,7,0,11811584
Estaba en la corteza terrestre,Estaba en la corteza cerebral,corteza,False,0.03915947675704956,2,7,7,0,11811584
Estaba en la corteza terrestre,Estaba en la corteza prefrontal,corteza,False,0.03879678249359131,2,7,7,0,11811584
Estaba en la corteza terrestre,Estaba en la corteza comestible,corteza,False,0.035263121128082275,2,7,7,0,11811584
Estaba en la corteza terrestre,Estaba en la corteza crocante,corteza,False,0.031918346881866455,2,7,7,0,11811584
Estaba en la corteza geológica,Estaba en la corteza del árbol,corteza,False,0.03827035427093506,2,8,8,0,11811584
Estaba en la corteza geológica,Estaba en la corteza del roble,corteza,False,0.032656192779541016,2,8,8,0,11811584
Estaba en la corteza geológica,Estaba en la corteza cerebral,corteza,False,0.04101121425628662,2,8,8,0,11811584
Estaba en la corteza geológica,Estaba en la corteza prefrontal,corteza,False,0.01671212911605835,2,8,8,0,11811584
Estaba en la corteza geológica,Estaba en la corteza comestible,corteza,False,0.031081855297088623,2,8,8,0,11811584
Estaba en la corteza geológica,Estaba en la corteza crocante,corteza,False,0.016028165817260742,2,8,8,0,11811584
Estaba en la corteza del árbol,Estaba en la corteza del roble,corteza,True,0.006807446479797363,2,8,8,0,11811584
Estaba en la corteza del árbol,Estaba en la corteza cerebral,corteza,False,0.051806628704071045,2,8,8,0,11811584
Estaba en la corteza del árbol,Estaba en la corteza prefrontal,corteza,False,0.02818596363067627,2,8,8,0,11811584
Estaba en la corteza del árbol,Estaba en la corteza comestible,corteza,False,0.027577519416809082,2,8,8,0,11811584
Estaba en la corteza del árbol,Estaba en la corteza crocante,corteza,False,0.027452170848846436,2,8,8,0,11811584
Estaba en la corteza del roble,Estaba en la corteza cerebral,corteza,False,0.052718937397003174,2,8,8,0,11811584
Estaba en la corteza del roble,Estaba en la corteza prefrontal,corteza,False,0.020928382873535156,2,8,8,0,11811584
Estaba en la corteza del roble,Estaba en la corteza comestible,corteza,False,0.025716423988342285,2,8,8,0,11811584
Estaba en la corteza del roble,Estaba en la corteza crocante,corteza,False,0.020785152912139893,2,8,8,0,11811584
Estaba en la corteza cerebral,Estaba en la corteza prefrontal,corteza,True,0.04258418083190918,2,7,7,0,11811584
Estaba en la corteza cerebral,Estaba en la corteza comestible,corteza,False,0.04493999481201172,2,7,7,0,11811584
Estaba en la corteza cerebral,Estaba en la corteza crocante,corteza,False,0.03821486234664917,2,7,7,0,11811584
Estaba en la corteza prefrontal,Estaba en la corteza comestible,corteza,False,0.02083432674407959,2,9,9,0,11811584
Estaba en la corteza prefrontal,Estaba en la corteza crocante,corteza,False,0.011289119720458984,2,9,9,0,11811584
Estaba en la corteza comestible,Estaba en la corteza crocante,corteza,True,0.019219696521759033,2,8,8,0,11811584
No le gustó el cuadro clíninco,No le gustó el cuadro de síntomas,cuadro,True,0.047206997871398926,2,10,10,0,11811584
No le gustó el cuadro clíninco,No le gustó el cuadro diagnóstico,cuadro,True,0.06681418418884277,2,10,10,0,11811584
No le gustó el cuadro clíninco,No le gustó el cuadro pintoresco,cuadro,False,0.04698026180267334,2,10,10,0,11811584
No le gustó el cuadro clíninco,No le gustó el cuadro antiguo,cuadro,False,0.037737250328063965,2,10,10,0,11811584
No le gustó el cuadro clíninco,No le gustó el cuadro barroco,cuadro,False,0.05858016014099121,2,10,10,0,11811584
No le gustó el cuadro de síntomas,No le gustó el cuadro diagnóstico,cuadro,True,0.041262269020080566,2,9,9,0,11811584
No le gustó el cuadro de síntomas,No le gustó el cuadro pintoresco,cuadro,False,0.05233567953109741,2,9,9,0,11811584
No le gustó el cuadro de síntomas,No le gustó el cuadro antiguo,cuadro,False,0.0559694766998291,2,9,9,0,11811584
No le gustó el cuadro de síntomas,No le gustó el cuadro barroco,cuadro,False,0.07379740476608276,2,9,9,0,11811584
No le gustó el cuadro diagnóstico,No le gustó el cuadro pintoresco,cuadro,False,0.04337477684020996,2,8,8,0,11811584
No le gustó el cuadro diagnóstico,No le gustó el cuadro antiguo,cuadro,False,0.06016021966934204,2,8,8,0,11811584
No le gustó el cuadro diagnóstico,No le gustó el cuadro barroco,cuadro,False,0.08377104997634888,2,8,8,0,11811584
No le gustó el cuadro pintoresco,No le gustó el cuadro antiguo,cuadro,True,0.04172605276107788,2,9,9,0,11811584
No le gustó el cuadro pintoresco,No le gustó el cuadro barroco,cuadro,True,0.0431484580039978,2,9,9,0,11811584
No le gustó el cuadro antiguo,No le gustó el cuadro barroco,cuadro,True,0.03533625602722168,2,8,8,0,11811584
Le gustó el cubo geométrico,Le gustó el cubo tridimensional,cubo,True,0.018817245960235596,2,8,8,0,11811584
Le gustó el cubo geométrico,Le gustó el cubo plástico,cubo,False,0.033954083919525146,2,8,8,0,11811584
Le gustó el cubo geométrico,Le gustó el cubo de madera,cubo,False,0.029001057147979736,2,8,8,0,11811584
Le gustó el cubo tridimensional,Le gustó el cubo plástico,cubo,False,0.02958500385284424,2,8,8,0,11811584
Le gustó el cubo tridimensional,Le gustó el cubo de madera,cubo,False,0.03477877378463745,2,8,8,0,11811584
Le gustó el cubo plástico,Le gustó el cubo de madera,cubo,True,0.020043015480041504,2,7,7,0,11811584
Tenía cuerdas fibrosas,Tenía cuerdas sintéticas,cuerdas,True,0.030093789100646973,2,6,6,0,11811584
Tenía cuerdas fibrosas,Tenía cuerdas de terreno,cuerdas,False,0.04300504922866821,2,6,6,0,11811584
Tenía cuerdas fibrosas,Tenía cuerdas forestadas,cuerdas,False,0.021702706813812256,2,6,6,0,11811584
Tenía cuerdas fibrosas,Tenía cuerdas vocales,cuerdas,False,0.04638546705245972,2,6,6,0,11811584
