Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Se trataba de una depresión geológica,Se trataba de una depresión psicológica,depresión,False,0.033327460289001465,5,9,9,0,17811968
Se trataba de una depresión terrestre,Se trataba de una depresión mental,depresión,False,0.027889251708984375,5,8,8,0,17811968
Se trataba de una depresión terrestre,Se trataba de una depresión psicológica,depresión,False,0.03144657611846924,5,8,8,0,17811968
Se trataba de una depresión mental,Se trataba de una depresión psicológica,depresión,True,0.01083308458328247,5,8,8,0,17811968
Le preocupaba su estado mental,Le preocupaba su estado psicológico,estado,True,0.018836379051208496,5,8,8,0,17811968
Le preocupaba su estado mental,Le preocupaba su estado sureño,estado,False,0.10397177934646606,5,8,8,0,17811968
Le preocupaba su estado mental,Le preocupaba su estado natal,estado,False,0.059851109981536865,5,8,8,0,17811968
Le preocupaba su estado psicológico,Le preocupaba su estado sureño,estado,False,0.10081082582473755,5,8,8,0,17811968
Le preocupaba su estado psicológico,Le preocupaba su estado natal,estado,False,0.054539382457733154,5,8,8,0,17811968
Le preocupaba su estado sureño,Le preocupaba su estado natal,estado,True,0.04702121019363403,5,9,9,0,17811968
Carecía fibra moral,Carecía fibra nutritiva,fibra,False,0.035748064517974854,5,6,6,0,17811968
Carecía fibra moral,Carecía fibra dietética,fibra,False,0.03316372632980347,5,6,6,0,17811968
Carecía fibra moral,Carecía fibra muscular,fibra,False,0.02422267198562622,5,6,6,0,17811968
Carecía fibra moral,Carecía fibra óptica,fibra,False,0.0403977632522583,5,6,6,0,17811968
Carecía fibra nutritiva,Carecía fibra dietética,fibra,True,0.016774356365203857,5,7,7,0,17811968
Carecía fibra nutritiva,Carecía fibra muscular,fibra,False,0.030070185661315918,5,7,7,0,17811968
Carecía fibra nutritiva,Carecía fibra óptica,fibra,False,0.03485119342803955,5,7,7,0,17811968
Carecía fibra dietética,Carecía fibra muscular,fibra,False,0.03401064872741699,5,7,7,0,17811968
Carecía fibra dietética,Carecía fibra óptica,fibra,False,0.03686487674713135,5,7,7,0,17811968
Carecía fibra muscular,Carecía fibra óptica,fibra,False,0.03558993339538574,5,6,6,0,17811968
Era una firma caligráfica,Era una firma indescifrable,firma,True,0.032378315925598145,5,9,9,0,17811968
Era una firma caligráfica,Era una firma emprendedora,firma,False,0.0805121660232544,5,9,9,0,17811968
Era una firma caligráfica,Era una firma acreditada,firma,False,0.051037728786468506,5,9,9,0,17811968
Era una firma indescifrable,Era una firma emprendedora,firma,False,0.09007900953292847,5,9,9,0,17811968
Era una firma indescifrable,Era una firma acreditada,firma,False,0.048797428607940674,5,9,9,0,17811968
Era una firma emprendedora,Era una firma acreditada,firma,True,0.08330988883972168,5,6,6,0,17811968
Estaba en el fondo gubernamental,Estaba en el fondo presupuestario,fondo,True,0.01690053939819336,5,7,7,0,17811968
Estaba en el fondo gubernamental,Estaba en el fondo marino,fondo,False,0.06914490461349487,5,7,7,0,17811968
Estaba en el fondo gubernamental,Estaba en el fondo del cuarto,fondo,False,0.15547269582748413,5,7,7,0,17811968
Estaba en el fondo presupuestario,Estaba en el fondo marino,fondo,False,0.07655823230743408,5,7,7,0,17811968
Estaba en el fondo presupuestario,Estaba en el fondo del cuarto,fondo,False,0.15434634685516357,5,7,7,0,17811968
Estaba en el fondo marino,Estaba en el fondo del cuarto,fondo,True,0.09730219841003418,5,7,7,0,17811968
Fue una fortuna heredada,Fue una fortuna financiera,fortuna,True,0.04372739791870117,5,7,7,0,17811968
Fue una fortuna heredada,Fue una fortuna imprevista,fortuna,False,0.027897357940673828,5,7,7,0,17811968
Fue una fortuna heredada,Fue una fortuna inesperada,fortuna,False,0.041638970375061035,5,7,7,0,17811968
Fue una fortuna financiera,Fue una fortuna imprevista,fortuna,False,0.04631251096725464,5,6,6,0,17811968
Fue una fortuna financiera,Fue una fortuna inesperada,fortuna,False,0.036694467067718506,5,6,6,0,17811968
Fue una fortuna imprevista,Fue una fortuna inesperada,fortuna,True,0.0310438871383667,5,7,7,0,17811968
Le gustó la frase musical,Le gustó la frase melódica,frase,True,0.02834409475326538,5,7,7,0,17811968
Le gustó la frase musical,Le gustó la frase poética,frase,False,0.021599113941192627,5,7,7,0,17811968
Le gustó la frase musical,Le gustó la frase lírica,frase,False,0.03127568960189819,5,7,7,0,17811968
Le gustó la frase melódica,Le gustó la frase poética,frase,False,0.03919953107833862,5,8,8,0,17811968
Le gustó la frase melódica,Le gustó la frase lírica,frase,False,0.020786762237548828,5,8,8,0,17811968
Le gustó la frase poética,Le gustó la frase lírica,frase,True,0.033870697021484375,5,7,7,0,17811968
Era un frente frío,Era un frente lluvioso,frente,True,0.057250797748565674,5,6,6,0,17811968
Era un frente frío,Era una frente amplia,frente,False,0.057743191719055176,5,6,6,0,17811968
Era un frente frío,Era una frente arrugada,frente,False,0.06718146800994873,5,6,6,0,17811968
Era un frente lluvioso,Era una frente amplia,frente,False,0.09471726417541504,5,7,7,0,17811968
Era un frente lluvioso,Era una frente arrugada,frente,False,0.08721059560775757,5,7,7,0,17811968
Era una frente amplia,Era una frente arrugada,frente,True,0.04780620336532593,5,6,6,0,17811968
Era una función biológica,Era una función social,función,True,0.04341644048690796,5,6,6,0,17811968
Era una función biológica,Era una función lineal,función,False,0.03754842281341553,5,6,6,0,17811968
Era una función biológica,Era una función matemática,función,False,0.04244494438171387,5,6,6,0,17811968
Era una función social,Era una función lineal,función,False,0.05474114418029785,5,6,6,0,17811968
Era una función social,Era una función matemática,función,False,0.04460108280181885,5,6,6,0,17811968
Era una función lineal,Era una función matemática,función,True,0.044838786125183105,5,6,6,0,17811968
Compró el gato para el niño,Compró el gato peludo,gato,True,0.05262953042984009,5,8,8,0,17811968
Compró el gato para el niño,Compró el gato para el auto,gato,False,0.007515609264373779,5,8,8,0,17811968
Compró el gato para el niño,Compró el gato hidraúlico,gato,False,0.051796674728393555,5,8,8,0,17811968
Compró el gato peludo,Compró el gato para el auto,gato,False,0.047130048274993896,5,6,6,0,17811968
Compró el gato peludo,Compró el gato hidraúlico,gato,False,0.033571839332580566,5,6,6,0,17811968
Compró el gato para el auto,Compró el gato hidraúlico,gato,True,0.047348737716674805,5,8,8,0,17811968
Llamó al guardia de seguridad,Llamó al guardia de noche,guardia,True,0.03104633092880249,5,7,7,0,17811968
Llamó al guardia de seguridad,Llamó a la guardia nacional,guardia,False,0.13328593969345093,5,7,7,0,17811968
Llamó al guardia de seguridad,Llamó a la guardia costanera,guardia,False,0.1314936876296997,5,7,7,0,17811968
Llamó al guardia de noche,Llamó a la guardia nacional,guardia,False,0.13270646333694458,5,7,7,0,17811968
Llamó al guardia de noche,Llamó a la guardia costanera,guardia,False,0.11579310894012451,5,7,7,0,17811968
Llamó a la guardia nacional,Llamó a la guardia costanera,guardia,True,0.07489573955535889,5,7,7,0,17811968
Era una guía turística,Era una guía viajera,guía,True,0.03823864459991455,5,6,6,0,17811968
Era una guía turística,Era una guía digital,guía,False,0.0303230881690979,5,6,6,0,17811968
Era una guía turística,Era una guía televisiva,guía,False,0.03296160697937012,5,6,6,0,17811968
Era una guía viajera,Era una guía digital,guía,False,0.03187030553817749,5,7,7,0,17811968
Era una guía viajera,Era una guía televisiva,guía,False,0.04167145490646362,5,7,7,0,17811968
Era una guía digital,Era una guía televisiva,guía,True,0.020430326461791992,5,6,6,0,17811968
Era una hoja de cálculo,Era una hoja de papel,hoja,True,0.04426795244216919,5,7,7,0,17811968
Era una hoja de cálculo,Era una hoja de árbol,hoja,False,0.04864466190338135,5,7,7,0,17811968
Era una hoja de cálculo,Era una hoja verdosa,hoja,False,0.09690183401107788,5,7,7,0,17811968
Era una hoja de papel,Era una hoja de árbol,hoja,False,0.03518509864807129,5,7,7,0,17811968
Era una hoja de papel,Era una hoja verdosa,hoja,False,0.05525863170623779,5,7,7,0,17811968
Era una hoja de árbol,Era una hoja verdosa,hoja,True,0.07607722282409668,5,7,7,0,17811968
Era un hábito irritante,Era un hábito rutinario,hábito,True,0.023938536643981934,5,7,7,0,17811968
Era un hábito irritante,Era un hábito de monje,hábito,False,0.05979037284851074,5,7,7,0,17811968
Era un hábito irritante,Era un hábito de lona,hábito,False,0.051936328411102295,5,7,7,0,17811968
Era un hábito rutinario,Era un hábito de monje,hábito,False,0.05248373746871948,5,7,7,0,17811968
Era un hábito rutinario,Era un hábito de lona,hábito,False,0.0461653470993042,5,7,7,0,17811968
Era un hábito de monje,Era un hábito de lona,hábito,True,0.020433366298675537,5,7,7,0,17811968
Le gusta la lengua castellana,Le gusta la lengua española,lengua,True,0.013526439666748047,5,7,7,0,17811968
Le gusta la lengua castellana,Le gusta la lengua cocida,lengua,False,0.05140572786331177,5,7,7,0,17811968
Le gusta la lengua castellana,Le gusta la lengua marinada,lengua,False,0.055685341358184814,5,7,7,0,17811968
Le gusta la lengua española,Le gusta la lengua cocida,lengua,False,0.05008411407470703,5,7,7,0,17811968
Le gusta la lengua española,Le gusta la lengua marinada,lengua,False,0.04725193977355957,5,7,7,0,17811968
Le gusta la lengua cocida,Le gusta la lengua marinada,lengua,True,0.0191420316696167,5,8,8,0,17811968
Era una llama ardiente,Era una llama brillante,llama,True,0.03009122610092163,5,6,6,0,17811968
Era una llama ardiente,Era una llama peruana,llama,False,0.050882697105407715,5,6,6,0,17811968
Era una llama ardiente,Era una llama lanuda,llama,False,0.04840075969696045,5,6,6,0,17811968
Era una llama brillante,Era una llama peruana,llama,False,0.02780282497406006,5,6,6,0,17811968
Era una llama brillante,Era una llama lanuda,llama,False,0.036747097969055176,5,6,6,0,17811968
Era una llama peruana,Era una llama lanuda,llama,True,0.040857791900634766,5,6,6,0,17811968
Tenía una mano de hierro,Tenía una mano dura,mano,True,0.05987417697906494,5,7,7,0,17811968
Tenía una mano de hierro,Tenía una mano lastimada,mano,False,0.06576097011566162,5,7,7,0,17811968
Tenía una mano de hierro,Tenía una mano arrugada,mano,False,0.05477571487426758,5,7,7,0,17811968
Tenía una mano de hierro,Tenía una mano sudada,mano,False,0.0597691535949707,5,7,7,0,17811968
Tenía una mano dura,Tenía una mano lastimada,mano,False,0.046769678592681885,5,6,6,0,17811968
Tenía una mano dura,Tenía una mano arrugada,mano,False,0.04210662841796875,5,6,6,0,17811968
Tenía una mano dura,Tenía una mano sudada,mano,False,0.044876277446746826,5,6,6,0,17811968
Tenía una mano lastimada,Tenía una mano arrugada,mano,True,0.027654409408569336,5,7,7,0,17811968
Tenía una mano lastimada,Tenía una mano sudada,mano,True,0.03148430585861206,5,7,7,0,17811968
Tenía una mano arrugada,Tenía una mano sudada,mano,True,0.03389561176300049,5,7,7,0,17811968
Tenía una muñeca fracturada,Tenía una muñeca lesionada,muñeca,True,0.012494921684265137,5,8,8,0,17811968
Tenía una muñeca fracturada,Tenía una muñeca preciosa,muñeca,False,0.055442750453948975,5,8,8,0,17811968
Tenía una muñeca fracturada,Tenía una muñeca plástica,muñeca,False,0.04014706611633301,5,8,8,0,17811968
Tenía una muñeca lesionada,Tenía una muñeca preciosa,muñeca,False,0.04494291543960571,5,7,7,0,17811968
Tenía una muñeca lesionada,Tenía una muñeca plástica,muñeca,False,0.030549705028533936,5,7,7,0,17811968
Tenía una muñeca preciosa,Tenía una muñeca plástica,muñeca,True,0.023625195026397705,5,6,6,0,17811968
Era una naranja jugosa,Era una naranja madura,naranja,True,0.030351221561431885,5,7,7,0,17811968
Era una naranja jugosa,Era un naranja oscuro,naranja,False,0.047920942306518555,5,7,7,0,17811968
Era una naranja jugosa,Era un naranja brillante,naranja,False,0.05242335796356201,5,7,7,0,17811968
Era una naranja madura,Era un naranja oscuro,naranja,False,0.038555145263671875,5,6,6,0,17811968
Era una naranja madura,Era un naranja brillante,naranja,False,0.045337021350860596,5,6,6,0,17811968
Era un naranja oscuro,Era un naranja brillante,naranja,True,0.015578627586364746,5,6,6,0,17811968
Era una nave de madera,Era una nave marítima,nave,True,0.060554683208465576,5,7,7,0,17811968
Era una nave de madera,Era una nave católica,nave,False,0.06323301792144775,5,7,7,0,17811968
Era una nave de madera,Era una nave sagrada,nave,False,0.05108284950256348,5,7,7,0,17811968
Era una nave marítima,Era una nave católica,nave,False,0.024618685245513916,5,6,6,0,17811968
Era una nave marítima,Era una nave sagrada,nave,False,0.028989732265472412,5,6,6,0,17811968
Era una nave católica,Era una nave sagrada,nave,True,0.030347466468811035,5,6,6,0,17811968
Era una nota desafinada,Era una nota aguda,nota,True,0.037737250328063965,5,7,7,0,17811968
Era una nota desafinada,Era una nota musical,nota,True,0.0461810827255249,5,7,7,0,17811968
Era una nota desafinada,Era una nota académica,nota,False,0.05596923828125,5,7,7,0,17811968
Era una nota desafinada,Era una nota decepcionante,nota,False,0.029746413230895996,5,7,7,0,17811968
Era una nota desafinada,Era una nota satisfactoria,nota,False,0.03484612703323364,5,7,7,0,17811968
Era una nota aguda,Era una nota musical,nota,True,0.021336495876312256,5,6,6,0,17811968
Era una nota aguda,Era una nota académica,nota,False,0.029398977756500244,5,6,6,0,17811968
Era una nota aguda,Era una nota decepcionante,nota,False,0.048496782779693604,5,6,6,0,17811968
Era una nota aguda,Era una nota satisfactoria,nota,False,0.026968538761138916,5,6,6,0,17811968
Era una nota musical,Era una nota académica,nota,False,0.014846503734588623,5,6,6,0,17811968
Era una nota musical,Era una nota decepcionante,nota,False,0.05158644914627075,5,6,6,0,17811968
Era una nota musical,Era una nota satisfactoria,nota,False,0.037007033824920654,5,6,6,0,17811968
Era una nota académica,Era una nota decepcionante,nota,True,0.06522715091705322,5,6,6,0,17811968
Era una nota académica,Era una nota satisfactoria,nota,True,0.04767125844955444,5,6,6,0,17811968
Era una nota decepcionante,Era una nota satisfactoria,nota,True,0.034869611263275146,5,7,7,0,17811968
Se trataba de una ola marítima,Se trataba de una ola navegable,ola,True,0.046112656593322754,5,8,8,0,17811968
Se trataba de una ola marítima,Se trataba de una ola migratoria,ola,False,0.028252899646759033,5,8,8,0,17811968
Se trataba de una ola marítima,Se trataba de una ola criminal,ola,False,0.03258490562438965,5,8,8,0,17811968
Se trataba de una ola navegable,Se trataba de una ola migratoria,ola,False,0.06094139814376831,5,9,9,0,17811968
Se trataba de una ola navegable,Se trataba de una ola criminal,ola,False,0.04098576307296753,5,9,9,0,17811968
Se trataba de una ola migratoria,Se trataba de una ola criminal,ola,True,0.034648358821868896,5,8,8,0,17811968
Es una orden jurídica,Es una orden ejecutiva,orden,True,0.025249958038330078,5,6,6,0,17811968
Es una orden jurídica,Es una orden religiosa,orden,False,0.03654736280441284,5,6,6,0,17811968
Es una orden jurídica,Es una orden católica,orden,False,0.04446512460708618,5,6,6,0,17811968
Es una orden ejecutiva,Es una orden religiosa,orden,False,0.02969735860824585,5,6,6,0,17811968
Es una orden ejecutiva,Es una orden católica,orden,False,0.03172862529754639,5,6,6,0,17811968
Es una orden religiosa,Es una orden católica,orden,True,0.023636817932128906,5,6,6,0,17811968
Estaba en la palma frondosa,Estaba en la palma de coco,palma,True,0.05309838056564331,5,8,8,0,17811968
Estaba en la palma frondosa,Estaba en la palma derecha,palma,False,0.03734010457992554,5,8,8,0,17811968
Estaba en la palma frondosa,Estaba en la palma izquierda,palma,False,0.03345024585723877,5,8,8,0,17811968
Estaba en la palma de coco,Estaba en la palma derecha,palma,False,0.06198650598526001,5,8,8,0,17811968
Estaba en la palma de coco,Estaba en la palma izquierda,palma,False,0.056868672370910645,5,8,8,0,17811968
Estaba en la palma derecha,Estaba en la palma izquierda,palma,True,0.0043114423751831055,5,7,7,0,17811968
