Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Tenía una pupila dilatada,Tenía una pupila contraída,pupila,True,0.017571568489074707,2,9,9,0,109850880
Tenía una pupila dilatada,Tenía una pupila estudiosa,pupila,False,0.024637043476104736,2,9,9,0,109850880
Tenía una pupila dilatada,Tenía una pupila aplicada,pupila,False,0.017885446548461914,2,9,9,0,109850880
Tenía una pupila contraída,Tenía una pupila estudiosa,pupila,False,0.0164797306060791,2,9,9,0,109850880
Tenía una pupila contraída,Tenía una pupila aplicada,pupila,False,0.010703504085540771,2,9,9,0,109850880
Tenía una pupila estudiosa,Tenía una pupila aplicada,pupila,True,0.013555526733398438,2,9,9,0,109850880
Era un químico negligente,Era un químico exitoso,químico,True,0.03434652090072632,2,7,7,0,109850880
Era un químico negligente,Era un químico orgánico,químico,False,0.045800983905792236,2,7,7,0,109850880
Era un químico negligente,Era un químico tóxico,químico,False,0.05807197093963623,2,7,7,0,109850880
Era un químico exitoso,Era un químico orgánico,químico,False,0.050439298152923584,2,6,6,0,109850880
Era un químico exitoso,Era un químico tóxico,químico,False,0.07619822025299072,2,6,6,0,109850880
Era un químico orgánico,Era un químico tóxico,químico,True,0.04682004451751709,2,6,6,0,109850880
Era una rama médica,Era una rama competitiva,rama,True,0.09513217210769653,2,6,6,0,109850880
Era una rama médica,Era una rama disecada,rama,False,0.09790241718292236,2,6,6,0,109850880
Era una rama médica,Era una rama retorcida,rama,False,0.11221581697463989,2,6,6,0,109850880
Era una rama competitiva,Era una rama disecada,rama,False,0.05636405944824219,2,6,6,0,109850880
Era una rama competitiva,Era una rama retorcida,rama,False,0.07385671138763428,2,6,6,0,109850880
Era una rama disecada,Era una rama retorcida,rama,True,0.02518749237060547,2,7,7,0,109850880
Dibujó una raya recta,Dibujó una raya precisa,raya,True,0.028336048126220703,2,8,8,0,109850880
Dibujó una raya recta,Dibujó una raya marina,raya,False,0.040189266204833984,2,8,8,0,109850880
Dibujó una raya recta,Dibujó una raya endémica,raya,False,0.06010472774505615,2,8,8,0,109850880
Dibujó una raya precisa,Dibujó una raya marina,raya,False,0.02733635902404785,2,8,8,0,109850880
Dibujó una raya precisa,Dibujó una raya endémica,raya,False,0.039981305599212646,2,8,8,0,109850880
Dibujó una raya marina,Dibujó una raya endémica,raya,True,0.032451629638671875,2,8,8,0,109850880
Era una red cibernética,Era una red privada,red,True,0.08711838722229004,2,8,8,0,109850880
Era una red cibernética,Era una red pesquera,red,False,0.17797863483428955,2,8,8,0,109850880
Era una red cibernética,Era una red de cuerda,red,False,0.1420568823814392,2,8,8,0,109850880
Era una red privada,Era una red pesquera,red,False,0.1328679919242859,2,6,6,0,109850880
Era una red privada,Era una red de cuerda,red,False,0.09643208980560303,2,6,6,0,109850880
Era una red pesquera,Era una red de cuerda,red,True,0.13365823030471802,2,6,6,0,109850880
Fue una redada pesquera,Fue una redada en el río,redada,True,0.031701505184173584,2,7,7,0,109850880
Fue una redada pesquera,Fue una redada policiaca,redada,False,0.0463184118270874,2,7,7,0,109850880
Fue una redada pesquera,Fue una redada en el barrio,redada,False,0.03129774332046509,2,7,7,0,109850880
Fue una redada en el río,Fue una redada policiaca,redada,False,0.047503650188446045,2,9,9,0,109850880
Fue una redada en el río,Fue una redada en el barrio,redada,False,0.008594095706939697,2,9,9,0,109850880
Fue una redada policiaca,Fue una redada en el barrio,redada,True,0.04458194971084595,2,8,8,0,109850880
Se trataba de una resistencia eléctrica,Se trataba de una resistencia de circuito,resistencia,True,0.06558966636657715,2,8,8,0,109850880
Se trataba de una resistencia eléctrica,Se trataba de una resistencia política,resistencia,False,0.23923182487487793,2,8,8,0,109850880
Se trataba de una resistencia eléctrica,Se trataba de una resistencia militar,resistencia,False,0.2128211259841919,2,8,8,0,109850880
Se trataba de una resistencia de circuito,Se trataba de una resistencia política,resistencia,False,0.2056308388710022,2,9,9,0,109850880
Se trataba de una resistencia de circuito,Se trataba de una resistencia militar,resistencia,False,0.1817881464958191,2,9,9,0,109850880
Se trataba de una resistencia política,Se trataba de una resistencia militar,resistencia,True,0.0657305121421814,2,8,8,0,109850880
Era una revista de belleza,Era una revista deportiva,revista,True,0.07132458686828613,2,7,7,0,109850880
Era una revista de belleza,Era una revista brillosa,revista,False,0.041358888149261475,2,7,7,0,109850880
Era una revista de belleza,Era una revista estrujada,revista,False,0.05782252550125122,2,7,7,0,109850880
Era una revista deportiva,Era una revista brillosa,revista,False,0.06388533115386963,2,6,6,0,109850880
Era una revista deportiva,Era una revista estrujada,revista,False,0.08185809850692749,2,6,6,0,109850880
Era una revista brillosa,Era una revista estrujada,revista,True,0.02709352970123291,2,7,7,0,109850880
Era una rosa fragante,Era una rosa frágil,rosa,True,0.019214630126953125,2,7,7,0,109850880
Era una rosa fragante,Era un rosa claro,rosa,False,0.01880854368209839,2,7,7,0,109850880
Era una rosa fragante,Era un rosa tenue,rosa,False,0.013572156429290771,2,7,7,0,109850880
Era una rosa frágil,Era un rosa claro,rosa,False,0.020915687084197998,2,6,6,0,109850880
Era una rosa frágil,Era un rosa tenue,rosa,False,0.018716275691986084,2,6,6,0,109850880
Era un rosa claro,Era un rosa tenue,rosa,True,0.010525941848754883,2,6,6,0,109850880
Él tiene sangre coagulada,Él tiene sangre diluida,sangre,True,0.031117796897888184,2,9,9,0,109850880
Él tiene sangre coagulada,Él tiene sangre noble,sangre,False,0.10040843486785889,2,9,9,0,109850880
Él tiene sangre coagulada,Él tiene sangre real,sangre,False,0.06283491849899292,2,9,9,0,109850880
Él tiene sangre diluida,Él tiene sangre noble,sangre,False,0.08823508024215698,2,8,8,0,109850880
Él tiene sangre diluida,Él tiene sangre real,sangre,False,0.04202306270599365,2,8,8,0,109850880
Él tiene sangre noble,Él tiene sangre real,sangre,True,0.0742727518081665,2,7,7,0,109850880
Era una semilla educativa,Era una semilla cultural,semilla,True,0.018618524074554443,2,6,6,0,109850880
Era una semilla educativa,Era una semilla germinada,semilla,False,0.05611610412597656,2,6,6,0,109850880
Era una semilla educativa,Era una semilla sembrada,semilla,False,0.038599491119384766,2,6,6,0,109850880
Era una semilla cultural,Era una semilla germinada,semilla,False,0.052269160747528076,2,6,6,0,109850880
Era una semilla cultural,Era una semilla sembrada,semilla,False,0.04536139965057373,2,6,6,0,109850880
Era una semilla germinada,Era una semilla sembrada,semilla,True,0.026105225086212158,2,8,8,0,109850880
Estaba en el seno familiar,Estaba en el seno social,seno,True,0.048055827617645264,2,7,7,0,109850880
Estaba en el seno familiar,Estaba en el seno izquiero,seno,False,0.07998090982437134,2,7,7,0,109850880
Estaba en el seno familiar,Estaba en el seno operado,seno,False,0.07380717992782593,2,7,7,0,109850880
Estaba en el seno social,Estaba en el seno izquiero,seno,False,0.035121381282806396,2,7,7,0,109850880
Estaba en el seno social,Estaba en el seno operado,seno,False,0.04545092582702637,2,7,7,0,109850880
Estaba en el seno izquiero,Estaba en el seno operado,seno,True,0.042767465114593506,2,8,8,0,109850880
Se trataba de una serie televisiva,Se trataba de una serie animada,serie,True,0.06683677434921265,2,8,8,0,109850880
Se trataba de una serie televisiva,Se trataba de una serie matemática,serie,False,0.19560837745666504,2,8,8,0,109850880
Se trataba de una serie televisiva,Se trataba de una serie numérica,serie,False,0.194075345993042,2,8,8,0,109850880
Se trataba de una serie animada,Se trataba de una serie matemática,serie,False,0.14438211917877197,2,8,8,0,109850880
Se trataba de una serie animada,Se trataba de una serie numérica,serie,False,0.143990159034729,2,8,8,0,109850880
Se trataba de una serie matemática,Se trataba de una serie numérica,serie,True,0.04936772584915161,2,8,8,0,109850880
Era una sierra eléctrica,Era una sierra automática,sierra,True,0.043646812438964844,2,6,6,0,109850880
Era una sierra eléctrica,Era una sierra forestada,sierra,False,0.07621824741363525,2,6,6,0,109850880
Era una sierra eléctrica,Era una sierra nevada,sierra,False,0.06087726354598999,2,6,6,0,109850880
Era una sierra automática,Era una sierra forestada,sierra,False,0.0930289626121521,2,6,6,0,109850880
Era una sierra automática,Era una sierra nevada,sierra,False,0.07329142093658447,2,6,6,0,109850880
Era una sierra forestada,Era una sierra nevada,sierra,True,0.02654290199279785,2,7,7,0,109850880
Era una sirena mitológica,Era una sirena coqueta,sirena,True,0.030367136001586914,2,8,8,0,109850880
Era una sirena mitológica,Era una sirena policíaca,sirena,False,0.06064087152481079,2,8,8,0,109850880
Era una sirena mitológica,Era una sirena ruidosa,sirena,False,0.04094475507736206,2,8,8,0,109850880
Era una sirena coqueta,Era una sirena policíaca,sirena,False,0.039927124977111816,2,8,8,0,109850880
Era una sirena coqueta,Era una sirena ruidosa,sirena,False,0.02098405361175537,2,8,8,0,109850880
Era una sirena policíaca,Era una sirena ruidosa,sirena,True,0.027988791465759277,2,8,8,0,109850880
Era un sostén emocional,Era un sostén incondicional,sostén,True,0.06199467182159424,2,6,6,0,109850880
Era un sostén emocional,Era un sostén sedoso,sostén,False,0.06558430194854736,2,6,6,0,109850880
Era un sostén emocional,Era un sostén incómodo,sostén,False,0.05311000347137451,2,6,6,0,109850880
Era un sostén incondicional,Era un sostén sedoso,sostén,False,0.05210316181182861,2,6,6,0,109850880
Era un sostén incondicional,Era un sostén incómodo,sostén,False,0.0560758113861084,2,6,6,0,109850880
Era un sostén sedoso,Era un sostén incómodo,sostén,True,0.041654348373413086,2,7,7,0,109850880
Él alcanzó su sueño,Él abandonó su sueño,sueño,True,0.019137799739837646,2,7,7,0,109850880
Él alcanzó su sueño,Él moría de sueño,sueño,False,0.14081019163131714,2,7,7,0,109850880
Él alcanzó su sueño,Él tenía sueño,sueño,False,0.10703951120376587,2,7,7,0,109850880
Él alcanzó su sueño,Él recordó su sueño,sueño,False,0.031756699085235596,2,7,7,0,109850880
Él alcanzó su sueño,Él relató su sueño,sueño,False,0.030539095401763916,2,7,7,0,109850880
Él abandonó su sueño,Él moría de sueño,sueño,False,0.1479310393333435,2,7,7,0,109850880
Él abandonó su sueño,Él tenía sueño,sueño,False,0.10872268676757812,2,7,7,0,109850880
Él abandonó su sueño,Él recordó su sueño,sueño,False,0.029544949531555176,2,7,7,0,109850880
Él abandonó su sueño,Él relató su sueño,sueño,False,0.03317916393280029,2,7,7,0,109850880
Él moría de sueño,Él tenía sueño,sueño,True,0.10847914218902588,2,8,8,0,109850880
Él moría de sueño,Él recordó su sueño,sueño,False,0.1463557481765747,2,8,8,0,109850880
Él moría de sueño,Él relató su sueño,sueño,False,0.11565625667572021,2,8,8,0,109850880
Él tenía sueño,Él recordó su sueño,sueño,False,0.10585057735443115,2,6,6,0,109850880
Él tenía sueño,Él relató su sueño,sueño,False,0.11098247766494751,2,6,6,0,109850880
Él recordó su sueño,Él relató su sueño,sueño,True,0.025217950344085693,2,7,7,0,109850880
Le gustó la tabla de madera,Le gustó la tabla astillada,tabla,True,0.08642560243606567,2,8,8,0,109850880
Le gustó la tabla de madera,Le gustó la tabla de ajedrez,tabla,False,0.09780323505401611,2,8,8,0,109850880
Le gustó la tabla de madera,Le gustó la tabla de juego,tabla,False,0.1073114275932312,2,8,8,0,109850880
Le gustó la tabla astillada,Le gustó la tabla de ajedrez,tabla,False,0.08516073226928711,2,8,8,0,109850880
Le gustó la tabla astillada,Le gustó la tabla de juego,tabla,False,0.08831232786178589,2,8,8,0,109850880
Le gustó la tabla de ajedrez,Le gustó la tabla de juego,tabla,True,0.03247785568237305,2,8,8,0,109850880
Le gustó el taco mexicano,Le gustó el taco delicioso,taco,True,0.030276119709014893,2,8,8,0,109850880
Le gustó el taco mexicano,Le gustó el taco del zapato,taco,False,0.04673820734024048,2,8,8,0,109850880
Le gustó el taco mexicano,Le gustó el taco puntiagudo,taco,False,0.04276376962661743,2,8,8,0,109850880
Le gustó el taco delicioso,Le gustó el taco del zapato,taco,False,0.039718687534332275,2,8,8,0,109850880
Le gustó el taco delicioso,Le gustó el taco puntiagudo,taco,False,0.040865302085876465,2,8,8,0,109850880
Le gustó el taco del zapato,Le gustó el taco puntiagudo,taco,True,0.0465661883354187,2,9,9,0,109850880
Tocó la tecla del ordenador,Tocó la tecla espaciadora,tecla,True,0.031905293464660645,2,9,9,0,109850880
Tocó la tecla del ordenador,Tocó la tecla desafinada,tecla,False,0.052216529846191406,2,9,9,0,109850880
Tocó la tecla del ordenador,Tocó la tecla afinada,tecla,False,0.05118292570114136,2,9,9,0,109850880
Tocó la tecla espaciadora,Tocó la tecla desafinada,tecla,False,0.029957950115203857,2,9,9,0,109850880
Tocó la tecla espaciadora,Tocó la tecla afinada,tecla,False,0.025434494018554688,2,9,9,0,109850880
Tocó la tecla desafinada,Tocó la tecla afinada,tecla,True,0.0155600905418396,2,10,10,0,109850880
Le gustó el título profesional,Le gustó el título halagador,título,True,0.06671768426895142,2,7,7,0,109850880
Le gustó el título profesional,Le gustó el título del poema,título,False,0.12791776657104492,2,7,7,0,109850880
Le gustó el título profesional,Le gustó el título del libro,título,False,0.12088590860366821,2,7,7,0,109850880
Le gustó el título profesional,Le gustó el título legal,título,False,0.04532545804977417,2,7,7,0,109850880
Le gustó el título profesional,Le gustó el título propietario,título,False,0.06907302141189575,2,7,7,0,109850880
Le gustó el título halagador,Le gustó el título del poema,título,False,0.08605426549911499,2,8,8,0,109850880
Le gustó el título halagador,Le gustó el título del libro,título,False,0.08685564994812012,2,8,8,0,109850880
Le gustó el título halagador,Le gustó el título legal,título,False,0.048750877380371094,2,8,8,0,109850880
Le gustó el título halagador,Le gustó el título propietario,título,False,0.06029057502746582,2,8,8,0,109850880
Le gustó el título del poema,Le gustó el título del libro,título,True,0.02925807237625122,2,8,8,0,109850880
Le gustó el título del poema,Le gustó el título legal,título,False,0.09812355041503906,2,8,8,0,109850880
Le gustó el título del poema,Le gustó el título propietario,título,False,0.1394418478012085,2,8,8,0,109850880
Le gustó el título del libro,Le gustó el título legal,título,False,0.09386217594146729,2,8,8,0,109850880
Le gustó el título del libro,Le gustó el título propietario,título,False,0.1294686198234558,2,8,8,0,109850880
Le gustó el título legal,Le gustó el título propietario,título,True,0.044923484325408936,2,7,7,0,109850880
Se trataba de un vaso antiguo,Se trataba de un vaso cristalino,vaso,True,0.06726688146591187,2,8,8,0,109850880
Se trataba de un vaso antiguo,Se trataba de un vaso sanguíneo,vaso,False,0.27157121896743774,2,8,8,0,109850880
Se trataba de un vaso antiguo,Se trataba de un vaso obstruido,vaso,False,0.09530305862426758,2,8,8,0,109850880
Se trataba de un vaso cristalino,Se trataba de un vaso sanguíneo,vaso,False,0.18491023778915405,2,9,9,0,109850880
Se trataba de un vaso cristalino,Se trataba de un vaso obstruido,vaso,False,0.043934524059295654,2,9,9,0,109850880
Se trataba de un vaso sanguíneo,Se trataba de un vaso obstruido,vaso,True,0.1568194031715393,2,8,8,0,109850880
Ella vio la vela del barco,Ella vio la vela de lona,vela,True,0.08333277702331543,2,8,8,0,109850880
Ella vio la vela del barco,Ella vio la vela de cera,vela,False,0.0901002287864685,2,8,8,0,109850880
Ella vio la vela del barco,Ella vio la vela derretida,vela,False,0.09297794103622437,2,8,8,0,109850880
