Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Era una rosa fragante,Era una rosa frágil,rosa,True,0.004816770553588867,1,7,7,0,5344136
Era una rosa fragante,Era un rosa claro,rosa,False,0.01652604341506958,1,7,7,0,5344136
Era una rosa fragante,Era un rosa tenue,rosa,False,0.012125492095947266,1,7,7,0,5344136
Era una rosa frágil,Era un rosa claro,rosa,False,0.011673033237457275,1,6,6,0,5344136
Era una rosa frágil,Era un rosa tenue,rosa,False,0.01483619213104248,1,6,6,0,5344136
Era un rosa claro,Era un rosa tenue,rosa,True,0.007687389850616455,1,6,6,0,5344136
Él tiene sangre coagulada,Él tiene sangre diluida,sangre,True,0.007992148399353027,1,8,8,0,5344136
Él tiene sangre coagulada,Él tiene sangre noble,sangre,False,0.011040449142456055,1,8,8,0,5344136
Él tiene sangre coagulada,Él tiene sangre real,sangre,False,0.01002812385559082,1,8,8,0,5344136
Él tiene sangre diluida,Él tiene sangre noble,sangre,False,0.008198738098144531,1,7,7,0,5344136
Él tiene sangre diluida,Él tiene sangre real,sangre,False,0.006002247333526611,1,7,7,0,5344136
Él tiene sangre noble,Él tiene sangre real,sangre,True,0.00363922119140625,1,6,6,0,5344136
Era una semilla educativa,Era una semilla cultural,semilla,True,0.004609584808349609,1,6,6,0,5344136
Era una semilla educativa,Era una semilla germinada,semilla,False,0.030726075172424316,1,6,6,0,5344136
Era una semilla educativa,Era una semilla sembrada,semilla,False,0.022208809852600098,1,6,6,0,5344136
Era una semilla cultural,Era una semilla germinada,semilla,False,0.03214305639266968,1,6,6,0,5344136
Era una semilla cultural,Era una semilla sembrada,semilla,False,0.02302008867263794,1,6,6,0,5344136
Era una semilla germinada,Era una semilla sembrada,semilla,True,0.00866168737411499,1,7,7,0,5344136
Estaba en el seno familiar,Estaba en el seno social,seno,True,0.005087018013000488,1,7,7,0,5344136
Estaba en el seno familiar,Estaba en el seno izquiero,seno,False,0.0099717378616333,1,7,7,0,5344136
Estaba en el seno familiar,Estaba en el seno operado,seno,False,0.006904780864715576,1,7,7,0,5344136
Estaba en el seno social,Estaba en el seno izquiero,seno,False,0.014416992664337158,1,7,7,0,5344136
Estaba en el seno social,Estaba en el seno operado,seno,False,0.01510542631149292,1,7,7,0,5344136
Estaba en el seno izquiero,Estaba en el seno operado,seno,True,0.009914278984069824,1,8,8,0,5344136
Se trataba de una serie televisiva,Se trataba de una serie animada,serie,True,0.007792055606842041,1,8,8,0,5344136
Se trataba de una serie televisiva,Se trataba de una serie matemática,serie,False,0.010391771793365479,1,8,8,0,5344136
Se trataba de una serie televisiva,Se trataba de una serie numérica,serie,False,0.016252458095550537,1,8,8,0,5344136
Se trataba de una serie animada,Se trataba de una serie matemática,serie,False,0.01138991117477417,1,8,8,0,5344136
Se trataba de una serie animada,Se trataba de una serie numérica,serie,False,0.013544917106628418,1,8,8,0,5344136
Se trataba de una serie matemática,Se trataba de una serie numérica,serie,True,0.009910047054290771,1,8,8,0,5344136
Era una sierra eléctrica,Era una sierra automática,sierra,True,0.004778504371643066,1,6,6,0,5344136
Era una sierra eléctrica,Era una sierra forestada,sierra,False,0.011289358139038086,1,6,6,0,5344136
Era una sierra eléctrica,Era una sierra nevada,sierra,False,0.012396812438964844,1,6,6,0,5344136
Era una sierra automática,Era una sierra forestada,sierra,False,0.010450899600982666,1,6,6,0,5344136
Era una sierra automática,Era una sierra nevada,sierra,False,0.016809165477752686,1,6,6,0,5344136
Era una sierra forestada,Era una sierra nevada,sierra,True,0.011726617813110352,1,7,7,0,5344136
Era una sirena mitológica,Era una sirena coqueta,sirena,True,0.009889781475067139,1,7,7,0,5344136
Era una sirena mitológica,Era una sirena policíaca,sirena,False,0.016908884048461914,1,7,7,0,5344136
Era una sirena mitológica,Era una sirena ruidosa,sirena,False,0.017666280269622803,1,7,7,0,5344136
Era una sirena coqueta,Era una sirena policíaca,sirena,False,0.011138498783111572,1,7,7,0,5344136
Era una sirena coqueta,Era una sirena ruidosa,sirena,False,0.009529650211334229,1,7,7,0,5344136
Era una sirena policíaca,Era una sirena ruidosa,sirena,True,0.01435863971710205,1,7,7,0,5344136
Era un sostén emocional,Era un sostén incondicional,sostén,True,0.00543522834777832,1,7,7,0,5344136
Era un sostén emocional,Era un sostén sedoso,sostén,False,0.016932249069213867,1,7,7,0,5344136
Era un sostén emocional,Era un sostén incómodo,sostén,False,0.010218262672424316,1,7,7,0,5344136
Era un sostén incondicional,Era un sostén sedoso,sostén,False,0.012186288833618164,1,7,7,0,5344136
Era un sostén incondicional,Era un sostén incómodo,sostén,False,0.00667881965637207,1,7,7,0,5344136
Era un sostén sedoso,Era un sostén incómodo,sostén,True,0.00854402780532837,1,8,8,0,5344136
Él alcanzó su sueño,Él abandonó su sueño,sueño,True,0.003199458122253418,1,6,6,0,5344136
Él alcanzó su sueño,Él moría de sueño,sueño,False,0.03939014673233032,1,6,6,0,5344136
Él alcanzó su sueño,Él tenía sueño,sueño,False,0.024931788444519043,1,6,6,0,5344136
Él alcanzó su sueño,Él recordó su sueño,sueño,False,0.006170809268951416,1,6,6,0,5344136
Él alcanzó su sueño,Él relató su sueño,sueño,False,0.010442614555358887,1,6,6,0,5344136
Él abandonó su sueño,Él moría de sueño,sueño,False,0.036235034465789795,1,6,6,0,5344136
Él abandonó su sueño,Él tenía sueño,sueño,False,0.02581322193145752,1,6,6,0,5344136
Él abandonó su sueño,Él recordó su sueño,sueño,False,0.005588352680206299,1,6,6,0,5344136
Él abandonó su sueño,Él relató su sueño,sueño,False,0.007351577281951904,1,6,6,0,5344136
Él moría de sueño,Él tenía sueño,sueño,True,0.022454142570495605,1,7,7,0,5344136
Él moría de sueño,Él recordó su sueño,sueño,False,0.030379116535186768,1,7,7,0,5344136
Él moría de sueño,Él relató su sueño,sueño,False,0.028780817985534668,1,7,7,0,5344136
Él tenía sueño,Él recordó su sueño,sueño,False,0.020852982997894287,1,5,5,0,5344136
Él tenía sueño,Él relató su sueño,sueño,False,0.019323647022247314,1,5,5,0,5344136
Él recordó su sueño,Él relató su sueño,sueño,True,0.002535879611968994,1,6,6,0,5344136
Le gustó la tabla de madera,Le gustó la tabla astillada,tabla,True,0.013798117637634277,1,8,8,0,5344136
Le gustó la tabla de madera,Le gustó la tabla de ajedrez,tabla,False,0.0061449408531188965,1,8,8,0,5344136
Le gustó la tabla de madera,Le gustó la tabla de juego,tabla,False,0.0075261592864990234,1,8,8,0,5344136
Le gustó la tabla astillada,Le gustó la tabla de ajedrez,tabla,False,0.01827603578567505,1,9,9,0,5344136
Le gustó la tabla astillada,Le gustó la tabla de juego,tabla,False,0.017011523246765137,1,9,9,0,5344136
Le gustó la tabla de ajedrez,Le gustó la tabla de juego,tabla,True,0.0032944679260253906,1,8,8,0,5344136
Le gustó el taco mexicano,Le gustó el taco delicioso,taco,True,0.015457749366760254,1,8,8,0,5344136
Le gustó el taco mexicano,Le gustó el taco del zapato,taco,False,0.010891854763031006,1,8,8,0,5344136
Le gustó el taco mexicano,Le gustó el taco puntiagudo,taco,False,0.017689943313598633,1,8,8,0,5344136
Le gustó el taco delicioso,Le gustó el taco del zapato,taco,False,0.013847529888153076,1,8,8,0,5344136
Le gustó el taco delicioso,Le gustó el taco puntiagudo,taco,False,0.027350306510925293,1,8,8,0,5344136
Le gustó el taco del zapato,Le gustó el taco puntiagudo,taco,True,0.015350818634033203,1,9,9,0,5344136
Tocó la tecla del ordenador,Tocó la tecla espaciadora,tecla,True,0.01960700750350952,1,7,7,0,5344136
Tocó la tecla del ordenador,Tocó la tecla desafinada,tecla,False,0.023475050926208496,1,7,7,0,5344136
Tocó la tecla del ordenador,Tocó la tecla afinada,tecla,False,0.021783947944641113,1,7,7,0,5344136
Tocó la tecla espaciadora,Tocó la tecla desafinada,tecla,False,0.011637270450592041,1,8,8,0,5344136
Tocó la tecla espaciadora,Tocó la tecla afinada,tecla,False,0.006449699401855469,1,8,8,0,5344136
Tocó la tecla desafinada,Tocó la tecla afinada,tecla,True,0.004568934440612793,1,7,7,0,5344136
Le gustó el título profesional,Le gustó el título halagador,título,True,0.008236587047576904,1,7,7,0,5344136
Le gustó el título profesional,Le gustó el título del poema,título,False,0.027637064456939697,1,7,7,0,5344136
Le gustó el título profesional,Le gustó el título del libro,título,False,0.026105046272277832,1,7,7,0,5344136
Le gustó el título profesional,Le gustó el título legal,título,False,0.006636440753936768,1,7,7,0,5344136
Le gustó el título profesional,Le gustó el título propietario,título,False,0.009152472019195557,1,7,7,0,5344136
Le gustó el título halagador,Le gustó el título del poema,título,False,0.02650827169418335,1,8,8,0,5344136
Le gustó el título halagador,Le gustó el título del libro,título,False,0.028954029083251953,1,8,8,0,5344136
Le gustó el título halagador,Le gustó el título legal,título,False,0.013561785221099854,1,8,8,0,5344136
Le gustó el título halagador,Le gustó el título propietario,título,False,0.01109611988067627,1,8,8,0,5344136
Le gustó el título del poema,Le gustó el título del libro,título,True,0.0037789344787597656,1,8,8,0,5344136
Le gustó el título del poema,Le gustó el título legal,título,False,0.022243618965148926,1,8,8,0,5344136
Le gustó el título del poema,Le gustó el título propietario,título,False,0.03015226125717163,1,8,8,0,5344136
Le gustó el título del libro,Le gustó el título legal,título,False,0.020076990127563477,1,8,8,0,5344136
Le gustó el título del libro,Le gustó el título propietario,título,False,0.029973506927490234,1,8,8,0,5344136
Le gustó el título legal,Le gustó el título propietario,título,True,0.00922936201095581,1,7,7,0,5344136
Se trataba de un vaso antiguo,Se trataba de un vaso cristalino,vaso,True,0.010987639427185059,1,8,8,0,5344136
Se trataba de un vaso antiguo,Se trataba de un vaso sanguíneo,vaso,False,0.017743587493896484,1,8,8,0,5344136
Se trataba de un vaso antiguo,Se trataba de un vaso obstruido,vaso,False,0.010917365550994873,1,8,8,0,5344136
Se trataba de un vaso cristalino,Se trataba de un vaso sanguíneo,vaso,False,0.012758970260620117,1,9,9,0,5344136
Se trataba de un vaso cristalino,Se trataba de un vaso obstruido,vaso,False,0.011163771152496338,1,9,9,0,5344136
Se trataba de un vaso sanguíneo,Se trataba de un vaso obstruido,vaso,True,0.013358712196350098,1,8,8,0,5344136
Ella vio la vela del barco,Ella vio la vela de lona,vela,True,0.003740251064300537,1,8,8,0,5344136
Ella vio la vela del barco,Ella vio la vela de cera,vela,False,0.00409930944442749,1,8,8,0,5344136
Ella vio la vela del barco,Ella vio la vela derretida,vela,False,0.017912864685058594,1,8,8,0,5344136
Ella vio la vela de lona,Ella vio la vela de cera,vela,False,0.0020475387573242188,1,8,8,0,5344136
Ella vio la vela de lona,Ella vio la vela derretida,vela,False,0.014670848846435547,1,8,8,0,5344136
Ella vio la vela de cera,Ella vio la vela derretida,vela,True,0.014410793781280518,1,8,8,0,5344136
Aumentó el volumen de la corriente,Aumentó el volumen del agua,volumen,True,0.00577014684677124,1,8,8,0,5344136
Aumentó el volumen de la corriente,Aumentó el volumen de la voz,volumen,False,0.001988649368286133,1,8,8,0,5344136
Aumentó el volumen de la corriente,Aumentó el volumen de la bocina,volumen,False,0.0014995336532592773,1,8,8,0,5344136
Aumentó el volumen del agua,Aumentó el volumen de la voz,volumen,False,0.006912648677825928,1,7,7,0,5344136
Aumentó el volumen del agua,Aumentó el volumen de la bocina,volumen,False,0.006877899169921875,1,7,7,0,5344136
Aumentó el volumen de la voz,Aumentó el volumen de la bocina,volumen,True,0.002481222152709961,1,8,8,0,5344136
Tenía un órgano eclesiástico,Tenía un órgano ceremonial,órgano,True,0.010395050048828125,1,7,7,0,5344136
Tenía un órgano eclesiástico,Tenía un órgano herido,órgano,False,0.025135278701782227,1,7,7,0,5344136
Tenía un órgano eclesiástico,Tenía un órgano operado,órgano,False,0.018609583377838135,1,7,7,0,5344136
Tenía un órgano ceremonial,Tenía un órgano herido,órgano,False,0.017116904258728027,1,7,7,0,5344136
Tenía un órgano ceremonial,Tenía un órgano operado,órgano,False,0.014593064785003662,1,7,7,0,5344136
Tenía un órgano herido,Tenía un órgano operado,órgano,True,0.007225751876831055,1,6,6,0,5344136
Compró el aceite de oliva,Compró el aceite de cocina,aceite,True,0.008677780628204346,2,7,7,0,5344136
Compró el aceite de oliva,Compró el aceite de motor,aceite,False,0.013994336128234863,2,7,7,0,5344136
Compró el aceite de oliva,Compró el aceite de carro,aceite,False,0.016179203987121582,2,7,7,0,5344136
Compró el aceite de cocina,Compró el aceite de motor,aceite,False,0.0040482282638549805,2,7,7,0,5344136
Compró el aceite de cocina,Compró el aceite de carro,aceite,False,0.004194498062133789,2,7,7,0,5344136
Compró el aceite de motor,Compró el aceite de carro,aceite,True,0.0018375515937805176,2,7,7,0,5344136
Le gustó el ala sureste,Le gustó el ala remodelada,ala,True,0.019434571266174316,2,7,7,0,5344136
Le gustó el ala sureste,Le gustó el ala plumosa,ala,False,0.02396857738494873,2,7,7,0,5344136
Le gustó el ala sureste,Le gustó el ala de águila,ala,False,0.027478396892547607,2,7,7,0,5344136
Le gustó el ala remodelada,Le gustó el ala plumosa,ala,False,0.012697279453277588,2,8,8,0,5344136
Le gustó el ala remodelada,Le gustó el ala de águila,ala,False,0.017171382904052734,2,8,8,0,5344136
Le gustó el ala plumosa,Le gustó el ala de águila,ala,True,0.014412641525268555,2,8,8,0,5344136
Evaluó el algodón cultivado,Evaluó el algodón sembrado,algodón,True,0.010621190071105957,2,8,8,0,5344136
Evaluó el algodón cultivado,Evaluó el algodón endulzado,algodón,False,0.009393751621246338,2,8,8,0,5344136
Evaluó el algodón cultivado,Evaluó el algodón caramelizado,algodón,False,0.012059926986694336,2,8,8,0,5344136
Evaluó el algodón sembrado,Evaluó el algodón endulzado,algodón,False,0.006962120532989502,2,8,8,0,5344136
Evaluó el algodón sembrado,Evaluó el algodón caramelizado,algodón,False,0.009507834911346436,2,8,8,0,5344136
Evaluó el algodón endulzado,Evaluó el algodón caramelizado,algodón,True,0.005964696407318115,2,8,8,0,5344136
Se trataba del arte de mentir,Se trataba del arte de guerra,arte,True,0.008913815021514893,2,8,8,0,5344136
Se trataba del arte de mentir,Se trataba del arte renacentista,arte,False,0.030988454818725586,2,8,8,0,5344136
Se trataba del arte de mentir,Se trataba del arte abstracto,arte,False,0.028716981410980225,2,8,8,0,5344136
Se trataba del arte de guerra,Se trataba del arte renacentista,arte,False,0.021139204502105713,2,8,8,0,5344136
Se trataba del arte de guerra,Se trataba del arte abstracto,arte,False,0.02255392074584961,2,8,8,0,5344136
Se trataba del arte renacentista,Se trataba del arte abstracto,arte,True,0.01054447889328003,2,8,8,0,5344136
Era un banco financiero,Era un banco exitoso,banco,True,0.015991568565368652,2,6,6,0,5344136
Era un banco financiero,Era un banco plástico,banco,False,0.028952360153198242,2,6,6,0,5344136
Era un banco financiero,Era un banco cómodo,banco,False,0.021746516227722168,2,6,6,0,5344136
Era un banco exitoso,Era un banco plástico,banco,False,0.02691018581390381,2,6,6,0,5344136
Era un banco exitoso,Era un banco cómodo,banco,False,0.010087788105010986,2,6,6,0,5344136
Era un banco plástico,Era un banco cómodo,banco,True,0.016000032424926758,2,6,6,0,5344136
Disfrutó el baño caliente,Disfrutó el baño frío,baño,True,0.00722193717956543,2,7,7,0,5344136
Disfrutó el baño caliente,Disfrutó el baño remodelado,baño,False,0.014121532440185547,2,7,7,0,5344136
Disfrutó el baño caliente,Disfrutó el baño privado,baño,False,0.007082045078277588,2,7,7,0,5344136
Disfrutó el baño frío,Disfrutó el baño remodelado,baño,False,0.00927114486694336,2,7,7,0,5344136
Disfrutó el baño frío,Disfrutó el baño privado,baño,False,0.009442925453186035,2,7,7,0,5344136
Disfrutó el baño remodelado,Disfrutó el baño privado,baño,True,0.013902723789215088,2,8,8,0,5344136
