Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Era un naranja oscuro,Era un naranja brillante,naranja,True,0.02708500623703003,3,6,6,0,109850880
Era una nave de madera,Era una nave marítima,nave,True,0.10249561071395874,3,7,7,0,109850880
Era una nave de madera,Era una nave católica,nave,False,0.14615023136138916,3,7,7,0,109850880
Era una nave de madera,Era una nave sagrada,nave,False,0.07562428712844849,3,7,7,0,109850880
Era una nave marítima,Era una nave católica,nave,False,0.08425486087799072,3,6,6,0,109850880
Era una nave marítima,Era una nave sagrada,nave,False,0.09229224920272827,3,6,6,0,109850880
Era una nave católica,Era una nave sagrada,nave,True,0.10939896106719971,3,6,6,0,109850880
Era una nota desafinada,Era una nota aguda,nota,True,0.08529192209243774,3,7,7,0,109850880
Era una nota desafinada,Era una nota musical,nota,True,0.1588265299797058,3,7,7,0,109850880
Era una nota desafinada,Era una nota académica,nota,False,0.0954434871673584,3,7,7,0,109850880
Era una nota desafinada,Era una nota decepcionante,nota,False,0.056475698947906494,3,7,7,0,109850880
Era una nota desafinada,Era una nota satisfactoria,nota,False,0.09167200326919556,3,7,7,0,109850880
Era una nota aguda,Era una nota musical,nota,True,0.12498193979263306,3,6,6,0,109850880
Era una nota aguda,Era una nota académica,nota,False,0.10529786348342896,3,6,6,0,109850880
Era una nota aguda,Era una nota decepcionante,nota,False,0.1054772138595581,3,6,6,0,109850880
Era una nota aguda,Era una nota satisfactoria,nota,False,0.12564003467559814,3,6,6,0,109850880
Era una nota musical,Era una nota académica,nota,False,0.20660722255706787,3,6,6,0,109850880
Era una nota musical,Era una nota decepcionante,nota,False,0.18447142839431763,3,6,6,0,109850880
Era una nota musical,Era una nota satisfactoria,nota,False,0.203546941280365,3,6,6,0,109850880
Era una nota académica,Era una nota decepcionante,nota,True,0.12690281867980957,3,6,6,0,109850880
Era una nota académica,Era una nota satisfactoria,nota,True,0.12034916877746582,3,6,6,0,109850880
Era una nota decepcionante,Era una nota satisfactoria,nota,True,0.09685742855072021,3,7,7,0,109850880
Se trataba de una ola marítima,Se trataba de una ola navegable,ola,True,0.09295707941055298,3,8,8,0,109850880
Se trataba de una ola marítima,Se trataba de una ola migratoria,ola,False,0.15411698818206787,3,8,8,0,109850880
Se trataba de una ola marítima,Se trataba de una ola criminal,ola,False,0.12969720363616943,3,8,8,0,109850880
Se trataba de una ola navegable,Se trataba de una ola migratoria,ola,False,0.11563301086425781,3,9,9,0,109850880
Se trataba de una ola navegable,Se trataba de una ola criminal,ola,False,0.10518866777420044,3,9,9,0,109850880
Se trataba de una ola migratoria,Se trataba de una ola criminal,ola,True,0.10281705856323242,3,9,9,0,109850880
Es una orden jurídica,Es una orden ejecutiva,orden,True,0.16397202014923096,3,6,6,0,109850880
Es una orden jurídica,Es una orden religiosa,orden,False,0.17932265996932983,3,6,6,0,109850880
Es una orden jurídica,Es una orden católica,orden,False,0.0362054705619812,3,6,6,0,109850880
Es una orden ejecutiva,Es una orden religiosa,orden,False,0.21599817276000977,3,6,6,0,109850880
Es una orden ejecutiva,Es una orden católica,orden,False,0.16218316555023193,3,6,6,0,109850880
Es una orden religiosa,Es una orden católica,orden,True,0.18162000179290771,3,6,6,0,109850880
Estaba en la palma frondosa,Estaba en la palma de coco,palma,True,0.14706504344940186,3,9,9,0,109850880
Estaba en la palma frondosa,Estaba en la palma derecha,palma,False,0.15512114763259888,3,9,9,0,109850880
Estaba en la palma frondosa,Estaba en la palma izquierda,palma,False,0.1478492021560669,3,9,9,0,109850880
Estaba en la palma de coco,Estaba en la palma derecha,palma,False,0.17139911651611328,3,8,8,0,109850880
Estaba en la palma de coco,Estaba en la palma izquierda,palma,False,0.16986215114593506,3,8,8,0,109850880
Estaba en la palma derecha,Estaba en la palma izquierda,palma,True,0.011600375175476074,3,7,7,0,109850880
Era una papa majada,Era una papa caliente,papa,True,0.08901584148406982,3,7,7,0,109850880
Era una papa majada,Era una papa podrida,papa,True,0.05740618705749512,3,7,7,0,109850880
Era una papa majada,Era un papa jesuita,papa,False,0.2424769401550293,3,7,7,0,109850880
Era una papa majada,Era un papa comprensivo,papa,False,0.14513134956359863,3,7,7,0,109850880
Era una papa majada,Era un papa conservador,papa,False,0.16059786081314087,3,7,7,0,109850880
Era una papa caliente,Era una papa podrida,papa,True,0.09767824411392212,3,6,6,0,109850880
Era una papa caliente,Era un papa jesuita,papa,False,0.3224766254425049,3,6,6,0,109850880
Era una papa caliente,Era un papa comprensivo,papa,False,0.1882094144821167,3,6,6,0,109850880
Era una papa caliente,Era un papa conservador,papa,False,0.23792922496795654,3,6,6,0,109850880
Era una papa podrida,Era un papa jesuita,papa,False,0.25401294231414795,3,7,7,0,109850880
Era una papa podrida,Era un papa comprensivo,papa,False,0.11806869506835938,3,7,7,0,109850880
Era una papa podrida,Era un papa conservador,papa,False,0.15749746561050415,3,7,7,0,109850880
Era un papa jesuita,Era un papa comprensivo,papa,True,0.25128334760665894,3,7,7,0,109850880
Era un papa jesuita,Era un papa conservador,papa,True,0.15606951713562012,3,7,7,0,109850880
Era un papa comprensivo,Era un papa conservador,papa,True,0.08752554655075073,3,7,7,0,109850880
Era un papel amplio,Era un papel cuadriculado,papel,True,0.06579291820526123,3,6,6,0,109850880
Era un papel amplio,Era un papel principal,papel,False,0.06451129913330078,3,6,6,0,109850880
Era un papel amplio,Era un papel secundario,papel,False,0.0759660005569458,3,6,6,0,109850880
Era un papel cuadriculado,Era un papel principal,papel,False,0.10745245218276978,3,9,9,0,109850880
Era un papel cuadriculado,Era un papel secundario,papel,False,0.0883784294128418,3,9,9,0,109850880
Era un papel principal,Era un papel secundario,papel,True,0.05364352464675903,3,6,6,0,109850880
Visitó el parque de diversiones,Visitó el parque de atracciones,parque,True,0.08382278680801392,3,8,8,0,109850880
Visitó el parque de diversiones,Visitó el parque estatal,parque,False,0.27504658699035645,3,8,8,0,109850880
Visitó el parque de diversiones,Visitó el parque forestal,parque,False,0.2258821725845337,3,8,8,0,109850880
Visitó el parque de atracciones,Visitó el parque estatal,parque,False,0.23034954071044922,3,7,7,0,109850880
Visitó el parque de atracciones,Visitó el parque forestal,parque,False,0.19262629747390747,3,7,7,0,109850880
Visitó el parque estatal,Visitó el parque forestal,parque,True,0.13488835096359253,3,6,6,0,109850880
Le gustó la pasta italiana,Le gustó la pasta caliente,pasta,True,0.13537287712097168,3,7,7,0,109850880
Le gustó la pasta italiana,Le gustó la pasta dental,pasta,False,0.19603127241134644,3,7,7,0,109850880
Le gustó la pasta italiana,Le gustó la pasta blanqueadora,pasta,False,0.11774283647537231,3,7,7,0,109850880
Le gustó la pasta caliente,Le gustó la pasta dental,pasta,False,0.1622273325920105,3,7,7,0,109850880
Le gustó la pasta caliente,Le gustó la pasta blanqueadora,pasta,False,0.05508071184158325,3,7,7,0,109850880
Le gustó la pasta dental,Le gustó la pasta blanqueadora,pasta,True,0.16149669885635376,3,7,7,0,109850880
Era un pastor evangélico,Era un pastor eclesiástico,pastor,True,0.08448213338851929,3,7,7,0,109850880
Era un pastor evangélico,Era un pastor montuno,pastor,False,0.10948008298873901,3,7,7,0,109850880
Era un pastor evangélico,Era un pastor de ovejas,pastor,False,0.18050575256347656,3,7,7,0,109850880
Era un pastor eclesiástico,Era un pastor montuno,pastor,False,0.10186851024627686,3,7,7,0,109850880
Era un pastor eclesiástico,Era un pastor de ovejas,pastor,False,0.17220240831375122,3,7,7,0,109850880
Era un pastor montuno,Era un pastor de ovejas,pastor,True,0.15376001596450806,3,7,7,0,109850880
Ella vio la pata de la mesa,Ella vio la pata de hierro,pata,True,0.13542944192886353,3,9,9,0,109850880
Ella vio la pata de la mesa,Ella vio la pata de la gata,pata,False,0.054406821727752686,3,9,9,0,109850880
Ella vio la pata de la mesa,Ella vio la pata peluda,pata,False,0.12832540273666382,3,9,9,0,109850880
Ella vio la pata de hierro,Ella vio la pata de la gata,pata,False,0.10627514123916626,3,8,8,0,109850880
Ella vio la pata de hierro,Ella vio la pata peluda,pata,False,0.1422128677368164,3,8,8,0,109850880
Ella vio la pata de la gata,Ella vio la pata peluda,pata,True,0.10574829578399658,3,10,10,0,109850880
Era un patrón orgulloso,Era un patrón exigente,patrón,True,0.053805410861968994,3,6,6,0,109850880
Era un patrón orgulloso,Era un patrón geométrico,patrón,False,0.17268145084381104,3,6,6,0,109850880
Era un patrón orgulloso,Era un patrón complicado,patrón,False,0.08421134948730469,3,6,6,0,109850880
Era un patrón exigente,Era un patrón geométrico,patrón,False,0.12586581707000732,3,6,6,0,109850880
Era un patrón exigente,Era un patrón complicado,patrón,False,0.0535426139831543,3,6,6,0,109850880
Era un patrón geométrico,Era un patrón complicado,patrón,True,0.17923504114151,3,7,7,0,109850880
Se trataba de un perfil psicológico,Se trataba de un perfil perturbador,perfil,True,0.14353728294372559,3,8,8,0,109850880
Se trataba de un perfil psicológico,Se trataba de un perfil fotogénico,perfil,False,0.1458832025527954,3,8,8,0,109850880
Se trataba de un perfil psicológico,Se trataba de un perfil elegante,perfil,False,0.11471015214920044,3,8,8,0,109850880
Se trataba de un perfil perturbador,Se trataba de un perfil fotogénico,perfil,False,0.17768758535385132,3,9,9,0,109850880
Se trataba de un perfil perturbador,Se trataba de un perfil elegante,perfil,False,0.13093197345733643,3,9,9,0,109850880
Se trataba de un perfil fotogénico,Se trataba de un perfil elegante,perfil,True,0.13727319240570068,3,10,10,0,109850880
Se trataba de un periódico local,Se trataba de un periódico global,periódico,True,0.056388258934020996,3,8,8,0,109850880
Se trataba de un periódico local,Se trataba de un periódico estrujado,periódico,False,0.15106266736984253,3,8,8,0,109850880
Se trataba de un periódico local,Se trataba de un periódico plegado,periódico,False,0.1258944869041443,3,8,8,0,109850880
Se trataba de un periódico global,Se trataba de un periódico estrujado,periódico,False,0.1459222435951233,3,8,8,0,109850880
Se trataba de un periódico global,Se trataba de un periódico plegado,periódico,False,0.14092791080474854,3,8,8,0,109850880
Se trataba de un periódico estrujado,Se trataba de un periódico plegado,periódico,True,0.05174130201339722,3,9,9,0,109850880
Dibujó el pico montuno,Dibujó el pico alpino,pico,True,0.049646079540252686,3,8,8,0,109850880
Dibujó el pico montuno,Dibujó el pico del ave,pico,False,0.15502780675888062,3,8,8,0,109850880
Dibujó el pico montuno,Dibujó el pico amarillo,pico,False,0.1353144645690918,3,8,8,0,109850880
Dibujó el pico alpino,Dibujó el pico del ave,pico,False,0.13277339935302734,3,8,8,0,109850880
Dibujó el pico alpino,Dibujó el pico amarillo,pico,False,0.1250959038734436,3,8,8,0,109850880
Dibujó el pico del ave,Dibujó el pico amarillo,pico,True,0.12212169170379639,3,8,8,0,109850880
Le gustó la pieza musical,Le gustó la pieza flamenca,pieza,True,0.15411019325256348,3,7,7,0,109850880
Le gustó la pieza musical,Le gustó la pieza alterada,pieza,False,0.1989896297454834,3,7,7,0,109850880
Le gustó la pieza musical,Le gustó la pieza añadida,pieza,False,0.21686428785324097,3,7,7,0,109850880
Le gustó la pieza musical,Le gustó la pieza abstracta,pieza,False,0.18626755475997925,3,7,7,0,109850880
Le gustó la pieza musical,Le gustó la pieza contemporánea,pieza,False,0.26733505725860596,3,7,7,0,109850880
Le gustó la pieza flamenca,Le gustó la pieza alterada,pieza,False,0.14299970865249634,3,8,8,0,109850880
Le gustó la pieza flamenca,Le gustó la pieza añadida,pieza,False,0.12591320276260376,3,8,8,0,109850880
Le gustó la pieza flamenca,Le gustó la pieza abstracta,pieza,False,0.09771305322647095,3,8,8,0,109850880
Le gustó la pieza flamenca,Le gustó la pieza contemporánea,pieza,False,0.15843260288238525,3,8,8,0,109850880
Le gustó la pieza alterada,Le gustó la pieza añadida,pieza,True,0.055537641048431396,3,7,7,0,109850880
Le gustó la pieza alterada,Le gustó la pieza abstracta,pieza,False,0.12956136465072632,3,7,7,0,109850880
Le gustó la pieza alterada,Le gustó la pieza contemporánea,pieza,False,0.07827568054199219,3,7,7,0,109850880
Le gustó la pieza añadida,Le gustó la pieza abstracta,pieza,False,0.10919827222824097,3,8,8,0,109850880
Le gustó la pieza añadida,Le gustó la pieza contemporánea,pieza,False,0.06678670644760132,3,8,8,0,109850880
Le gustó la pieza abstracta,Le gustó la pieza contemporánea,pieza,True,0.15633070468902588,3,8,8,0,109850880
Era una pista de baile,Era una pista resbalosa,pista,True,0.20652562379837036,3,7,7,0,109850880
Era una pista de baile,Era una pista clave,pista,False,0.2225332260131836,3,7,7,0,109850880
Era una pista de baile,Era una pista falsa,pista,False,0.22910535335540771,3,7,7,0,109850880
Era una pista resbalosa,Era una pista clave,pista,False,0.08374392986297607,3,7,7,0,109850880
Era una pista resbalosa,Era una pista falsa,pista,False,0.08997058868408203,3,7,7,0,109850880
Era una pista clave,Era una pista falsa,pista,True,0.05874311923980713,3,6,6,0,109850880
Estaba en la planta tropical,Estaba en la planta venenosa,planta,True,0.14688456058502197,3,7,7,0,109850880
Estaba en la planta tropical,Estaba en la planta baja,planta,False,0.2492932677268982,3,7,7,0,109850880
Estaba en la planta tropical,Estaba en la planta superior,planta,False,0.20086193084716797,3,7,7,0,109850880
Estaba en la planta tropical,Estaba en la planta del pie,planta,False,0.2154480218887329,3,7,7,0,109850880
Estaba en la planta tropical,Estaba en la planta izquierda,planta,False,0.23247474431991577,3,7,7,0,109850880
Estaba en la planta venenosa,Estaba en la planta baja,planta,False,0.31172794103622437,3,8,8,0,109850880
Estaba en la planta venenosa,Estaba en la planta superior,planta,False,0.27924829721450806,3,8,8,0,109850880
Estaba en la planta venenosa,Estaba en la planta del pie,planta,False,0.21066564321517944,3,8,8,0,109850880
Estaba en la planta venenosa,Estaba en la planta izquierda,planta,False,0.25468015670776367,3,8,8,0,109850880
Estaba en la planta baja,Estaba en la planta superior,planta,True,0.08486765623092651,3,7,7,0,109850880
Estaba en la planta baja,Estaba en la planta del pie,planta,False,0.2238571047782898,3,7,7,0,109850880
Estaba en la planta baja,Estaba en la planta izquierda,planta,False,0.13091814517974854,3,7,7,0,109850880
Estaba en la planta superior,Estaba en la planta del pie,planta,False,0.17737430334091187,3,7,7,0,109850880
Estaba en la planta superior,Estaba en la planta izquierda,planta,False,0.10548162460327148,3,7,7,0,109850880
Estaba en la planta del pie,Estaba en la planta izquierda,planta,True,0.13740229606628418,3,8,8,0,109850880
Tenía una pluma silvestre,Tenía una pluma albina,pluma,True,0.07827180624008179,3,6,6,0,109850880
Tenía una pluma silvestre,Tenía una pluma fuente,pluma,False,0.1300024390220642,3,6,6,0,109850880
Tenía una pluma silvestre,Tenía una pluma estilográfica,pluma,False,0.1223827600479126,3,6,6,0,109850880
Tenía una pluma albina,Tenía una pluma fuente,pluma,False,0.0859227180480957,3,7,7,0,109850880
Tenía una pluma albina,Tenía una pluma estilográfica,pluma,False,0.07309263944625854,3,7,7,0,109850880
Tenía una pluma fuente,Tenía una pluma estilográfica,pluma,True,0.08692264556884766,3,6,6,0,109850880
Estaba en una posición fetal,Estaba en una posición sentada,posición,True,0.11217200756072998,3,8,8,0,109850880
Estaba en una posición fetal,Estaba en una posición oportuna,posición,False,0.07105875015258789,3,8,8,0,109850880
Estaba en una posición fetal,Estaba en una posición ventajosa,posición,False,0.05953490734100342,3,8,8,0,109850880
Estaba en una posición sentada,Estaba en una posición oportuna,posición,False,0.08784085512161255,3,7,7,0,109850880
